timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-229.313095,496.378235,-17.351847,0.9971937041,-0.0747110251,0.0047936681,,,,
1,0.0,-229.313095,496.378235,-17.351847,0.9971937041,-0.0747110251,0.0047936681,,,,
2,0.0,-229.313095,496.378235,-17.351847,0.9971937041,-0.0747110251,0.0047936681,,,,
3,0.0,-229.313095,496.378235,-17.351847,0.9971937041,-0.0747110251,0.0047936681,,,,
4,0.0,-229.309128,496.36264,-17.351847,0.9970573223,-0.0765095862,0.0047936681,,,,
5,0.0,-229.305786,496.349487,-17.351847,0.9969395159,-0.0780296251,0.0047936681,,,,
6,0.0,-229.304962,496.34616825,-17.351847,0.9969103778,-0.078411022,0.0045617989,,,,
7,0.0,-229.304138,496.3428495,-17.351847,0.9968812398,-0.078792419,0.0043299297,,,,
8,0.0,-229.303314,496.33953075,-17.351847,0.9968521017,-0.079173816,0.0040980606,,,,
9,0.0,-229.30249,496.336212,-17.351847,0.9968206045,-0.0795862776,0.0038349502,,,,
10,0.0,-229.302429,496.335938,-17.351847,0.9968206045,-0.0795862776,0.0038349502,,,,
11,0.0,-229.302429,496.335938,-17.351847,0.9968206045,-0.0795862776,0.0038349502,,,,
12,0.0,-229.298767,496.321014,-17.351847,0.9966818511,-0.0813054787,0.0038349502,,,,
13,0.0,-229.293808,496.300385,-17.351847,0.9964856075,-0.0836763236,0.0038349502,,,,
14,0.0,-229.280457,496.242401,-17.351847,0.9959071636,-0.09030069,0.0038349502,,,,
15,0.0,-229.262604,496.158356,-17.351847,0.9949923379,-0.0998398084,0.0047180612,,,,
16,0.0,-229.237915,496.025452,-17.351826,0.9933566484,-0.1147722794,0.0083602043,,,,
17,0.0,-229.20491,495.79248,-17.351822,0.9899744322,-0.1405241394,0.01426849,,,,
18,0.0,-229.1772,495.370209,-17.351784,0.9821691335,-0.1860313083,0.0271320021,,,,
19,0.0,-229.197571,494.854126,-17.35177,0.9698083192,-0.2400780044,0.0428296142,,,,
20,0.0,-229.373795,493.958679,-17.351841,0.9409676766,-0.3312688254,0.0695758358,,,,
21,0.0,-229.526978,493.523529,-17.351847,0.8998956452,-0.4251400897,0.0971788656,,,,
22,0.0,-229.526978,493.523529,-17.351847,0.8451623233,-0.5200823559,0.1233490589,,,,
23,0.0,-229.706802,493.308228,-17.351847,0.7645735906,-0.6263098263,0.152194698,,,,
24,0.0,-229.911224,493.077301,-17.351847,0.6535744442,-0.7349318586,0.1808745671,,,,
25,0.0,-230.098724,492.877106,-17.351847,0.5230682627,-0.826801847,0.2068774959,,,,
26,0.0,-231.23848,492.301727,-17.352049,0.3569781372,-0.904890661,0.2318178189,,,,
27,0.0,-232.29483,491.534302,-17.351955,0.234815488,-0.9406360476,0.2450826646,,,,
28,0.0,-233.446762,490.942352,-17.351852,0.1096977509,-0.9611298949,0.25336876,,,,
29,0.0,-234.297897,490.607941,-17.351851,0.0207315549,-0.9666563818,0.2552364437,,,,
30,0.0,-234.981232,490.401825,-17.351849,-0.0487866328,-0.9653872046,0.2562175047,,,,
31,0.0,-235.500427,490.261353,-17.351843,-0.1003956753,-0.9616055988,0.255412178,,,,
32,0.0,-235.910751,490.22757,-17.351839,-0.1413549673,-0.9570942202,0.2529613149,,,,
33,0.0,-235.977295,490.228271,-17.351847,-0.1480591528,-0.9561964144,0.2525210968,,,,
34,0.0,-235.973267,490.22876,-17.351847,-0.1476608392,-0.9562511013,0.2525472388,,,,
