timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,920.723206,-1109.178589,-200.298737,-0.6711607304,-0.7397536137,-0.0480402429,,,,
1,0.0,920.794739,-1109.366821,-200.298737,-0.6574152787,-0.7518393804,-0.0504251666,,,,
2,0.0,920.565979,-1109.265747,-200.298737,-0.6545546778,-0.7542547839,-0.0515547732,,,,
3,0.0,920.313538,-1109.140625,-200.298737,-0.6543285595,-0.7544442368,-0.0516529741,,,,
4,0.0,920.06366,-1109.008179,-200.298737,-0.6543285595,-0.7544442368,-0.0516529741,,,,
5,0.0,919.879517,-1108.904785,-200.298737,-0.6543285595,-0.7544442368,-0.0516529741,,,,
6,0.0,919.80358925,-1108.85931375,-200.298737,-0.6543285595,-0.7544442368,-0.0516529741,,,,
7,0.0,919.7276615,-1108.8138425,-200.298737,-0.6543285595,-0.7544442368,-0.0516529741,,,,
8,0.0,919.65173375,-1108.76837125,-200.298737,-0.6543285595,-0.7544442368,-0.0516529741,,,,
9,0.0,919.575806,-1108.7229,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
10,0.0,918.529968,-1107.978271,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
11,0.0,918.391174,-1107.861511,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
12,0.0,918.036621,-1107.551392,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
13,0.0,917.899963,-1107.423096,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
14,0.0,917.642578,-1107.168091,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
15,0.0,917.44104,-1106.9552,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
16,0.0,917.287964,-1106.785156,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
17,0.0,917.094482,-1106.558716,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
18,0.0,916.908081,-1106.327148,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
19,0.0,916.741821,-1106.108765,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
20,0.0,916.560242,-1105.855347,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
21,0.0,916.405762,-1105.626099,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
22,0.0,916.296692,-1105.438965,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
23,0.0,916.353333,-1105.373901,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
24,0.0,916.421204,-1105.295654,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
25,0.0,916.486328,-1105.220825,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
26,0.0,916.553101,-1105.143921,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
27,0.0,916.623169,-1105.063354,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
28,0.0,916.712708,-1104.960571,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
29,0.0,916.793457,-1104.86731,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
30,0.0,916.881958,-1104.765625,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
31,0.0,916.970215,-1104.664062,-200.298737,-0.655116394,-0.7535992492,-0.053950736,,,,
