timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-180.727982,-684.5,-108.443092,1.0,0.0,0.0,0.0284823094,465.1428524121,1962.9010747013,1.0
1,0.0,-180.685242,-684.5,-108.567673,1.0,0.0,0.0,0.028488771,465.1462148433,1962.6958599469,1.0
2,0.0,-180.676804,-684.5,-108.684998,1.0,0.0,0.0,0.0284896363,465.0729465741,1962.3573327008,1.0
3,0.0,-180.675293,-684.5,-108.795631,1.0,0.0,0.0,0.0282452129,462.9167088121,1961.5707557062,1.0
4,0.0,-180.676666,-684.5,-108.902313,1.0,0.0,0.0,0.0282342567,462.777111958,1961.3542154676,1.0
5,0.0,-180.714142,-684.5,-109.004906,1.0,0.0,0.0,0.028165663,462.0377092352,1960.5694000344,1.0
6,0.0,-180.703308,-684.5,-109.14006,1.0,0.0,0.0,0.028087098,461.1847782017,1959.6461823063,1.0
7,0.0,-180.721817,-684.5,-109.246201,0.999999645,0.0,0.0008426449,0.0281711906,461.7400386831,1959.1168058615,1.0
8,0.0,-180.726669,-684.505066,-109.364494,0.9999804882,-0.0007489936,0.0062017958,0.0285737507,464.927351076,1958.8952044063,1.0
9,0.0,-180.707977,-684.51886,-109.492165,0.9999214587,-0.0027789988,0.0122210322,0.0288008627,466.6454953565,1958.4797216744,1.0
10,0.0,-180.715439,-684.519531,-109.465439,0.9999091718,-0.0028758573,0.0131672909,0.0289011664,467.4094759578,1958.3288716546,1.0
11,0.0,-180.699265,-684.519531,-109.647842,0.9999057859,-0.0028759523,0.0134219294,0.0290109973,468.2246373373,1958.0818046112,1.0
12,0.0,-180.710785,-684.519531,-109.717194,0.9999057859,-0.0028759523,0.0134219294,0.029051399,468.5156955343,1957.9561878001,1.0
13,0.0,-180.722656,-684.51947,-109.699699,0.9999057859,-0.0028759523,0.0134219294,0.0290509577,468.5183309295,1957.9818541262,1.0
14,0.0,-180.762817,-684.519348,-109.732483,0.9999057859,-0.0028759523,0.0134219294,0.0290827011,468.7277361209,1957.8034170716,1.0
15,0.0,-180.794693,-684.519287,-109.761177,0.9999057859,-0.0028759523,0.0134219294,0.0290814784,468.6927498066,1957.697829641,1.0
16,0.0,-180.876099,-684.519043,-109.759659,0.9999057859,-0.0028759523,0.0134219294,0.0290788424,468.6822626847,1957.741446949,1.0
17,0.0,-180.950607,-684.518799,-109.743591,0.9999057859,-0.0028759523,0.0134219294,0.0290795909,468.6676742568,1957.6556870016,1.0
18,0.0,-181.140869,-684.51825,-109.67141,0.9999057859,-0.0028759523,0.0134219294,0.0290746836,468.6142443347,1957.5952501539,1.0
19,0.0,-181.26268,-684.517944,-109.619835,0.9999057859,-0.0028759523,0.0134219294,0.0288393352,467.0036984866,1958.6944159311,1.0
20,0.0,-181.409698,-684.517517,-109.544739,0.9999057859,-0.0028759523,0.0134219294,0.0288377301,467.0216327292,1958.8233519799,1.0
21,0.0,-181.526947,-684.517151,-109.488487,0.9999057859,-0.0028759523,0.0134219294,0.02882874,466.9719459002,1958.9158507685,1.0
22,0.0,-181.630234,-684.516846,-109.427742,0.9999057859,-0.0028759523,0.0134219294,0.0288216869,466.9300213392,1958.9761278542,1.0
23,0.0,-181.687607,-684.516724,-109.396324,0.9999057859,-0.0028759523,0.0134219294,0.0287909918,466.6463734257,1958.8142043041,1.0
24,0.0,-181.874298,-684.516174,-109.293411,0.9999057859,-0.0028759523,0.0134219294,0.0287562392,466.3815852599,1958.8680578257,1.0
25,0.0,-181.982147,-684.515869,-109.235542,0.9999057859,-0.0028759523,0.0134219294,0.0287180843,466.0673060922,1958.8290537029,1.0
26,0.0,-182.072754,-684.515564,-109.19735,0.9999057859,-0.0028759523,0.0134219294,0.0286723185,465.6971135378,1958.8118823771,1.0
27,0.0,-182.104141,-684.542664,-109.185966,0.9999057859,-0.0028759523,0.0134219294,0.0286389182,465.4086397958,1958.7231112148,1.0
28,0.0,-182.246292,-684.698914,-109.142807,0.9999057859,-0.0028759523,0.0134219294,0.0285999849,465.0536881305,1958.5416570861,1.0
29,0.0,-182.327423,-684.785706,-109.129128,0.9999057859,-0.0028759523,0.0134219294,0.0285372696,464.5276768081,1958.443738278,1.0
30,0.0,-182.379227,-684.841431,-109.129585,0.9999057859,-0.0028759523,0.0134219294,0.0285495698,464.5250141689,1958.016694274,1.0
