timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-207.766632,113.00914,-94.288216,0.9992353551,0.0076641873,-0.0383401269,,,,
1,0.0,-207.768066,113.010933,-94.288414,0.9992353551,0.0076641873,-0.0383401269,,,,
2,0.0,-207.767868,113.010719,-94.288391,0.9987190956,0.0210683415,-0.0460031865,,,,
3,0.0,-207.768768,113.007515,-94.285995,0.9975912866,0.0401917307,-0.0565353848,,,,
4,0.0,-207.774582,113.006386,-94.284515,0.9975912866,0.0401917307,-0.0565353848,,,,
5,0.0,-207.779312,113.006805,-94.283966,0.9967307934,0.0526069655,-0.0613207363,,,,
6,0.0,-207.790192,113.005043,-94.284019,0.9939282804,0.0841521962,-0.070887102,,,,
7,0.0,-207.798584,113.002686,-94.284332,0.992616467,0.0955546125,-0.0747118835,,,,
8,0.0,-207.812378,113.001137,-94.28347,0.990808899,0.1107441602,-0.0776753289,,,,
9,0.0,-207.819901,113.000504,-94.281158,0.9893196217,0.1221172281,-0.0795868628,,,,
10,0.0,-207.841492,112.999229,-94.278038,0.9879502986,0.1315760754,-0.0814981215,,,,
11,0.0,-207.861115,112.997101,-94.27739,0.9872303614,0.1362997207,-0.0824536215,,,,
12,0.0,-207.883194,112.993317,-94.277214,0.9869671959,0.1381924547,-0.0824536215,,,,
13,0.0,-207.934387,112.990463,-94.268364,0.9869671959,0.1381924547,-0.0824536215,,,,
14,0.0,-207.978027,112.982803,-94.258179,0.9869671959,0.1381924547,-0.0824536215,,,,
15,0.0,-208.0242,112.974159,-94.252235,0.9869671959,0.1381924547,-0.0824536215,,,,
16,0.0,-208.05928,112.969482,-94.247711,0.9869671959,0.1381924547,-0.0824536215,,,,
17,0.0,-208.103745,112.957626,-94.239136,0.9869671959,0.1381924547,-0.0824536215,,,,
18,0.0,-208.134598,112.943214,-94.229691,0.9869671959,0.1381924547,-0.0824536215,,,,
19,0.0,-208.153931,112.927856,-94.224121,0.9870992335,0.1372461421,-0.0824536215,,,,
20,0.0,-208.155594,112.911591,-94.221741,0.9874384485,0.1353638309,-0.0814981215,,,,
21,0.0,-208.168488,112.927208,-94.226364,0.9877731674,0.1334806008,-0.0805425292,,,,
22,0.0,-208.177231,112.940712,-94.231438,0.9880272966,0.1315863301,-0.0805425292,,,,
23,0.0,-208.185989,112.941956,-94.233627,0.988553007,0.1287637215,-0.0786311407,,,,
24,0.0,-208.196808,112.941139,-94.237221,0.9889935986,0.1259293659,-0.0776753289,,,,
25,0.0,-208.208557,112.939247,-94.238533,0.9889935986,0.1259293659,-0.0776753289,,,,
26,0.0,-208.213058,112.937691,-94.236908,0.9904510497,0.116476617,-0.0737557846,,,,
27,0.0,-208.224854,112.935661,-94.233467,0.991759293,0.1079631755,-0.0689743255,,,,
28,0.0,-208.227448,112.938423,-94.234703,0.9936477938,0.0937312988,-0.062277648,,,,
29,0.0,-208.242966,112.948936,-94.237366,0.9951329771,0.0813721531,-0.0555781481,,,,
30,0.0,-208.246582,112.955589,-94.237801,0.9967563023,0.0660346932,-0.0460031865,,,,
31,0.0,-208.255768,112.95887,-94.235626,0.9978248806,0.0536240836,-0.0383401269,,,,
32,0.0,-208.26474,112.955429,-94.230827,0.999117373,0.0344978028,-0.0239661547,,,,
33,0.0,-208.272949,112.951988,-94.226166,0.9995322044,0.025879592,-0.0162978262,,,,
34,0.0,-208.281387,112.948868,-94.221352,0.9998345539,0.01725615,-0.005752399,,,,
35,0.0,-208.289352,112.945969,-94.216805,0.9998345539,0.01725615,-0.005752399,,,,
36,0.0,-208.299179,112.941216,-94.211609,0.9999425523,0.0095871158,0.0047936681,,,,
37,0.0,-208.299179,112.941216,-94.211609,0.9999480674,0.0076696538,0.0067111071,,,,
38,0.0,-208.317688,112.926689,-94.201309,0.9999480674,0.0076696538,0.0067111071,,,,
39,0.0,-208.326981,112.920326,-94.195374,0.9999480674,0.0076696538,0.0067111071,,,,
40,0.0,-208.318909,112.924988,-94.1996,0.9999480674,0.0076696538,0.0067111071,,,,
41,0.0,-208.314476,112.928505,-94.200649,0.9999480674,0.0076696538,0.0067111071,,,,
42,0.0,-208.303345,112.937172,-94.204102,0.9999411738,0.007669601,0.0076698266,,,,
43,0.0,-208.293839,112.943428,-94.212654,0.9999218717,0.0067107339,0.0105459216,,,,
44,0.0,-208.284042,112.949608,-94.220901,0.9998933782,0.0057518808,0.0134219294,,,,
45,0.0,-208.275482,112.954117,-94.225471,0.9998708592,0.0047931041,0.0153392019,,,,
46,0.0,-208.266968,112.956947,-94.231392,0.9998598291,0.0038344409,0.0162978262,,,,
47,0.0,-208.259705,112.964951,-94.23761,0.9998598291,0.0038344409,0.0162978262,,,,
48,0.0,-208.246719,112.97226,-94.244484,0.9998598291,0.0038344409,0.0162978262,,,,
49,0.0,-208.246536,112.970108,-94.247093,0.9998598291,0.0038344409,0.0162978262,,,,
50,0.0,-208.239212,112.975639,-94.253265,0.9998598291,0.0038344409,0.0162978262,,,,
51,0.0,-208.219543,112.97879,-94.259445,0.9998598291,0.0038344409,0.0162978262,,,,
52,0.0,-208.181976,112.970726,-94.2705,0.9998598291,0.0038344409,0.0162978262,,,,
53,0.0,-208.154404,112.965363,-94.280525,0.9998598291,0.0038344409,0.0162978262,,,,
54,0.0,-208.124847,112.956718,-94.29863,0.9998598291,0.0038344409,0.0162978262,,,,
55,0.0,-208.103439,112.952843,-94.30661,0.9998598291,0.0038344409,0.0162978262,,,,
56,0.0,-208.089661,112.947723,-94.311127,0.9997495354,0.0038340179,0.0220491915,,,,
57,0.0,-208.067139,112.94352,-94.31472,0.9996819824,0.0038337588,0.0249246124,,,,
58,0.0,-208.062927,112.938774,-94.314117,0.9995790479,0.0038333641,0.0287581705,,,,
59,0.0,-208.037506,112.930389,-94.327225,0.9994614122,0.0038329129,0.0325913231,,,,
60,0.0,-208.034332,112.926643,-94.33181,0.9993290781,0.0038324054,0.0364239789,,,,
61,0.0,-208.01355,112.916878,-94.33947,0.9992201823,0.0038319878,0.0392981311,,,,
62,0.0,-207.996613,112.911194,-94.34304,0.9990653435,0.002873535,0.0431298299,,,,
63,0.0,-207.981613,112.90905,-94.346642,0.9988925977,0.0028730381,0.046960877,,,,
