timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1523,0.0,-1836.26416,1259.719604,63.701275,-0.7615353404,-0.6018628523,0.2404683602,,,,
1524,0.0,-1832.641968,1255.47229,63.701275,-0.7927757046,-0.5624390665,0.2348807754,,,,
1525,0.0,-1831.17749,1253.491943,63.701241,-0.8145957683,-0.5333173962,0.2280488745,,,,
1526,0.0,-1829.502441,1250.928711,63.701275,-0.8308900848,-0.5103530401,0.2217237956,,,,
1527,0.0,-1828.1875,1248.577026,63.701275,-0.8373181103,-0.5008976107,0.219088945,,,,
1528,0.0,-1827.008057,1246.173096,63.701275,-0.8385552946,-0.4989003799,0.2189142043,,,,
1529,0.0,-1825.833496,1243.388184,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1530,0.0,-1824.858643,1240.638794,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1531,0.0,-1823.982056,1237.673218,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1532,0.0,-1823.356567,1235.101318,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1533,0.0,-1822.760376,1232.119507,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1534,0.0,-1822.236206,1228.778809,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1535,0.0,-1821.922363,1226.10437,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1536,0.0,-1821.661987,1223.127441,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1537,0.0,-1821.497925,1220.088013,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1538,0.0,-1821.447754,1216.964233,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1539,0.0,-1821.474121,1213.757568,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1540,0.0,-1821.582886,1210.238037,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1541,0.0,-1821.747925,1207.072754,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1542,0.0,-1821.939697,1204.299316,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1543,0.0,-1822.241821,1200.706787,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1544,0.0,-1822.566406,1197.457275,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1545,0.0,-1822.934204,1194.206543,63.701275,-0.8386978374,-0.4986607375,0.2189141532,,,,
1546,0.0,-1823.293823,1191.249756,63.701275,-0.837062291,-0.5014013507,0.2189141532,,,,
1547,0.0,-1823.613892,1187.450928,63.701305,-0.8230718239,-0.5286995522,0.2074356676,,,,
1548,0.0,-1823.481812,1180.460083,63.701866,-0.7443099455,-0.645158179,0.1725503668,,,,
1549,0.0,-1822.489014,1176.699097,63.702713,-0.6221115415,-0.7690286257,0.1468747859,,,,
1550,0.0,-1821.667358,1173.366455,63.701576,-0.5034427768,-0.8531540165,0.1366513619,,,,
1551,0.0,-1820.782349,1170.182007,63.701401,-0.3449044082,-0.9291376617,0.1332071878,,,,
1552,0.0,-1820.142822,1166.047363,63.701683,-0.1589717942,-0.9792018586,0.1260622412,,,,
1553,0.0,-1819.135376,1162.113159,63.701805,0.0309480288,-0.9926747273,0.1167865801,,,,
1554,0.0,-1817.824463,1157.983521,63.701351,0.2330513905,-0.9669322888,0.1035808775,,,,
1555,0.0,-1816.782837,1154.871704,63.701935,0.358208662,-0.9289370949,0.0936078427,,,,
1556,0.0,-1815.36377,1151.083862,63.701481,0.4964903222,-0.8644282961,0.0791269923,,,,
1557,0.0,-1814.062988,1147.71106,63.701317,0.5868422936,-0.806828617,0.0681447374,,,,
1558,0.0,-1812.988403,1144.938599,63.701488,0.637118048,-0.7683096633,0.0614886511,,,,
1559,0.0,-1811.699097,1141.819702,71.24942,0.6824317031,-0.7287137976,0.0571241785,,,,
1560,0.0,-1810.359985,1138.786377,74.207283,0.7176532944,-0.6941019387,0.0565353674,,,,
1561,0.0,-1808.951904,1135.749512,75.517464,0.7428112418,-0.6664354657,0.0639939769,,,,
1562,0.0,-1807.390259,1132.374634,77.130104,0.7457971741,-0.6616510061,0.0774888458,,,,
1563,0.0,-1806.066895,1129.684204,78.393196,0.7390711706,-0.6688433085,0.0801400873,,,,
1564,0.0,-1804.3479,1126.485474,79.956123,0.7379660525,-0.6700141837,0.0805425292,,,,
1565,0.0,-1802.8573,1123.90979,81.2397,0.7379660525,-0.6700141837,0.0805425292,,,,
1566,0.0,-1800.955444,1120.807861,82.806969,0.7379660525,-0.6700141837,0.0805425292,,,,
1567,0.0,-1799.238037,1118.158936,84.163704,0.7379660525,-0.6700141837,0.0805425292,,,,
1568,0.0,-1797.025635,1114.908936,85.84874,0.7379660525,-0.6700141837,0.0805425292,,,,
1569,0.0,-1792.854126,1110.612183,87.720375,0.7379660525,-0.6700141837,0.0805425292,,,,
1570,0.0,-1798.25769,1114.534302,88.530457,0.7379660525,-0.6700141837,0.0805425292,,,,
1571,0.0,-1795.98645,1111.651001,90.058182,0.7379660525,-0.6700141837,0.0805425292,,,,
1572,0.0,-1793.346436,1108.478271,91.705986,0.7379660525,-0.6700141837,0.0805425292,,,,
1573,0.0,-1790.766602,1105.36377,93.330269,0.7366953268,-0.6714111233,0.0805425292,,,,
1574,0.0,-1788.484009,1102.565063,94.810349,0.7383421377,-0.6705953059,0.0717831692,,,,
1575,0.0,-1786.020996,1099.474121,96.346481,0.7484887204,-0.6597965088,0.0665822981,,,,
1576,0.0,-1783.591431,1096.318848,97.705818,0.7689917497,-0.6360905894,0.0635645421,,,,
1577,0.0,-1780.892578,1092.700684,99.128815,0.8019906913,-0.5939800744,0.0632345024,,,,
1578,0.0,-1778.476562,1089.544067,100.307335,0.8496093666,-0.5233790418,0.0651022488,,,,
1579,0.0,-1775.58313,1086.515991,101.268188,0.8846932722,-0.4615989082,0.0651480012,,,,
1580,0.0,-1770.98645,1083.112061,102.004807,0.9214064241,-0.3827903309,0.0669459794,,,,
1581,0.0,-1769.342407,1081.084473,103.1241,0.9492362675,-0.3069608051,0.0687427999,,,,
1582,0.0,-1767.636597,1078.804321,104.699989,0.9705350116,-0.2297816018,0.0725410695,,,,
1583,0.0,-1765.955444,1076.527588,106.380173,0.9853553564,-0.1518370147,0.0775908663,,,,
1584,0.0,-1764.537476,1074.678589,107.808914,0.9929365084,-0.0851679465,0.0826045471,,,,
1585,0.0,-1762.812134,1072.357666,109.571213,0.9960298478,-0.0232500371,0.0859300761,,,,
1586,0.0,-1761.074585,1069.984253,111.156952,0.9951905946,0.0369764824,0.0907106401,,,,
1587,0.0,-1759.040161,1067.453491,113.191391,0.9919240997,0.085348692,0.09381994,,,,
1588,0.0,-1755.223755,1062.542847,116.389725,0.9832725182,0.1520367038,0.10029953,,,,
1589,0.0,-1754.0927125,1061.0999145,117.264595,0.9815058133,0.162073307,0.1013587931,,,,
1590,0.0,-1750.887451,1057.07959,119.643219,0.9767237143,0.1879597712,0.1033533276,,,,
1591,0.0,-1748.537354,1054.16687,121.063034,0.9746660866,0.1978195952,0.1043715832,,,,
1592,0.0,-1746.337891,1051.526611,122.217751,0.9727556668,0.2060689497,0.1062167629,,,,
1593,0.0,-1744.147583,1049.010254,123.288277,0.9718256259,0.2099154678,0.1071935129,,,,
1594,0.0,-1741.942139,1046.441772,124.233208,0.9713922909,0.2118741403,0.1072677302,,,,
1595,0.0,-1739.687012,1044.072266,125.207184,0.9709937507,0.2136931685,0.1072677302,,,,
1596,0.0,-1737.016968,1041.504272,126.460861,0.970324449,0.2167120071,0.1072677476,,,,
1597,0.0,-1735.067871,1039.476562,126.447258,0.968353892,0.2253538775,0.1072677476,,,,
1598,0.0,-1732.500977,1037.139771,126.263039,0.9650255509,0.2388145675,0.1081355096,,,,
1599,0.0,-1730.217529,1035.20105,126.088791,0.9608417235,0.2547485488,0.1090245809,,,,
1600,0.0,-1727.610229,1033.123169,125.950653,0.9535542712,0.2800814397,0.1108541343,,,,
1601,0.0,-1725.015869,1031.139038,125.867302,0.9442413792,0.3089972434,0.1137054149,,,,
1602,0.0,-1722.524414,1029.519531,125.806107,0.9287024413,0.3514480106,0.1183049931,,,,
1603,0.0,-1719.855591,1028.076294,125.906242,0.9107051147,0.3939415596,0.124202422,,,,
1604,0.0,-1717.245239,1026.790405,126.021919,0.8869356887,0.4434657124,0.1291636408,,,,
1605,0.0,-1714.920898,1025.574707,126.164154,0.870203988,0.4743051219,0.1333404312,,,,
1606,0.0,-1712.249023,1024.258179,126.382774,0.8506228816,0.5075377927,0.1372811067,,,,
1607,0.0,-1709.515625,1022.908875,126.419983,0.8307274027,0.5389434463,0.139398508,,,,
1608,0.0,-1706.451538,1021.381653,126.74408,0.8196764263,0.5553343891,0.1404787261,,,,
1609,0.0,-1703.197388,1019.805542,127.291489,0.8133484529,0.5645407463,0.140563295,,,,
1610,0.0,-1700.061523,1018.371094,127.515945,0.8123930744,0.565914696,0.1405633295,,,,
1611,0.0,-1696.808228,1017.033813,127.586159,0.8123539316,0.5659708871,0.1405633122,,,,
1612,0.0,-1694.143677,1016.016602,127.630409,0.8123539316,0.5659708871,0.1405633122,,,,
1613,0.0,-1691.060425,1014.924194,127.613419,0.8122583958,0.5659042426,0.1413813517,,,,
1614,0.0,-1687.893799,1013.775146,127.621033,0.8121436772,0.5658244019,0.142356573,,,,
1615,0.0,-1684.869751,1012.995056,127.362389,0.8172207339,0.5577716014,0.1450555504,,,,
1616,0.0,-1681.713379,1012.016296,127.117561,0.83323949,0.5324758399,0.1489343217,,,,
1617,0.0,-1678.592529,1010.94165,126.785324,0.8676461357,0.4718497381,0.1566780391,,,,
1618,0.0,-1675.926758,1009.827393,126.358498,0.911498564,0.3770960915,0.1642221229,,,,
1619,0.0,-1672.817993,1008.348022,125.882683,0.9570334637,0.2283128616,0.1787741216,,,,
1620,0.0,-1669.421387,1005.732605,125.452911,0.979459016,0.0478286208,0.1958888944,,,,
1621,0.0,-1666.244751,1003.356567,125.40052,0.9707734829,-0.1173496125,0.2093511722,,,,
1622,0.0,-1663.12439,1001.46167,125.816315,0.9495975455,-0.2316985198,0.2111404688,,,,
1623,0.0,-1659.546997,999.048279,126.319405,0.9057407385,-0.3709910882,0.2049373739,,,,
1624,0.0,-1655.869873,996.966675,126.849869,0.8649914601,-0.4652113871,0.1880641892,,,,
1625,0.0,-1652.417236,995.479553,127.385666,0.8406247235,-0.5140034394,0.1707352881,,,,
1626,0.0,-1648.892334,994.576904,127.755257,0.8396040518,-0.5159061876,0.170017181,,,,
1627,0.0,-1645.709839,993.693176,128.150299,0.8396040518,-0.5159061876,0.170017181,,,,
1628,0.0,-1642.401733,992.850708,128.12291,0.8396040518,-0.5159061876,0.170017181,,,,
1629,0.0,-1640.4823,987.214661,127.701279,0.8396040518,-0.5159061876,0.170017181,,,,
1630,0.0,-1637.631714,986.878723,127.701279,0.8396040518,-0.5159061876,0.170017181,,,,
1631,0.0,-1634.258911,986.572571,127.701279,0.8396040518,-0.5159061876,0.170017181,,,,
1632,0.0,-1630.951904,986.464966,127.701279,0.8396040518,-0.5159061876,0.170017181,,,,
1633,0.0,-1624.891968,985.939514,127.701279,0.8396040518,-0.5159061876,0.170017181,,,,
1634,0.0,-1621.404663,985.438843,127.701279,0.8396040518,-0.5159061876,0.170017181,,,,
1635,0.0,-1617.960327,984.813477,127.701279,0.839880106,-0.5160755705,0.1681291558,,,,
1636,0.0,-1616.4348755,984.394989,127.701279,0.8355628807,-0.5238467966,0.1653248671,,,,
1637,0.0,-1612.159668,982.95105,127.701279,0.8132394795,-0.5605232258,0.1563817842,,,,
1638,0.0,-1607.591919,984.968323,128.494095,0.7897751152,-0.5941884879,0.1523000599,,,,
1804,0.0,-1617.130005,998.239624,128.012405,-0.1265553149,0.9856127362,0.1120325245,,,,
1805,0.0,-1617.848755,998.156494,128.012268,-0.1265553149,0.9856127362,0.1120325245,,,,
1806,0.0,-1618.251221,998.085022,128.000549,-0.1256800004,0.9857247319,0.1120325418,,,,
1807,0.0,-1618.365967,998.104065,127.978531,-0.1256103064,0.9857336174,0.1120325245,,,,
1808,0.0,-1618.132202,998.126343,128.033249,-0.1256103064,0.9857336174,0.1120325245,,,,
1809,0.0,-1617.684814,998.177307,128.028122,-0.1256103064,0.9857336174,0.1120325245,,,,
1810,0.0,-1617.11438,998.286072,128.079834,-0.1256103064,0.9857336174,0.1120325245,,,,
1811,0.0,-1616.309326,998.656067,127.998108,-0.1256103064,0.9857336174,0.1120325245,,,,
1812,0.0,-1615.439209,998.997437,127.962357,-0.1256103064,0.9857336174,0.1120325245,,,,
1813,0.0,-1614.406738,999.40741,127.809906,-0.1256103064,0.9857336174,0.1120325245,,,,
1814,0.0,-1613.202148,999.827026,127.737709,-0.1311697664,0.9849176206,0.1128351585,,,,
1815,0.0,-1611.98877,1000.434204,127.528671,-0.1756363342,0.9785427215,0.1077312409,,,,
1816,0.0,-1611.295044,1000.884644,127.234123,-0.2767086621,0.9553043289,0.1040478516,,,,
1817,0.0,-1610.805176,1001.343994,126.922348,-0.417070775,0.9023687246,0.1085479324,,,,
1818,0.0,-1610.328247,1001.683533,126.620178,-0.5428673895,0.8309850668,0.121485868,,,,
1819,0.0,-1609.707642,1001.975769,126.434975,-0.6458965682,0.7515263097,0.1342603033,,,,
1820,0.0,-1609.207153,1001.929138,126.45282,-0.7476462584,0.647889665,0.1458219952,,,,
1821,0.0,-1608.27771,1001.914429,126.575081,-0.8262676295,0.5421644593,0.1527727184,0.118838514,563.5420626308,1191.8859260513,9.0
1822,0.0,-1606.462524,1001.811035,126.795555,-0.8712018054,0.4658756028,0.1548138789,0.0851599851,481.3883164351,1192.0967659792,9.0
1823,0.0,-1604.309326,1001.944336,126.923599,-0.8974154237,0.4131069428,0.1548812809,0.0665845327,427.9199611454,1192.6507151938,9.0
1824,0.0,-1601.75293,1002.098022,126.976112,-0.9123694234,0.3804481166,0.1511332715,0.0563449476,394.882055397,1193.2468951493,9.0
1825,0.0,-1599.4646,1002.306824,126.947777,-0.9178907242,0.3682977756,0.1477611821,0.0526854676,382.4267908021,1193.9464186384,9.0
1826,0.0,-1596.45166,1002.518311,126.873924,-0.9190770892,0.3655517785,0.147204624,0.0522947544,381.4530058527,1195.2269047185,9.0
1827,0.0,-1593.643066,1002.971497,126.855553,-0.9190935338,0.3655104237,0.1472046412,0.0526773554,383.3342425091,1196.8691611155,9.0
1828,0.0,-1590.699951,1003.102356,126.724152,-0.9192223744,0.3655616618,0.1462699483,0.0526864181,384.0349832406,1198.9567146869,9.0
1829,0.0,-1588.2854,1002.848694,126.481163,-0.9192242531,0.3655624089,0.146256274,0.0526345727,384.518845652,1201.0424334881,9.0
1830,0.0,-1585.310669,1002.13147,126.221466,-0.9192242531,0.3655624089,0.146256274,0.0524035043,384.6592877782,1204.0556667446,9.0
1831,0.0,-1582.710205,1001.059937,125.934967,-0.9192242531,0.3655624089,0.146256274,0.0521125187,384.3155520493,1206.2435225324,9.0
1832,0.0,-1580.811646,1000.065979,125.84137,-0.9192242531,0.3655624089,0.146256274,0.0518887638,384.104457966,1208.1081385165,9.0
1833,0.0,-1578.631592,998.620544,125.783089,-0.9192242531,0.3655624089,0.146256274,0.0516589458,383.9299823008,1210.1710750835,9.0
1834,0.0,-1576.446899,996.885437,125.750046,-0.9192242531,0.3655624089,0.146256274,0.0513490108,383.5458571268,1212.5069154991,9.0
1835,0.0,-1574.750732,995.449097,125.869293,-0.9192242531,0.3655624089,0.146256274,0.0510937245,383.165908243,1214.2485774489,9.0
1836,0.0,-1572.572632,993.479614,126.156853,-0.9192242531,0.3655624089,0.146256274,0.050772611,382.730254357,1216.5971445462,9.0
1837,0.0,-1570.825317,991.801636,126.417603,-0.9192242531,0.3655624089,0.146256274,0.0505056147,382.3378574094,1218.4745903705,9.0
1838,0.0,-1568.795166,989.748596,126.71492,-0.9192242531,0.3655624089,0.146256274,0.050184129,381.8424497796,1220.686697427,9.0
1839,0.0,-1564.723755,986.16571,126.879417,-0.9192242531,0.3655624089,0.146256274,0.049583283,380.9881222564,1225.1241231028,9.0
1840,0.0,-1563.484497,985.1047055,126.9586025,-0.9192242531,0.3655624089,0.146256274,0.0494106611,380.7652076087,1226.4942742181,9.0
1841,0.0,-1562.245239,984.043701,127.037788,-0.9192242531,0.3655624089,0.146256274,0.0492380392,380.542292961,1227.8644253334,9.0
1842,0.0,-1557.734375,980.414612,126.74826,-0.9192242531,0.3655624089,0.146256274,0.0485690076,379.5546260821,1232.8722430585,9.0
1843,0.0,-1555.468628,978.608643,126.693527,-0.9192242531,0.3655624089,0.146256274,0.0482489135,379.1090827175,1235.4017307096,9.0
1844,0.0,-1552.878662,976.590332,126.828934,-0.9192242531,0.3655624089,0.146256274,0.0479445705,378.8314865117,1238.3125638214,9.0
1845,0.0,-1550.342651,974.678406,127.02903,-0.9192242531,0.3655624089,0.146256274,0.047655365,378.5678741273,1241.1081133314,9.0
1846,0.0,-1547.643555,972.716797,127.321136,-0.9192242531,0.3655624089,0.146256274,0.047380878,378.4127803124,1244.1005287273,9.0
1847,0.0,-1545.029175,970.92865,127.635757,-0.9192242531,0.3655624089,0.146256274,0.047137271,378.3219179926,1246.9338839216,9.0
1848,0.0,-1542.672241,969.292419,128.035233,-0.9192242531,0.3655624089,0.146256274,0.0469376501,378.3142674988,1249.4934817902,9.0
1849,0.0,-1539.969482,967.466614,128.421326,-0.9192242531,0.3655624089,0.146256274,0.0467099792,378.2961655375,1252.4019542433,9.0
1850,0.0,-1537.492432,965.827393,128.743546,-0.9192242531,0.3655624089,0.146256274,0.0464967484,378.2511590009,1255.0525396048,9.0
1851,0.0,-1534.620239,964.094849,128.944824,-0.9192242531,0.3655624089,0.146256274,0.0462582359,378.2128085912,1258.0795964012,9.0
1852,0.0,-1531.991943,962.558594,129.089096,-0.9192242531,0.3655624089,0.146256274,0.0460478528,378.2009404051,1260.8428225733,9.0
1853,0.0,-1529.327271,960.986633,129.1409,-0.9192242531,0.3655624089,0.146256274,0.0458125653,378.0912710456,1263.6338096837,9.0
1854,0.0,-1526.431152,959.326477,129.173813,-0.9192242531,0.3655624089,0.146256274,0.0455681587,378.0112310403,1266.670623845,9.0
1855,0.0,-1523.688721,957.706665,128.904556,-0.9192242531,0.3655624089,0.146256274,0.0451449082,377.2811790296,1269.9992624351,9.0
1856,0.0,-1520.955322,956.151245,128.616943,-0.9192242531,0.3655624089,0.146256274,0.0448788823,377.0435334637,1272.868816536,9.0
1857,0.0,-1517.672607,954.440857,128.555222,-0.9192242531,0.3655624089,0.146256274,0.0446437991,377.106682888,1276.3527391462,9.0
1858,0.0,-1514.621094,952.640259,127.913528,-0.9192242531,0.3655624089,0.146256274,0.0443053066,376.6470764917,1279.5468700762,9.0
1859,0.0,-1511.657349,951.018127,127.511658,-0.9192242531,0.3655624089,0.146256274,0.0440276452,376.4019445882,1282.6488412413,9.0
1860,0.0,-1508.744263,949.106873,127.357208,-0.9192242531,0.3655624089,0.146256274,0.043746552,376.132375837,1285.7491408805,9.0
1861,0.0,-1505.852783,947.123657,127.227135,-0.9192242531,0.3655624089,0.146256274,0.0434569882,375.8154372907,1288.843257197,9.0
