timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1277.99646,1198.00647,64.506378,-0.23157301,0.9722053068,0.0345077144,0.0175932473,321.6919050902,1722.5456690649,0.0
1,0.0,1278.029053,1197.977173,64.53994,-0.23157301,0.9722053068,0.0345077144,0.0175906938,321.654212502,1722.4677337682,0.0
2,0.0,1278.02478,1197.932251,64.578049,-0.23157301,0.9722053068,0.0345077144,0.0175988931,321.7249395579,1722.4486562305,0.0
3,0.0,1278.008057,1197.902954,64.603615,-0.23157301,0.9722053068,0.0345077144,0.0176027812,321.7552698138,1722.4224753912,0.0
4,0.0,1277.985107,1197.863525,64.637466,-0.23157301,0.9722053068,0.0345077144,0.0176069902,321.7824867342,1722.3640962262,0.0
5,0.0,1277.937378,1197.858154,64.65094,-0.23157301,0.9722053068,0.0345077144,0.0176112731,321.8057056165,1722.2807791219,0.0
6,0.0,1277.868042,1197.851562,64.669617,-0.23157301,0.9722053068,0.0345077144,0.0176155742,321.830506805,1722.2050903697,0.0
7,0.0,1277.827515,1197.873657,64.676796,-0.23157301,0.9722053068,0.0345077144,0.0176167728,321.8292764752,1722.1404406957,0.0
8,0.0,1277.78064,1197.900879,64.684189,-0.23157301,0.9722053068,0.0345077144,0.0176176698,321.824002738,1722.0687664461,0.0
9,0.0,1277.756104,1197.92981,64.694611,-0.23157301,0.9722053068,0.0345077144,0.0176176451,321.8147515893,1722.020459594,0.0
10,0.0,1277.72583,1197.977173,64.712753,-0.23157301,0.9722053068,0.0345077144,0.0176125427,321.7536108524,1721.9404539381,0.0
11,0.0,1277.708496,1198.019653,64.725151,-0.23157301,0.9722053068,0.0345077144,0.017606346,321.6861169825,1721.8794889931,0.0
12,0.0,1277.688354,1198.092896,64.743507,-0.23157301,0.9722053068,0.0345077144,0.0175993037,321.6096662943,1721.8116001432,0.0
13,0.0,1277.682983,1198.137207,64.756371,-0.23157301,0.9722053068,0.0345077144,0.0175963657,321.5750996629,1721.7689841631,0.0
14,0.0,1277.701538,1198.217041,64.783211,-0.23157301,0.9722053068,0.0345077144,0.0175873734,321.4827650694,1721.7106891537,0.0
15,0.0,1277.724976,1198.275391,64.807785,-0.23157301,0.9722053068,0.0345077144,0.0175801967,321.4093241647,1721.6655644411,0.0
16,0.0,1277.783691,1198.338257,64.851097,-0.23157301,0.9722053068,0.0345077144,0.0175704539,321.3124559461,1721.6195683689,0.0
17,0.0,1277.825073,1198.355591,64.872025,-0.23157301,0.9722053068,0.0345077144,0.0175656686,321.2702806679,1721.625971654,0.0
18,0.0,1277.859741,1198.369751,64.88916,-0.23157301,0.9722053068,0.0345077144,0.0175621185,321.237537534,1721.6229486882,0.0
