timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
408,0.0,1898.655396,-344.67215,319.2789,-0.6514407587,0.7430173926,0.1534603929,0.1009070696,676.8550794576,1546.1861789233,6.0
409,0.0,1898.966309,-344.604889,319.160706,-0.6514407587,0.7430173926,0.1534603929,0.1007844138,674.8888084213,1542.5825224148,6.0
410,0.0,1898.953369,-344.60672,319.162415,-0.6514407587,0.7430173926,0.1534603929,0.1007687181,673.8249538782,1540.2644642838,6.0
411,0.0,1898.965576,-344.606934,319.162354,-0.6514407587,0.7430173926,0.1534603929,0.1007550922,673.159516494,1538.8418975088,6.0
412,0.0,1898.93103,-344.611877,319.167053,-0.6514407587,0.7430173926,0.1534603929,0.1007479767,672.2222484201,1536.7506895032,6.0
413,0.0,1898.912476,-344.617523,319.171753,-0.6514407587,0.7430173926,0.1534603929,0.1007408469,671.5075600696,1535.168298852,6.0
414,0.0,1898.900391,-344.621155,319.174988,-0.6514407587,0.7430173926,0.1534603929,0.1007348241,670.946006924,1533.92792503,6.0
415,0.0,1898.881104,-344.627197,319.180389,-0.6514407587,0.7430173926,0.1534603929,0.1007303389,670.3384931169,1532.5713260545,6.0
416,0.0,1898.856812,-344.636627,319.188782,-0.6514407587,0.7430173926,0.1534603929,0.1007945317,669.9265023662,1531.1674816896,6.0
417,0.0,1898.833496,-344.649048,319.199585,-0.6514407587,0.7430173926,0.1534603929,0.1009357106,669.8177384711,1529.9047342797,6.0
418,0.0,1898.817139,-344.657776,319.207092,-0.6514407587,0.7430173926,0.1534603929,0.1011053775,669.9036552138,1528.884886733,6.0
419,0.0,1898.79541,-344.671478,319.223297,-0.6514407587,0.7430173926,0.1534603929,0.1013662238,670.1989298792,1527.6944283585,6.0
420,0.0,1898.790771,-344.6745,319.226929,-0.6514407587,0.7430173926,0.1534603929,0.1017017153,670.6987436528,1526.4448787952,6.0
421,0.0,1898.750854,-344.703003,319.260895,-0.6514407587,0.7430173926,0.1534603929,0.1021059971,671.4346030928,1525.2538056393,6.0
