timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
625,0.0,657.44104,315.55542,63.708389,-0.6349704695,-0.7518518979,0.1775703425,0.0211972622,30.6145327765,149.4811734994,4.0
626,0.0,657.34613,315.523987,63.66753,-0.6349704695,-0.7518518979,0.1775703425,0.0212758466,30.619389128,149.2314878861,4.0
627,0.0,657.295776,315.563141,63.667721,-0.6349704695,-0.7518518979,0.1775703425,0.0214420762,30.703381006,149.065932034,4.0
628,0.0,658.840942,319.420166,63.635487,-0.6376849689,-0.7498174291,0.1764417848,0.0196298114,30.1175154976,152.752345932,4.0
629,0.0,658.682617,319.068268,63.552898,-0.6416655789,-0.7468045505,0.1747805718,0.0191062504,29.6095105154,152.1993875246,4.0
630,0.0,657.492004,316.617126,63.418148,-0.6482178549,-0.741522958,0.173081817,0.0186580689,28.749124179,149.5242238482,4.0
631,0.0,656.151611,314.222809,63.267902,-0.6570148189,-0.7346266404,0.1692785485,0.0174349728,27.3010982821,146.8438494206,4.0
632,0.0,654.356018,311.14856,63.072636,-0.6662352791,-0.7272606748,0.1649923145,0.0163045174,25.7770507609,143.3315345923,4.0
633,0.0,652.663574,308.266388,62.916893,-0.672364564,-0.7222538519,0.1620964729,0.0157358573,24.7447808339,140.0356671749,4.0
634,0.0,650.545349,304.982208,62.735832,-0.6809447327,-0.7150805556,0.1580318641,0.0147061874,23.2671906017,136.1700210685,4.0
635,0.0,648.789001,302.352264,62.623581,-0.684466729,-0.7121092474,0.1562232909,0.0146388956,22.6711762988,132.9842298043,4.0
636,0.0,646.806396,299.510895,62.518677,-0.6879874927,-0.7092335757,0.1538211461,0.0144848686,21.9728615346,129.5665034747,4.0
637,0.0,644.43866,296.139832,62.465168,-0.6912708752,-0.7065509974,0.1514274252,0.0145287821,21.3268757828,125.5685376282,4.0
638,0.0,641.893982,292.576935,62.437943,-0.6958649225,-0.7026771591,0.1483806585,0.0144940123,20.5721325537,121.26888936,4.0
639,0.0,639.580139,289.379395,62.434425,-0.6975749733,-0.7012159877,0.1472592789,0.0150369718,20.2835798396,117.4054349036,4.0
640,0.0,639.027344,288.616058,62.422726,-0.6980779614,-0.7008105885,0.1468049008,0.0134627823,19.2620473048,117.7841032489,4.0
641,0.0,635.233459,283.337372,62.250549,-0.7004702783,-0.6988957406,0.144520355,0.0146305004,18.9589607521,111.2408410611,4.0
642,0.0,632.590271,279.711914,61.784966,-0.7016639646,-0.6978704248,0.1436821179,0.0150506516,18.501798686,107.0438164968,4.0
643,0.0,631.32135,277.859772,61.620335,-0.7032561551,-0.6964824563,0.1426287782,0.0154978423,18.3823434985,104.8188693342,4.0
644,0.0,629.026245,274.471252,61.458961,-0.7097462039,-0.6906250451,0.1389149854,0.0159083075,17.8966758154,100.7347965904,4.0
645,0.0,626.960327,272.375946,61.845131,-0.7172532414,-0.6837049805,0.1345187247,0.0152790813,17.0132300857,97.6986204173,4.0
646,0.0,624.953796,270.952026,61.890488,-0.723681519,-0.6776027573,0.1309181517,0.0138106887,15.7620611223,95.1688931914,4.0
647,0.0,622.465149,269.173431,61.877071,-0.7277562007,-0.6735555324,0.1292047104,0.0131325839,14.8564925222,91.9722377492,4.0
648,0.0,620.408203,267.756348,61.821625,-0.7291144585,-0.6722564487,0.1283096784,0.0128210869,14.2715706522,89.410981954,4.0
649,0.0,618.550171,266.145264,61.929993,-0.7304293185,-0.6710004586,0.1274024934,0.0132302165,14.0815989045,86.8549793173,4.0
650,0.0,614.419189,262.488831,61.836739,-0.7386074935,-0.6630017527,0.1220149436,0.0124294592,12.7456439545,81.0913239193,4.0
651,0.0,612.605896,260.447296,62.051041,-0.7455848226,-0.6558152429,0.118362323,0.0120520917,12.1436173046,78.4538677995,4.0
652,0.0,610.686829,258.514404,61.885551,-0.7493918454,-0.6518461156,0.1162260885,0.0119611903,11.6769120716,75.7230993388,4.0
653,0.0,609.29657,256.300323,62.19228,-0.7509343414,-0.6502828812,0.1150208215,0.0139380555,12.195406729,73.2991264439,4.0
654,0.0,607.461731,253.488235,62.076488,-0.7520081371,-0.6492181477,0.1140156064,0.0166300817,12.7569889419,70.2423651508,4.0
655,0.0,605.985168,251.041122,62.1194,-0.755673811,-0.645341333,0.1117660736,0.0188080172,13.0692162034,67.7040665707,4.0
656,0.0,604.753723,248.300339,62.386894,-0.7596364261,-0.641089538,0.1093467162,0.0226734628,13.8179152346,65.2595989037,4.0
657,0.0,603.561584,245.907837,62.360844,-0.7691162727,-0.6302758724,0.1058890163,0.0241169788,13.772241848,63.090297523,4.0
658,0.0,602.453308,243.381302,62.434811,-0.7783695525,-0.6194413288,0.1021434279,0.0265741449,13.9618233604,60.9680188997,4.0
659,0.0,601.384644,240.753342,62.455872,-0.7851106284,-0.6113405979,0.0993175441,0.0312595145,14.611574968,58.8995097853,4.0
660,0.0,600.230286,237.491592,62.371696,-0.7883178104,-0.6074471894,0.0977902954,0.0406883453,15.9749514639,56.5786749701,4.0
