timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
397,0.0,-606.790833,376.018127,69.27919,1.0,0.0,0.0,,,,
398,0.0,-605.433167,375.516174,69.798828,1.0,0.0,0.0,,,,
399,0.0,-605.555054,375.400848,70.479523,1.0,0.0,0.0,,,,
400,0.0,-605.555969,375.399872,70.809509,1.0,0.0,0.0,,,,
401,0.0,-605.691772,375.272705,70.939636,1.0,0.0,0.0,,,,
402,0.0,-605.793091,375.164368,71.045479,1.0,0.0,0.0,,,,
403,0.0,-605.879211,375.048737,71.142403,1.0,0.0,0.0,,,,
404,0.0,-606.041443,374.791077,71.414757,1.0,0.0,0.0,,,,
405,0.0,-606.064148,374.729797,71.508583,1.0,0.0,0.0,,,,
406,0.0,-606.061035,374.69519,71.57972,1.0,0.0,0.0,,,,
407,0.0,-606.0493165,374.68811,71.612099,1.0,0.0,0.0,,,,
408,0.0,-605.995544,374.687408,71.688683,1.0,0.0,0.0,,,,
409,0.0,-605.941833,374.704712,71.731026,1.0,0.0,0.0,,,,
410,0.0,-605.866821,374.741272,71.760559,1.0,0.0,0.0,,,,
411,0.0,-605.796143,374.77829,71.739487,1.0,0.0,0.0,,,,
412,0.0,-605.685364,374.836578,71.726501,1.0,0.0,0.0,,,,
413,0.0,-605.586121,374.886719,71.697769,1.0,0.0,0.0,,,,
414,0.0,-605.51178,374.928802,71.66156,1.0,0.0,0.0,,,,
415,0.0,-605.435303,374.968323,71.587036,1.0,0.0,0.0,,,,
416,0.0,-605.368042,375.003296,71.519768,1.0,0.0,0.0,,,,
417,0.0,-605.257935,375.040558,71.410545,1.0,0.0,0.0,,,,
418,0.0,-605.149902,375.066254,71.302994,1.0,0.0,0.0,,,,
419,0.0,-605.03186,375.098206,71.179588,1.0,0.0,0.0,,,,
420,0.0,-604.915283,375.136932,71.048218,1.0,0.0,0.0,,,,
421,0.0,-604.80835,375.177124,70.925949,1.0,0.0,0.0,,,,
422,0.0,-604.706787,375.221161,70.804131,1.0,0.0,0.0,,,,
423,0.0,-604.605591,375.269592,70.678879,1.0,0.0,0.0,,,,
424,0.0,-604.508911,375.322906,70.555557,1.0,0.0,0.0,,,,
425,0.0,-604.416504,375.379791,70.431473,1.0,0.0,0.0,,,,
426,0.0,-604.330811,375.432678,70.316475,1.0,0.0,0.0,,,,
427,0.0,-604.251221,375.485596,70.207787,1.0,0.0,0.0,,,,
428,0.0,-604.232239,375.513672,70.132851,1.0,0.0,0.0,,,,
429,0.0,-604.22583,375.537537,70.07,1.0,0.0,0.0,,,,
430,0.0,-604.235413,375.559357,70.029556,1.0,0.0,0.0,,,,
431,0.0,-604.248352,375.573151,70.010567,1.0,0.0,0.0,,,,
