timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1230.138916,708.17395,-100.810066,0.4473029087,0.8937530628,0.0335495255,0.1023946426,416.2258882214,944.2511505733,4.0
1,0.0,-1230.141113,708.175964,-100.807022,0.4473029087,0.8937530628,0.0335495255,0.1025342887,414.6961835492,940.1745889058,4.0
2,0.0,-1230.140747,708.175598,-100.799515,0.4473029087,0.8937530628,0.0335495255,0.1025856179,412.9288196359,935.9461484092,4.0
3,0.0,-1230.249023,708.27179,-100.799416,0.4473029087,0.8937530628,0.0335495255,0.1026677389,411.5568630705,932.4834960288,4.0
4,0.0,-1230.386719,708.390564,-100.791931,0.4473029087,0.8937530628,0.0335495255,0.102924986,410.5681139835,929.1429954791,4.0
5,0.0,-1230.526855,708.507385,-100.788757,0.4473029087,0.8937530628,0.0335495255,0.103295964,409.8221319752,925.8783894113,4.0
6,0.0,-1230.664917,708.618652,-100.788849,0.4473029087,0.8937530628,0.0335495255,0.103537358,409.0087825864,923.0217787241,4.0
7,0.0,-1230.744507,708.681213,-100.785484,0.4473029087,0.8937530628,0.0335495255,0.1036990216,407.8065928537,919.6303141938,4.0
8,0.0,-1230.737915,708.676147,-100.779648,0.4473029087,0.8937530628,0.0335495255,0.103706349,406.2726550312,916.1405880102,4.0
9,0.0,-1230.738037,708.676208,-100.779808,0.4473029087,0.8937530628,0.0335495255,0.1036464693,404.6944465278,912.830907261,4.0
10,0.0,-1230.734497,708.67334,-100.778229,0.4473029087,0.8937530628,0.0335495255,0.1035009153,402.9262870846,909.4465668973,4.0
11,0.0,-1230.759033,708.692505,-100.788933,0.4374942332,0.8984689433,0.0367743632,0.1077668578,409.1198256997,905.9841361068,4.0
12,0.0,-1230.811279,708.732727,-100.810791,0.4241729157,0.9046469446,0.0411247275,0.1136503482,417.6480533097,902.0154534044,4.0
13,0.0,-1230.887085,708.790344,-100.879494,0.4029076585,0.9134456405,0.0572929368,0.1226812599,431.1753458012,898.4539014208,4.0
14,0.0,-1230.875732,708.781738,-100.910172,0.4041486595,0.9124625928,0.0638426005,0.121008287,426.7816319571,895.026163636,4.0
15,0.0,-1230.860107,708.769897,-100.911522,0.4082233667,0.9106224038,0.0641912813,0.118288688,420.6489477464,891.6033705453,4.0
16,0.0,-1231.008057,708.880066,-100.913239,0.4055119683,0.9118330565,0.0641912813,0.1190481915,420.3713005683,888.3473740156,4.0
17,0.0,-1231.155884,708.986206,-100.922859,0.4047017686,0.9121626389,0.0646204202,0.118729629,418.26271534,885.0014643578,4.0
18,0.0,-1231.309937,709.093018,-100.923676,0.4042411108,0.9123320511,0.0651103125,0.1181088903,415.7097504353,881.7625937489,4.0
19,0.0,-1231.778076,709.347656,-100.937943,0.4042054966,0.9123451387,0.0651480186,0.1178110443,413.6499675732,878.4324719621,4.0
20,0.0,-1232.19812,709.531921,-101.018005,0.4049823658,0.9120005599,0.0651480012,0.1166502194,410.1339408969,875.0189091154,4.0
21,0.0,-1233.100586,709.247131,-100.89666,0.4058249879,0.9116259195,0.0651480012,0.1152422195,406.661195844,872.5677431764,4.0
22,0.0,-1234.019043,709.927979,-100.83725,0.4059541479,0.9115684097,0.0651480186,0.1146428141,404.4755966259,870.0056738758,4.0
23,0.0,-1235.193481,710.24939,-100.765907,0.4059541479,0.9115684097,0.0651480186,0.1138688673,402.2810729352,868.0428370441,4.0
24,0.0,-1236.667847,711.036926,-100.83931,0.4059541479,0.9115684097,0.0651480186,0.1134409754,400.8097470833,866.3993137837,4.0
25,0.0,-1238.022949,711.765198,-100.842987,0.4063342794,0.9113990297,0.0651480012,0.1129367912,399.3604646112,865.0757202682,4.0
26,0.0,-1241.699585,713.342102,-100.931259,0.4120659072,0.9088219991,0.0651480012,0.1092946413,392.5370065562,863.5137237245,4.0
27,0.0,-1243.714844,714.212708,-101.02253,0.4274574165,0.9016850309,0.0651480012,0.1010153082,378.3519862295,863.8566678281,4.0
28,0.0,-1244.6691285,714.431946,-101.0018085,0.4420772021,0.8945375804,0.0640645496,0.0939645521,365.2943725654,863.8381269765,4.0
29,0.0,-1245.623413,714.651184,-100.981087,0.4566969877,0.8873901299,0.062981098,0.0869137961,352.2367589012,863.8195861249,4.0
30,0.0,-1250.197144,715.457153,-101.011986,0.5361642997,0.8421245974,0.0579137824,0.054027532,279.9300223753,863.3235113076,4.0
31,0.0,-1252.790771,716.532898,-100.795509,0.6003874802,0.7977071114,0.056552967,0.0322489146,217.3199077642,862.6942041402,4.0
32,0.0,-1254.213623,717.068665,-100.694016,0.6427527563,0.7640084561,0.0562136397,0.0204683412,173.5741511308,862.3081687657,4.0
33,0.0,-1256.393433,718.145813,-100.545898,0.6945716279,0.71725723,0.0557881689,0.0097179599,119.8632765806,861.8690425698,4.0
34,0.0,-1259.414307,720.090637,-100.032074,0.7651290045,0.6416263112,0.0537892486,0.0027266862,63.5275891184,860.8471451689,4.0
35,0.0,-1261.766113,721.623413,-99.752098,0.8080781707,0.5868697334,0.0509272627,0.0041071459,77.8863366405,860.2458821501,4.0
36,0.0,-1264.047363,723.286316,-99.503601,0.8424785955,0.5364148944,0.0498886478,0.0091875745,116.2624009497,859.653982453,4.0
37,0.0,-1266.334473,725.125977,-99.408653,0.8720543808,0.4870489323,0.04800515,0.0174868044,159.9766989312,859.1984047812,4.0
38,0.0,-1268.335815,727.038818,-99.494133,0.893087746,0.4474972661,0.046265265,0.0262508609,195.5805443847,859.2269661212,4.0
39,0.0,-1270.271362,729.0047,-99.700836,0.9112671967,0.4094203179,0.0443519952,0.0363759907,229.6850475202,859.4015678389,4.0
40,0.0,-1272.211792,731.095154,-99.878204,0.9229100186,0.3826664663,0.0424673171,0.0443834488,253.32050714,859.8406510919,4.0
41,0.0,-1274.212402,733.40033,-100.011452,0.9304042942,0.3641947566,0.0413524911,0.0501910987,269.1680916777,860.4273365956,4.0
42,0.0,-1276.404785,736.109375,-100.086861,0.9384878478,0.3430672932,0.0393114725,0.0571530905,286.8874989475,860.9391838768,4.0
43,0.0,-1277.987793,738.163269,-100.06694,0.9494794711,0.3115641316,0.0376367612,0.0683014742,312.8820352168,861.3822432766,4.0
44,0.0,-1279.757568,740.761292,-99.981911,0.9564494465,0.2897078701,0.0356904231,0.0763722522,330.2864352765,861.7125580587,4.0
45,0.0,-1281.443359,743.481384,-99.823631,0.9642772562,0.2628543295,0.0328172921,0.0872393229,352.5496673557,863.0458105649,4.0
46,0.0,-1283.079956,746.368835,-99.606514,0.9691545303,0.2446439448,0.0298133626,0.0946589655,366.6233618245,863.2824220873,4.0
47,0.0,-1284.41626,748.872803,-99.343544,0.9732475089,0.2281225766,0.0273747395,0.1016539123,379.4490792708,863.7812224444,4.0
48,0.0,-1286.161987,752.187683,-99.040321,0.9770789106,0.2114123294,0.0249324988,0.1084183707,391.377601136,864.2352676412,4.0
49,0.0,-1287.396973,754.863037,-98.858803,0.9798796003,0.198131608,0.0240797603,0.1131273056,399.2496845909,864.1508473233,4.0
50,0.0,-1288.788208,757.779175,-98.668777,0.9815791799,0.189546662,0.0239661547,0.115398348,402.9394941388,864.0328558689,4.0
51,0.0,-1290.088623,760.683411,-98.715538,0.9820528832,0.1870768773,0.0239661547,0.1148612766,401.9442565411,863.7883662712,4.0
52,0.0,-1291.353882,763.780212,-98.566284,0.9820783093,0.1869433546,0.0239661547,0.1131228874,398.7977508863,863.1885106941,4.0
53,0.0,-1292.523438,766.783142,-98.63382,0.9822424642,0.1860789211,0.0239661547,0.1116435582,396.3208499737,863.1536252103,4.0
54,0.0,-1293.55481,769.329102,-98.800102,0.9830744754,0.1815720398,0.024416597,0.1120611751,396.7808273682,862.6390893975,4.0
55,0.0,-1294.781372,772.490112,-98.903481,0.9838624889,0.1771905603,0.0248617826,0.1121833766,396.550484065,861.6964970491,4.0
56,0.0,-1295.914795,775.328796,-99.205696,0.9872608653,0.1571456253,0.0249246124,0.1197231799,408.513480908,861.0063907587,4.0
57,0.0,-1296.954102,778.46582,-99.107582,0.9906828208,0.1337282235,0.0257742273,0.1289026365,422.3779592217,860.0469379948,4.0
58,0.0,-1298.036255,781.398193,-99.128563,0.9932062581,0.1134521826,0.0258830298,0.1369241355,434.0675848321,859.4133216193,4.0
59,0.0,-1299.003662,784.000366,-98.915298,0.9944140745,0.102326522,0.0258830298,0.1408417555,439.3911659681,858.6722500015,4.0
60,0.0,-1300.290161,788.25769,-98.734985,0.9955062283,0.0910901655,0.0258830298,0.1438423521,443.2548432068,857.8328478941,4.0
61,0.0,-1301.017212,791.290466,-98.665085,0.9957977043,0.0878464614,0.0258830298,0.1437461289,442.7244898829,857.0709616217,4.0
62,0.0,-1301.921997,795.298523,-98.39817,0.9960948604,0.0844102945,0.0258830298,0.1432687554,441.5335912383,856.0782885117,4.0
