timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,753.343079,-599.767212,-95.032814,1.0,0.0,0.0,,,,
1,0.0,753.351196,-599.230957,-94.708099,1.0,0.0,0.0,,,,
2,0.0,753.819336,-599.227966,-94.843269,1.0,0.0,0.0,,,,
3,0.0,753.793091,-599.229797,-94.834808,1.0,0.0,0.0,,,,
4,0.0,754.26593,-599.170715,-94.996727,1.0,0.0,0.0,,,,
5,0.0,754.267273,-599.170532,-94.997269,1.0,0.0,0.0,,,,
6,0.0,754.427307,-599.141663,-95.059891,1.0,0.0,0.0,,,,
7,0.0,754.686218,-599.08075,-95.166985,1.0,0.0,0.0,,,,
8,0.0,754.921326,-599.026428,-95.272919,1.0,0.0,0.0,,,,
9,0.0,755.109314,-598.968872,-95.363403,1.0,0.0,0.0,,,,
10,0.0,755.287537,-598.918213,-95.459572,1.0,0.0,0.0,,,,
11,0.0,755.513123,-598.829041,-95.624313,1.0,0.0,0.0,,,,
12,0.0,755.529663,-598.818054,-95.648735,1.0,0.0,0.0,,,,
13,0.0,755.644043,-598.766785,-95.799835,1.0,0.0,0.0,,,,
14,0.0,755.639709,-598.767456,-95.794777,1.0,0.0,0.0,,,,
15,0.0,755.725891,-598.75531,-95.894691,1.0,0.0,0.0,,,,
16,0.0,755.96698,-598.731323,-96.123878,0.9999073215,0.001270535,0.0135548591,,,,
17,0.0,756.130249,-598.719299,-96.252449,0.9995728741,0.002727018,0.0290969541,,,,
18,0.0,756.326843,-598.708496,-96.367271,0.9982068905,0.0028710659,0.0597893029,,,,
19,0.0,756.545166,-598.690125,-96.513565,0.9967402739,0.0028668476,0.0806263456,,,,
20,0.0,756.652283,-598.693665,-96.535637,0.9948667101,0.0028614588,0.1011535522,,,,
21,0.0,756.821838,-598.673157,-96.659485,0.9927088296,0.0028552522,0.1205032249,,,,
22,0.0,756.970337,-598.651428,-96.781883,0.9908549698,0.0028499201,0.1349010996,,,,
23,0.0,757.120605,-600.981812,-95.384804,0.9898384202,0.0028469963,0.1421681979,,,,
24,0.0,757.115173,-600.830627,-95.397484,0.9895291398,0.0028461067,0.1443051665,,,,
25,0.0,756.856018,-600.661377,-95.266876,0.9895212653,0.0028460841,0.1443591543,,,,
26,0.0,756.707275,-600.538757,-95.172462,0.9895212653,0.0028460841,0.1443591543,,,,
27,0.0,756.565186,-600.411499,-95.075348,0.9895212653,0.0028460841,0.1443591543,,,,
28,0.0,756.5646975,-600.411072,-95.0749705,0.9895212653,0.0028460841,0.1443591543,,,,
29,0.0,756.564209,-600.410645,-95.074593,0.9895212653,0.0028460841,0.1443591543,,,,
30,0.0,756.058716,-599.928711,-94.686226,0.9895212653,0.0028460841,0.1443591543,,,,
31,0.0,755.875061,-599.78302,-94.54055,0.9901237565,0.002847817,0.140167174,,,,
32,0.0,755.712341,-599.650269,-94.407349,0.99053717,0.0028490061,0.1372151525,,,,
33,0.0,755.702759,-599.664917,-94.415146,0.9913756227,0.0028514176,0.1310200142,,,,
34,0.0,755.182922,-599.335999,-93.991394,0.9928052512,0.0028555296,0.1197062198,,,,
35,0.0,755.043335,-599.290283,-93.893066,0.9937644331,0.0028582884,0.1114633646,,,,
