timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,347.737061,-2295.349854,24.283882,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
2,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
3,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
4,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
5,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
6,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
7,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
8,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
9,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
10,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
11,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
12,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
13,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
14,0.0,347.738434,-2294.45752,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
15,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
16,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
17,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
18,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
19,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
20,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
21,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
22,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
23,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
24,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
25,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
26,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
27,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
28,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
29,0.0,347.738434,-2294.457764,24.24617,-0.8211837336,-0.5506355056,-0.1498593193,,,,
