timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1605.123901,-1085.804321,-352.528412,0.9994220189,0.0232340502,0.0248154584,0.0405449904,422.7578907403,1499.8764050283,7.0
1,0.0,-1602.772339,-1085.836304,-352.564758,0.9995093385,0.0194630488,0.0245412285,0.0416812936,427.8791482411,1497.6448658454,7.0
2,0.0,-1600.112549,-1085.887085,-352.605927,0.9996077986,0.0134898885,0.0245412285,0.0433823137,435.6132824854,1495.174118146,7.0
3,0.0,-1598.819092,-1085.94104,-352.626129,0.9996106786,0.0071138771,0.0269793242,0.0447688697,442.0163429654,1494.0021095222,7.0
4,0.0,-1596.95813,-1085.941528,-352.654724,0.9992324865,0.0069803276,0.0385449469,0.0433746984,434.7134847961,1492.2137773018,7.0
5,0.0,-1595.956909,-1085.927002,-352.670044,0.9988564045,0.0086699886,0.0470182349,0.0419523339,427.3954224566,1491.2146893274,7.0
6,0.0,-1595.5236205,-1085.925232,-352.676697,0.9988238859,0.008883625,0.0476599169,0.0418431228,426.7287852602,1490.7896924344,7.0
7,0.0,-1595.090332,-1085.923462,-352.68335,0.9987913673,0.0090972615,0.0483015989,0.0417339118,426.0621480637,1490.3646955414,7.0
8,0.0,-1593.8479,-1085.923462,-352.702484,0.9987913673,0.0090972615,0.0483015989,0.0417851824,425.9721772904,1489.1550420217,7.0
9,0.0,-1593.279663,-1085.923462,-352.711212,0.9987913673,0.0090972615,0.0483015989,0.0418098831,425.9307390323,1488.5796588831,7.0
10,0.0,-1593.066223,-1085.923462,-352.7144925,0.9987913673,0.0090972615,0.0483015989,0.0418238345,425.9337072109,1488.3470944083,7.0
11,0.0,-1592.852783,-1085.923462,-352.717773,0.9987913673,0.0090972615,0.0483015989,0.0418377859,425.9366753895,1488.1145299336,7.0
12,0.0,-1592.380615,-1085.92334,-352.725067,0.9987913673,0.0090972615,0.0483015989,0.0418542321,425.8738175612,1487.6088131626,7.0
13,0.0,-1592.3220215,-1085.923401,-352.725952,0.9987913673,0.0090972615,0.0483015989,0.0418569591,425.8681930858,1487.5417453822,7.0
14,0.0,-1592.253784,-1085.91748,-352.72699,0.9987845714,0.0098151518,0.0483015815,0.041673235,424.9229521109,1487.4384468426,7.0
15,0.0,-1592.259888,-1085.916138,-353.503876,0.9987566763,0.009958807,0.0488459172,0.0416276718,424.7248841363,1487.5412364104,7.0
16,0.0,-1592.259888,-1085.916138,-354.963013,0.9987410988,0.0099586517,0.0491634296,0.0417067231,425.1475513938,1487.6397741548,7.0
17,0.0,-1592.259888,-1085.916138,-356.692993,0.9987410988,0.0099586517,0.0491634296,0.0418396485,425.8744414822,1487.8646885446,7.0
18,0.0,-1592.259888,-1085.916138,-357.991119,0.9987410988,0.0099586517,0.0491634296,0.0419478767,426.4415487942,1487.9639062158,7.0
19,0.0,-1592.259888,-1085.916138,-359.369202,0.9987410988,0.0099586517,0.0491634296,0.0420628697,427.0468738529,1488.0815304184,7.0
20,0.0,-1592.259888,-1085.916138,-360.944366,0.9987410988,0.0099586517,0.0491634296,0.0421954005,427.7464795791,1488.2271219504,7.0
21,0.0,-1592.259888,-1085.916138,-362.122681,0.9987410988,0.0099586517,0.0491634296,0.0422950244,428.2714827023,1488.3356859357,7.0
22,0.0,-1592.259888,-1085.916138,-363.651489,0.9987410988,0.0099586517,0.0491634296,0.0424219519,428.9520843922,1488.5174001371,7.0
23,0.0,-1592.259888,-1085.916138,-364.764191,0.9987107975,0.0099583496,0.0497752378,0.0424340327,429.0608998904,1488.6876407406,7.0
24,0.0,-1592.262207,-1085.910156,-366.36203,0.9986858307,0.0107003646,0.0501209917,0.0423367914,428.6197591918,1488.8269728813,7.0
25,0.0,-1592.265259,-1085.901001,-366.396973,0.9986315606,0.0117535241,0.0509594048,0.0419729652,426.7867660276,1488.7328682474,7.0
26,0.0,-1592.265381,-1085.900757,-366.396973,0.9985911942,0.0117764068,0.0517391826,0.0418857959,426.3135197252,1488.5955309301,7.0
27,0.0,-1592.267944,-1085.893555,-366.396973,0.9985699135,0.0126626064,0.0519402182,0.0416231503,424.9695059625,1488.4771130671,7.0
28,0.0,-1592.268311,-1085.892944,-366.396973,0.998536973,0.0127332532,0.0525526196,0.0415226514,424.4437848094,1488.3955524019,7.0
29,0.0,-1592.268311,-1085.892944,-366.396973,0.9985238249,0.0127330855,0.05280189,0.0414864124,424.2434087714,1488.3287425925,7.0
30,0.0,-1592.268311,-1085.892944,-366.396973,0.9985238249,0.0127330855,0.05280189,0.0414849849,424.2312200039,1488.3110451788,7.0
31,0.0,-1592.268311,-1085.892944,-366.396973,0.9985238249,0.0127330855,0.05280189,0.0414764091,424.1623575852,1488.2200315808,7.0
32,0.0,-1592.268311,-1085.892944,-366.396973,0.9985238249,0.0127330855,0.05280189,0.0414708053,424.1187096755,1488.1652939387,7.0
33,0.0,-1592.268311,-1085.892944,-366.396973,0.9984819423,0.0127325514,0.0535881804,0.0413663631,423.5747322489,1488.0919626153,7.0
34,0.0,-1592.268311,-1085.892944,-366.396973,0.9984727466,0.0127324342,0.0537592724,0.0413458969,423.4730313011,1488.0950631584,7.0
35,0.0,-1592.268311,-1085.892944,-366.396973,0.9984727466,0.0127324342,0.0537592724,0.0413374862,423.4119545504,1488.0285992644,7.0
36,0.0,-1592.268311,-1085.892944,-366.396973,0.9984343328,0.0127319443,0.0544681623,0.0412468563,422.947700986,1487.9947138247,7.0
37,0.0,-1592.27002,-1085.887573,-366.396973,0.9984179041,0.0133510446,0.0546208604,0.0410635153,422.0205475991,1487.9740476429,7.0
38,0.0,-1592.270752,-1085.885742,-366.396973,0.9984146338,0.0135933308,0.0546208778,0.0409982614,421.6883538357,1487.9607530195,7.0
39,0.0,-1592.270752,-1085.885742,-366.396973,0.9983668558,0.0135926803,0.0554874788,0.0408943194,421.165822622,1487.9649344044,7.0
40,0.0,-1592.270752,-1085.885742,-366.396973,0.9983618134,0.0135926117,0.0555781481,0.0408826485,421.1104878875,1487.9773506273,7.0
41,0.0,-1592.270752,-1085.88562,-366.396973,0.9983618134,0.0135926117,0.0555781481,0.0408823626,421.1134283091,1487.9928349812,7.0
42,0.0,-1592.270752,-1085.885742,-366.396973,0.9983618134,0.0135926117,0.0555781481,0.040882324,421.114330811,1487.9967125383,7.0
43,0.0,-1592.270752,-1085.885742,-366.396973,0.9983618134,0.0135926117,0.0555781481,0.0408815419,421.114841786,1488.0124546581,7.0
44,0.0,-1592.270752,-1085.885742,-366.396973,0.9983618134,0.0135926117,0.0555781481,0.0408806124,421.114994434,1488.0295561739,7.0
45,0.0,-1592.270752,-1085.885742,-366.396973,0.9983618134,0.0135926117,0.0555781481,0.0408797706,421.1163106724,1488.0492088162,7.0
46,0.0,-1592.270752,-1085.885742,-366.396973,0.9983289,0.0135921636,0.0561663638,0.0408078422,420.7644605202,1488.0883536948,7.0
47,0.0,-1592.270752,-1085.885742,-366.396973,0.9983184871,0.0135920218,0.0563508743,0.0407858613,420.6537094466,1488.0892086383,7.0
48,0.0,-1592.270752,-1085.885742,-366.396973,0.9983080742,0.01359188,0.0565353848,0.0407638804,420.5429583729,1488.0900635818,7.0
49,0.0,-1592.270752,-1085.885742,-366.396973,0.9983080742,0.01359188,0.0565353848,0.0407620704,420.5451882257,1488.1303056765,7.0
50,0.0,-1592.270752,-1085.885742,-366.396973,0.9983080742,0.01359188,0.0565353848,0.0407613113,420.5458161849,1488.1460958125,7.0
51,0.0,-1592.270752,-1085.885742,-366.396973,0.9983080742,0.01359188,0.0565353848,0.0407527976,420.5399310584,1488.2774718797,7.0
52,0.0,-1592.270752,-1085.885742,-366.396973,0.9983080742,0.01359188,0.0565353848,0.0407437441,420.5286052448,1488.3992888819,7.0
53,0.0,-1592.270752,-1085.885742,-366.396973,0.9983080742,0.01359188,0.0565353848,0.0407385111,420.5194693214,1488.4605624576,7.0
54,0.0,-1592.270752,-1085.885742,-366.396973,0.9983080742,0.01359188,0.0565353848,0.040726061,420.4943490875,1488.5943947613,7.0
55,0.0,-1592.270752,-1085.885742,-366.396973,0.9983080742,0.01359188,0.0565353848,0.0407172058,420.4730583063,1488.6775120434,7.0
