timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-180.611465,-684.812012,-108.399925,1.0,0.0,0.0,,,,
1,0.0,-180.652634,-684.713562,-108.400398,1.0,0.0,0.0,,,,
2,0.0,-180.650803,-684.534241,-108.495522,1.0,0.0,0.0,,,,
3,0.0,-180.586609,-684.5,-108.691673,1.0,0.0,0.0,,,,
4,0.0,-180.579422,-684.5,-108.896622,1.0,0.0,0.0,,,,
5,0.0,-180.624405,-684.5,-108.92527,1.0,0.0,0.0,,,,
6,0.0,-180.6297455,-684.5,-108.9822195,1.0,0.0,0.0,,,,
7,0.0,-180.635086,-684.5,-109.039169,1.0,0.0,0.0,,,,
8,0.0,-180.615448,-684.504639,-109.351494,0.9999837313,-0.0006722376,0.0056643834,,,,
9,0.0,-180.630447,-684.517273,-109.473335,0.9999300064,-0.0025150232,0.0115610129,,,,
10,0.0,-180.6605605,-684.5184325,-109.4835015,0.9999187094,-0.0026954377,0.012430617,,,,
11,0.0,-180.690674,-684.519592,-109.493668,0.9999074125,-0.0028758523,0.013300221,,,,
12,0.0,-180.719055,-684.51947,-109.68895,0.9999057859,-0.0028759523,0.0134219294,,,,
13,0.0,-180.727966,-684.51947,-109.708359,0.9999057859,-0.0028759523,0.0134219294,,,,
14,0.0,-180.762939,-684.519348,-109.732613,0.9999057859,-0.0028759523,0.0134219294,,,,
15,0.0,-180.790085,-684.519287,-109.757095,0.9999057859,-0.0028759523,0.0134219294,,,,
16,0.0,-180.941086,-684.51886,-109.745636,0.9999057859,-0.0028759523,0.0134219294,,,,
17,0.0,-181.009552,-684.518677,-109.723564,0.9999057859,-0.0028759523,0.0134219294,,,,
18,0.0,-181.142105,-684.51825,-109.670914,0.9999057859,-0.0028759523,0.0134219294,,,,
19,0.0,-181.271179,-684.517883,-109.615433,0.9999057859,-0.0028759523,0.0134219294,,,,
20,0.0,-181.410049,-684.517517,-109.544594,0.9999057859,-0.0028759523,0.0134219294,,,,
21,0.0,-181.514801,-684.517212,-109.49585,0.9999057859,-0.0028759523,0.0134219294,,,,
22,0.0,-181.607697,-684.516907,-109.440742,0.9999057859,-0.0028759523,0.0134219294,,,,
23,0.0,-181.631393,-684.516846,-109.42765,0.9999057859,-0.0028759523,0.0134219294,,,,
24,0.0,-181.791,-684.516418,-109.341026,0.9999057859,-0.0028759523,0.0134219294,,,,
25,0.0,-181.909454,-684.516052,-109.274086,0.9999057859,-0.0028759523,0.0134219294,,,,
26,0.0,-182.068237,-684.515625,-109.199295,0.9999057859,-0.0028759523,0.0134219294,,,,
27,0.0,-182.17128,-684.616638,-109.164879,0.9999057859,-0.0028759523,0.0134219294,,,,
28,0.0,-182.239868,-684.691956,-109.144417,0.9999057859,-0.0028759523,0.0134219294,,,,
29,0.0,-182.29541,-684.751953,-109.132965,0.9999057859,-0.0028759523,0.0134219294,,,,
