timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
155,0.0,711.833374,143.656769,-556.228271,-0.6366021342,-0.7704156791,0.0346035281,,,,
156,0.0,711.821594,143.658157,-556.233032,-0.6366021342,-0.7704156791,0.0346035281,,,,
157,0.0,712.070251,143.554123,-556.296265,-0.6366021342,-0.7704156791,0.0346035281,,,,
158,0.0,711.592041,143.315552,-556.393738,-0.6206889093,-0.7831763644,0.0371491607,,,,
159,0.0,711.042847,143.029907,-556.462036,-0.5920037779,-0.8048589384,0.0416367173,,,,
160,0.0,710.188416,141.761337,-557.425659,-0.5629221619,-0.8250227262,0.0495594675,,,,
161,0.0,707.605652,138.473236,-559.064087,-0.5346642002,-0.8427670004,0.0622733977,,,,
162,0.0,705.672363,137.586456,-559.974487,-0.5289843415,-0.8459015849,0.0680152558,,,,
163,0.0,703.953857,137.208252,-560.250244,-0.527606946,-0.846589518,0.0701220257,,,,
164,0.0,702.218811,136.764481,-560.735535,-0.527606946,-0.846589518,0.0701220257,,,,
165,0.0,700.171753,136.356552,-561.204407,-0.527606946,-0.846589518,0.0701220257,,,,
166,0.0,698.339783,136.007355,-561.501892,-0.527606946,-0.846589518,0.0701220257,,,,
167,0.0,694.062866,135.096527,-561.892944,-0.527606946,-0.846589518,0.0701220257,,,,
168,0.0,692.728546,134.7578125,-561.977356,-0.527606946,-0.846589518,0.0701220257,,,,
169,0.0,689.433594,134.123962,-562.13501,-0.527606946,-0.846589518,0.0701220257,,,,
170,0.0,686.800415,133.696823,-562.273438,-0.527606946,-0.846589518,0.0701220257,,,,
171,0.0,684.054871,133.309509,-562.360291,-0.5276352795,-0.846634751,0.0693585623,,,,
172,0.0,682.7270815,133.2583005,-562.3021855,-0.5265222654,-0.8473689554,0.0688338897,,,,
173,0.0,679.83374,133.351715,-561.993958,-0.519899639,-0.8513338152,0.0702502696,,,,
174,0.0,677.091919,133.125656,-562.017456,-0.509827024,-0.8571787931,0.0729446521,,,,
175,0.0,674.219788,132.961288,-561.981323,-0.4901044951,-0.8683058794,0.0764361405,,,,
176,0.0,670.690125,133.167618,-561.85321,-0.4415405565,-0.8938159451,0.0783261977,,,,
177,0.0,668.79657,133.377609,-561.748535,-0.3914965682,-0.9168899542,0.0777383362,,,,
178,0.0,665.490173,133.934952,-561.517395,-0.3017310029,-0.9502985766,0.0767529617,,,,
179,0.0,661.593445,134.810333,-561.194885,-0.1795601398,-0.9807658133,0.0765282676,,,,
180,0.0,658.536194,135.665054,-560.939453,-0.0968580946,-0.9921586145,0.0789923614,,,,
181,0.0,655.176819,136.484222,-560.69165,-0.0386724912,-0.9954645806,0.0869178182,,,,
182,0.0,651.712769,137.3815,-560.470337,-0.0240563044,-0.9954128167,0.0925992362,,,,
183,0.0,648.219666,138.231293,-560.297729,-0.023480857,-0.9954019302,0.0928635917,,,,
184,0.0,644.738892,139.49025,-560.077576,-0.023480857,-0.9954019302,0.0928635917,,,,
185,0.0,641.356689,140.429993,-560.043823,-0.023480857,-0.9954019302,0.0928635917,,,,
186,0.0,637.97229,140.843201,-560.177917,-0.023480857,-0.9954019302,0.0928635917,,,,
187,0.0,634.456848,141.152374,-560.107727,-0.023480857,-0.9954019302,0.0928635917,,,,
188,0.0,631.299133,141.425491,-559.975159,-0.023480857,-0.9954019302,0.0928635917,,,,
189,0.0,627.83844,141.435959,-559.897583,-0.023480857,-0.9954019302,0.0928635917,,,,
190,0.0,624.211792,140.938293,-559.772461,-0.0053794177,-0.9957932221,0.0914708733,,,,
191,0.0,620.768066,140.369934,-559.82019,0.0549373932,-0.9944574914,0.0896447473,,,,
192,0.0,616.732544,139.228027,-559.874817,0.1765050428,-0.9797389876,0.0946439966,,,,
193,0.0,614.182739,138.216324,-560.076965,0.2540500294,-0.9613586222,0.1060574467,,,,
194,0.0,611.704407,137.121811,-560.365479,0.2967792222,-0.947398024,0.1198293675,,,,
195,0.0,609.161072,135.695572,-560.806824,0.3098307082,-0.9420934912,0.1283151827,,,,
196,0.0,605.955139,133.665833,-561.561768,0.3113800759,-0.9413487402,0.1300192206,,,,
197,0.0,604.271667,132.485184,-562.037109,0.3113800759,-0.9413487402,0.1300192206,,,,
198,0.0,601.536316,130.202011,-563.105164,0.3113800759,-0.9413487402,0.1300192206,,,,
199,0.0,599.14801,128.117035,-564.046631,0.3113800759,-0.9413487402,0.1300192206,,,,
200,0.0,596.518494,125.757118,-564.932861,0.3113800759,-0.9413487402,0.1300192206,,,,
201,0.0,594.175354,123.466385,-565.863708,0.3113800759,-0.9413487402,0.1300192206,,,,
202,0.0,591.82605,121.071022,-566.817749,0.3121850633,-0.9410820838,0.1300192206,,,,
203,0.0,590.313843,119.424576,-567.430115,0.3355709816,-0.9330780794,0.1294504312,,,,
204,0.0,587.76123,116.471008,-568.481018,0.3968096543,-0.9087677658,0.1291636408,,,,
205,0.0,585.678284,113.749237,-569.439392,0.4571489048,-0.8798444327,0.1299563507,,,,
206,0.0,584.712952,112.293457,-569.9552,0.5093152335,-0.8501698066,0.1334514626,,,,
207,0.0,581.44751,107.263733,-571.463562,0.6303549942,-0.7642326727,0.1363854953,,,,
208,0.0,580.268341,105.686081,-571.803192,0.6564678047,-0.7411019527,0.1363855126,,,,
209,0.0,579.089172,104.108429,-572.142822,0.6825806152,-0.7179712327,0.1363855299,,,,
210,0.0,574.992554,98.760796,-573.66925,0.7615243469,-0.6339204532,0.1350019561,,,,
211,0.0,573.708435,97.1017535,-574.0680845,0.7777646435,-0.613466016,0.1343841276,,,,
212,0.0,572.424316,95.442711,-574.466919,0.79400494,-0.5930115787,0.1337662991,,,,
213,0.0,568.734924,89.880745,-576.162598,0.8495323494,-0.510956504,0.1312182848,,,,
214,0.0,567.190857,86.94017,-576.683838,0.8696593528,-0.4761385557,0.1303253077,,,,
215,0.0,565.728882,83.568634,-576.718567,0.8878683014,-0.4413443974,0.1300192379,,,,
216,0.0,564.714539,80.824333,-576.879517,0.9017515255,-0.4122368167,0.1300192033,,,,
217,0.0,563.559143,76.951202,-577.130432,0.9149021999,-0.3821635225,0.1300192552,,,,
218,0.0,562.804993,73.3218,-577.391235,0.9251621633,-0.3566089868,0.1300192379,,,,
219,0.0,562.398132,70.724663,-577.69043,0.93017116,-0.3435490126,0.1294437682,,,,
220,0.0,562.264343,67.652702,-578.071777,0.9353819976,-0.3292070426,0.1291636235,,,,
221,0.0,562.3703,63.290436,-578.111206,0.9422178336,-0.3090991878,0.1291636408,,,,
222,0.0,562.782166,60.245003,-577.928589,0.9470173374,-0.2940661773,0.1291636408,,,,
223,0.0,563.336182,58.011002,-577.923096,0.9525217616,-0.2757155194,0.1291636408,,,,
224,0.0,564.266174,54.98447,-577.845703,0.9587441475,-0.2532319364,0.1291636408,,,,
225,0.0,565.645935,52.551579,-577.778992,0.9671713219,-0.2193042016,0.128395098,,,,
226,0.0,566.778809,50.511948,-577.775269,0.9717291627,-0.1986591224,0.1275812973,,,,
227,0.0,567.925964,48.511768,-577.825256,0.9764197914,-0.1748208189,0.1266573026,,,,
228,0.0,569.293091,46.376385,-577.827209,0.9818302632,-0.1431192839,0.1246041929,,,,
229,0.0,569.932434,45.346348,-577.8302,0.9838968626,-0.1297934708,0.1228845748,,,,
230,0.0,571.51593,43.281052,-577.632568,0.9878467713,-0.0985930418,0.1201589306,,,,
231,0.0,572.813843,41.823753,-577.455872,0.9903041456,-0.0739864025,0.1175742805,,,,
232,0.0,573.891663,40.566883,-577.352844,0.991942901,-0.0495846448,0.1165789179,,,,
233,0.0,575.027466,39.464176,-577.202393,0.9928392174,-0.029867699,0.1156642076,,,,
234,0.0,575.902161,38.423584,-577.151184,0.9931958607,-0.0193334674,0.1148398859,,,,
235,0.0,576.85614,37.42437,-577.075195,0.9932886448,-0.014887881,0.1146996911,,,,
236,0.0,577.634521,36.437119,-577.054199,0.9933002095,-0.0140951979,0.1146996911,,,,
237,0.0,578.654785,35.333752,-577.038818,0.9933002095,-0.0140951979,0.1146996911,,,,
238,0.0,579.41626,34.613434,-577.060669,0.9933002095,-0.0140951979,0.1146996911,,,,
239,0.0,580.034241,34.003124,-577.071655,0.9933002095,-0.0140951979,0.1146996911,,,,
240,0.0,580.707336,33.802238,-577.144775,0.9933002095,-0.0140951979,0.1146996911,,,,
241,0.0,581.113464,34.428337,-577.578735,0.9933002095,-0.0140951979,0.1146996911,,,,
242,0.0,581.367432,35.158951,-577.789185,0.9932589921,-0.0167497917,0.1146996911,,,,
243,0.0,581.473877,35.671291,-577.761353,0.9932627761,-0.0217304968,0.1138281299,,,,
244,0.0,581.1875,35.478508,-577.251953,0.9932794622,-0.0292720661,0.1119779273,,,,
245,0.0,580.613037,36.459846,-576.932251,0.9929044277,-0.0423318025,0.1111252265,,,,
246,0.0,581.122437,37.282299,-577.030396,0.9924542764,-0.0554929073,0.1093391348,,,,
247,0.0,581.503418,37.952629,-577.094604,0.9914400842,-0.0738301378,0.1076831939,,,,
248,0.0,581.85907,38.658009,-577.188477,0.9900936898,-0.0928792976,0.1052991996,,,,
249,0.0,582.057739,39.844158,-577.382996,0.9881172256,-0.1147960335,0.1022067469,,,,
250,0.0,582.104309,40.142082,-577.578766,0.9878785852,-0.1172752278,0.101665755,,,,
251,0.0,582.150879,40.440006,-577.774536,0.9876399449,-0.1197544221,0.101124763,,,,
252,0.0,582.192139,40.730537,-577.948425,0.9871914774,-0.1241507193,0.1001977342,,,,
253,0.0,582.222717,40.978584,-578.15802,0.9864411189,-0.1313385834,0.0984078019,,,,
254,0.0,582.265869,41.462242,-578.24884,0.9843241237,-0.1497129802,0.0932311274,,,,
255,0.0,582.2715455,41.559944,-578.2477415,0.9842425013,-0.1505857526,0.0926798658,,,,
256,0.0,582.28656,41.902687,-578.243469,0.9855965317,-0.1448005503,0.0873629055,,,,
257,0.0,582.287903,42.440075,-577.439453,0.9899200859,-0.1179589043,0.0783831641,,,,
258,0.0,581.623901,43.36002,-576.214233,0.9942334264,-0.0813511078,0.0698705313,,,,
259,0.0,581.20752,43.496494,-576.204285,0.9965649227,-0.0539054421,0.0628693745,,,,
260,0.0,580.907166,43.816017,-576.170166,0.9981059293,-0.0369947725,0.0491522207,,,,
261,0.0,581.680298,44.442715,-576.063171,0.999034366,-0.0258224712,0.0355462458,,,,
262,0.0,581.866638,44.535282,-576.074707,0.9996781401,-0.0120334924,0.0223340812,,,,
263,0.0,582.154419,44.499577,-576.183228,0.9999025499,-0.0002564162,0.0139579745,,,,
264,0.0,583.895508,44.404171,-576.506897,0.9999067341,0.0080972433,0.0109980753,,,,
265,0.0,585.833923,44.037758,-577.07666,0.9998684111,0.0127303866,0.0100547422,,,,
266,0.0,587.171631,43.76429,-577.716003,0.9997723884,0.019152081,0.0094004841,,,,
267,0.0,588.967163,43.79821,-577.966309,0.9987154733,0.0494369739,0.0111080592,,,,
268,0.0,590.877563,43.877129,-578.301575,0.9941603651,0.1063757167,0.0181486999,,,,
269,0.0,593.114502,43.987846,-578.536194,0.9775698878,0.2080557927,0.0327093491,,,,
270,0.0,595.241577,44.041382,-578.554626,0.9568168545,0.2872242292,0.0447632571,,,,
271,0.0,596.837952,44.320286,-578.499329,0.9352505952,0.3498223911,0.0541351917,,,,
272,0.0,599.262939,43.933239,-578.454163,0.8946806162,0.4412542642,0.0695792309,,,,
273,0.0,601.622803,43.210175,-578.413391,0.8535363736,0.5137008657,0.0871038428,,,,
274,0.0,603.155334,42.691723,-578.413269,0.8371683666,0.5373432301,0.1020361648,,,,
275,0.0,606.018311,41.29903,-578.403931,0.8227663626,0.5536132404,0.1287163259,,,,
276,0.0,608.098694,39.992123,-578.385742,0.8122705345,0.5618551637,0.1566376509,,,,
277,0.0,609.965149,38.224392,-578.550415,0.8052657309,0.5683514876,0.168889577,,,,
278,0.0,611.542542,36.006622,-578.548096,0.8047411522,0.5688428013,0.1697337485,,,,
279,0.0,612.335327,34.285919,-578.461304,0.8047411522,0.5688428013,0.1697337485,,,,
280,0.0,613.125427,31.647491,-578.32135,0.8047411522,0.5688428013,0.1697337485,,,,
281,0.0,613.758118,28.693388,-578.180786,0.8047411522,0.5688428013,0.1697337485,,,,
282,0.0,614.395081,26.045666,-578.073059,0.8047411522,0.5688428013,0.1697337485,,,,
283,0.0,614.761658,23.2232,-577.851746,0.8047411522,0.5688428013,0.1697337485,,,,
284,0.0,615.72699,19.799469,-577.63562,0.8047411522,0.5688428013,0.1697337485,,,,
285,0.0,616.429565,17.902193,-577.519897,0.8047411522,0.5688428013,0.1697337485,,,,
286,0.0,617.656433,14.795854,-577.334656,0.8047411522,0.5688428013,0.1697337485,,,,
287,0.0,619.021301,11.737156,-577.245911,0.7992995722,0.5787666032,0.1617078008,,,,
288,0.0,620.508118,8.841321,-577.176147,0.742672414,0.6538285283,0.1447271263,,,,
289,0.0,621.416382,6.693929,-576.973877,0.6291138436,0.7645824026,0.1401053942,,,,
290,0.0,622.483704,4.992696,-576.769836,0.4949468073,0.857421065,0.1409140704,,,,
291,0.0,623.684937,3.538072,-576.66449,0.3628179237,0.9193802746,0.151996924,,,,
