timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1805.988281,-1599.169678,-352.720184,0.1789586936,0.983495139,0.026666412,,,,
1,0.0,1808.519531,-1592.837524,-352.831329,0.2488183698,0.968347374,0.0198187312,,,,
2,0.0,1809.293396,-1591.0723265,-352.755859,0.293362594,0.9546744228,0.0190637692,,,,
3,0.0,1810.067261,-1589.307129,-352.680389,0.3379068182,0.9410014717,0.0183088073,,,,
4,0.0,1813.183838,-1583.930542,-352.242828,0.5728530295,0.8192919892,0.0244957764,,,,
5,0.0,1814.338013,-1582.4067995,-351.991577,0.649503333,0.7529464188,0.0301376295,,,,
6,0.0,1817.356812,-1578.813965,-351.497253,0.831601169,0.5533065817,0.0478677587,,,,
7,0.0,1819.202515,-1577.5819705,-351.7081145,0.8774782002,0.4660512544,0.0552737992,,,,
8,0.0,1824.005615,-1574.75061,-352.539124,0.9708269794,0.228366416,0.073100999,,,,
9,0.0,1826.868042,-1573.793579,-352.94635,0.9951924311,0.0555380542,0.0806693844,,,,
10,0.0,1829.942749,-1573.059326,-353.455688,0.9878295617,-0.1293854969,0.0863258369,,,,
11,0.0,1832.719482,-1572.779053,-353.84137,0.9473864589,-0.3075156251,0.08884277,,,,
12,0.0,1835.12146,-1572.928833,-354.152435,0.8750569709,-0.4751179608,0.0924024946,,,,
13,0.0,1837.615967,-1571.017212,-354.156281,0.7946339123,-0.599668857,0.0946266738,,,,
14,0.0,1840.329102,-1569.85791,-354.24176,0.690370817,-0.7169588979,0.0967371369,,,,
15,0.0,1842.731689,-1569.691162,-354.331573,0.5948580198,-0.7982098425,0.0948945925,,,,
16,0.0,1844.453003,-1569.95105,-354.347198,0.5239932945,-0.8464225195,0.0948680442,,,,
17,0.0,1845.838135,-1571.054199,-354.347229,0.430580421,-0.8975525344,0.0948680616,,,,
18,0.0,1845.180908,-1574.854614,-354.225494,0.3613350711,-0.9276891261,0.0939672901,,,,
19,0.0,1846.095337,-1575.32605,-353.55188,0.3104990311,-0.9459231405,0.0939135979,,,,
20,0.0,1846.783569,-1575.898193,-352.940155,0.2629742835,-0.9602916335,0.0931906904,,,,
21,0.0,1847.337646,-1576.626953,-352.240784,0.2072278189,-0.973951323,0.0920622158,,,,
22,0.0,1847.380249,-1577.012207,-352.009094,0.1809661398,-0.9793298354,0.0903566808,,,,
23,0.0,1846.573486,-1577.108276,-352.435089,0.1557935895,-0.9839735689,0.0867431447,,,,
24,0.0,1845.987793,-1577.280396,-352.730286,0.1416981749,-0.9862822844,0.0846692547,,,,
25,0.0,1845.790771,-1577.715698,-352.996124,0.1373910284,-0.9869175997,0.084364428,,,,
26,0.0,1845.004639,-1578.297852,-352.908203,0.1367510061,-0.9870064871,0.084364428,,,,
27,0.0,1844.364746,-1578.644287,-352.767883,0.1367510061,-0.9870064871,0.084364428,,,,
28,0.0,1843.625977,-1579.126587,-353.000214,0.1376173263,-0.9868860698,0.084364428,,,,
29,0.0,1842.418335,-1579.659912,-353.294434,0.1402779082,-0.9865114048,0.084364428,,,,
30,0.0,1840.917847,-1580.504272,-353.456055,0.144210154,-0.9859442554,0.084364428,,,,
31,0.0,1839.612183,-1581.455811,-353.551056,0.1477709976,-0.9854168537,0.084364428,,,,
32,0.0,1838.363892,-1582.501709,-353.660583,0.1543687534,-0.9843364519,0.0851588948,,,,
33,0.0,1837.24353,-1583.782349,-353.782013,0.1675357764,-0.9821052266,0.086029574,,,,
34,0.0,1836.18811,-1586.031128,-354.980957,0.2073503229,-0.9742925029,0.0880906488,,,,
35,0.0,1835.708374,-1587.716187,-355.006195,0.2482690742,-0.9646687828,0.0881850687,,,,
36,0.0,1835.712891,-1589.846802,-354.952179,0.3347001535,-0.9386498106,0.0831404854,,,,
37,0.0,1836.357056,-1591.593262,-354.839478,0.4451466575,-0.8927123669,0.0700648501,,,,
