timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
435,0.0,-1604.065308,-1878.0,-204.437592,1.0,0.0,0.0,,,,
436,0.0,-1604.065308,-1878.0,-204.437592,1.0,0.0,0.0,,,,
437,0.0,-1604.221313,-1881.080933,-204.437592,0.7103338561,-0.7028415792,-0.0379411036,,,,
438,0.0,-1609.547363,-1884.456665,-204.382767,0.0012186189,-0.9951779159,-0.0980786968,,,,
439,0.0,-1617.735229,-1883.429932,-204.428864,-0.7504783487,-0.6444119897,-0.1466814089,,,,
440,0.0,-1618.758423,-1882.808594,-204.437592,-0.8211837336,-0.5506355056,-0.1498593193,,,,
441,0.0,-1613.602051,-1877.851318,-204.535965,0.9826720706,-0.1852694348,-0.0055532077,,,,
442,0.0,-1613.052246,-1878.0,-204.437592,1.0,0.0,0.0,,,,
443,0.0,-1613.05188,-1878.0,-204.437592,1.0,0.0,0.0,,,,
444,0.0,-1613.050659,-1878.0,-204.437592,1.0,0.0,0.0,,,,
445,0.0,-1613.056641,-1878.0,-204.437592,1.0,0.0,0.0,,,,
446,0.0,-1613.050537,-1878.0,-204.437592,1.0,0.0,0.0,,,,
447,0.0,-1613.055908,-1878.0,-204.437592,1.0,0.0,0.0,,,,
448,0.0,-1613.051758,-1878.0,-204.437592,1.0,0.0,0.0,,,,
449,0.0,-1613.079102,-1878.0,-204.437592,1.0,0.0,0.0,,,,
450,0.0,-1613.050293,-1878.0,-204.437592,1.0,0.0,0.0,,,,
451,0.0,-1613.05957,-1878.0,-204.437592,1.0,0.0,0.0,,,,
452,0.0,-1613.061035,-1878.0,-204.437592,1.0,0.0,0.0,,,,
453,0.0,-1613.058838,-1878.0,-204.437592,1.0,0.0,0.0,,,,
454,0.0,-1613.070557,-1878.0,-204.437592,1.0,0.0,0.0,,,,
455,0.0,-1613.080444,-1878.0,-204.437592,1.0,0.0,0.0,,,,
456,0.0,-1613.055298,-1878.0,-204.437592,1.0,0.0,0.0,,,,
