timestamp,event,src,dst
2895,fire,8.0,
2895,fire,4.0,
2912,fire,2.0,
2912,hit,5.0,2.0
2912,dead,5.0,2.0
2922,fire,2.0,
2944,fire,9.0,
2950,fire,9.0,
2957,fire,9.0,
2957,hit,3.0,9.0
2960,fire,6.0,
2963,fire,9.0,
2963,hit,3.0,9.0
2970,fire,9.0,
2970,hit,3.0,9.0
2976,fire,9.0,
2982,fire,9.0,
2988,fire,9.0,
2995,fire,9.0,
3001,fire,9.0,
3007,fire,9.0,
3007,hit,3.0,9.0
3007,dead,3.0,9.0
3014,fire,9.0,
3020,fire,9.0,
3024,fire,6.0,
3026,fire,9.0,
3070,fire,6.0,
3103,fire,2.0,
3112,fire,2.0,
3115,fire,6.0,
3124,fire,2.0,
3141,fire,2.0,
3160,fire,8.0,
3169,fire,8.0,
3181,fire,6.0,
3181,fire,8.0,
3190,fire,2.0,
3190,hit,6.0,2.0
3190,dead,6.0,2.0
3195,fire,8.0,
3197,fire,2.0,
3200,fire,8.0,
3200,hit,3.0,8.0
3207,fire,2.0,
3210,fire,8.0,
3223,fire,8.0,
3223,hit,3.0,8.0
3231,fire,8.0,
3231,hit,3.0,8.0
3240,fire,8.0,
3240,hit,3.0,8.0
3244,fire,3.0,
3244,hit,8.0,3.0
3252,fire,8.0,
3252,hit,3.0,8.0
3252,dead,3.0,8.0
3260,fire,8.0,
3266,fire,8.0,
3357,fire,2.0,
3359,fire,9.0,
3368,fire,7.0,
3368,fire,2.0,
3369,hit,7.0,2.0
3375,fire,9.0,
3378,fire,7.0,
3378,hit,8.0,7.0
3378,dead,8.0,7.0
3378,fire,2.0,
3378,hit,7.0,2.0
3379,dead,7.0,2.0
3386,fire,2.0,
3424,fire,9.0,
3442,fire,2.0,
3445,fire,9.0,
3452,fire,2.0,
3460,fire,2.0,
3463,fire,9.0,
3499,fire,2.0,
3509,fire,2.0,
3509,hit,0.0,2.0
3509,dead,0.0,2.0
3519,fire,2.0,
3572,fire,6.0,
3610,fire,1.0,
3617,fire,6.0,
3630,fire,1.0,
3639,fire,9.0,
3647,fire,9.0,
3647,hit,6.0,9.0
3647,dead,6.0,9.0
3652,fire,9.0,
3662,fire,9.0,
3847,fire,4.0,
3854,fire,3.0,
3861,fire,3.0,
3866,fire,3.0,
3870,fire,3.0,
3874,fire,3.0,
3879,fire,3.0,
3881,fire,1.0,
3885,fire,3.0,
3885,hit,1.0,3.0
3888,fire,3.0,
3888,hit,1.0,3.0
3890,fire,1.0,
3894,fire,3.0,
3896,fire,1.0,
3900,fire,3.0,
3900,hit,1.0,3.0
3903,fire,1.0,
3903,hit,3.0,1.0
3905,fire,3.0,
3908,fire,3.0,
3910,fire,1.0,
3914,fire,3.0,
3919,fire,1.0,
3919,hit,3.0,1.0
3921,fire,3.0,
3924,fire,3.0,
3924,fire,1.0,
3928,fire,3.0,
3930,fire,1.0,
3937,fire,3.0,
3942,fire,3.0,
3945,fire,3.0,
3951,fire,3.0,
3955,fire,3.0,
3957,fire,4.0,
3957,hit,5.0,4.0
3964,fire,3.0,
3964,fire,4.0,
3966,fire,5.0,
3970,fire,3.0,
3974,fire,5.0,
3976,fire,4.0,
3976,fire,3.0,
3979,fire,5.0,
3981,fire,3.0,
3984,fire,4.0,
3984,hit,5.0,4.0
3986,fire,3.0,
3986,fire,5.0,
3986,hit,4.0,5.0
3991,fire,3.0,
3993,fire,5.0,
3993,fire,4.0,
3994,hit,5.0,4.0
3997,fire,3.0,
3998,fire,5.0,
4002,fire,4.0,
4004,fire,2.0,
4004,hit,7.0,2.0
4005,dead,7.0,2.0
4007,fire,5.0,
4009,fire,3.0,
4011,fire,4.0,
4013,fire,3.0,
4016,fire,2.0,
4016,fire,5.0,
4018,fire,3.0,
4018,fire,4.0,
4021,fire,5.0,
4024,fire,3.0,
4026,fire,3.0,
4028,fire,5.0,
4031,fire,4.0,
4032,fire,3.0,
4035,fire,3.0,
4037,fire,4.0,
4038,fire,5.0,
4042,fire,3.0,
4044,fire,3.0,
4046,fire,5.0,
4048,fire,4.0,
4050,fire,3.0,
4052,fire,3.0,
4058,fire,3.0,
4058,fire,4.0,
4058,hit,5.0,4.0
4058,dead,5.0,4.0
4061,fire,3.0,
4064,fire,6.0,
4066,fire,3.0,
4066,fire,4.0,
4069,fire,6.0,
4071,fire,3.0,
4075,fire,3.0,
4076,fire,4.0,
4079,fire,3.0,
4080,fire,6.0,
4084,fire,3.0,
4084,fire,2.0,
4088,fire,3.0,
4090,fire,0.0,
4094,fire,3.0,
4096,fire,3.0,
4098,fire,9.0,
4105,fire,0.0,
4105,hit,9.0,0.0
4109,fire,9.0,
4121,fire,9.0,
4123,fire,0.0,
4123,hit,9.0,0.0
4132,fire,9.0,
4139,fire,0.0,
4139,hit,9.0,0.0
4143,fire,9.0,
4148,fire,6.0,
4154,fire,6.0,
4156,fire,9.0,
4157,fire,0.0,
4157,hit,9.0,0.0
4159,fire,6.0,
4160,hit,2.0,6.0
4163,fire,2.0,
4163,hit,6.0,2.0
4164,dead,6.0,2.0
4166,fire,9.0,
4166,hit,0.0,9.0
4169,fire,3.0,
4174,fire,0.0,
4174,hit,9.0,0.0
4174,dead,9.0,0.0
4176,fire,2.0,
4180,fire,3.0,
4185,fire,1.0,
4190,fire,3.0,
4190,hit,1.0,3.0
4190,dead,1.0,3.0
4193,fire,0.0,
4198,fire,3.0,
4207,fire,3.0,
4380,fire,2.0,
4391,fire,2.0,
4391,hit,3.0,2.0
4403,fire,2.0,
4412,fire,2.0,
4422,fire,2.0,
4422,hit,3.0,2.0
4422,dead,3.0,2.0
4431,fire,2.0,
4466,fire,6.0,
4473,fire,6.0,
4479,fire,6.0,
4479,hit,8.0,6.0
4487,fire,6.0,
4487,hit,8.0,6.0
4487,dead,8.0,6.0
4492,fire,6.0,
4497,fire,6.0,
4504,fire,6.0,
4511,fire,6.0,
4576,hit,2.0,
4630,fire,4.0,
4666,fire,2.0,
4668,fire,4.0,
4670,fire,2.0,
4672,fire,2.0,
4674,fire,2.0,
4677,fire,2.0,
4679,fire,2.0,
4681,fire,2.0,
4683,fire,2.0,
4687,fire,4.0,
4720,fire,3.0,
4720,hit,2.0,3.0
4720,dead,2.0,3.0
4721,hit,9.0,3.0
4803,fire,4.0,
4810,fire,4.0,
4813,fire,5.0,
4813,hit,4.0,5.0
4813,dead,4.0,5.0
4834,fire,5.0,
4906,fire,9.0,
4915,fire,9.0,
4915,hit,3.0,9.0
4922,fire,9.0,
4929,fire,9.0,
4931,fire,3.0,
4931,hit,9.0,3.0
4931,dead,9.0,3.0
4945,fire,0.0,
5107,hit,0.0,
5177,fire,4.0,
5193,fire,4.0,
5259,fire,4.0,
5282,fire,2.0,
5587,fire,6.0,
5594,fire,6.0,
5600,fire,6.0,
5607,fire,6.0,
5607,hit,2.0,6.0
5607,fire,2.0,
5607,hit,6.0,2.0
5607,dead,6.0,2.0
5613,fire,2.0,
5616,fire,8.0,
5619,fire,2.0,
5625,fire,2.0,
5627,fire,9.0,
5696,fire,2.0,
5697,hit,3.0,2.0
5702,fire,4.0,
5704,fire,2.0,
5710,fire,4.0,
5710,fire,2.0,
5710,hit,3.0,2.0
5710,dead,3.0,2.0
5715,fire,4.0,
5717,fire,2.0,
5722,fire,4.0,
5722,hit,5.0,4.0
5722,fire,2.0,
5729,fire,4.0,
5729,fire,2.0,
5734,fire,4.0,
5734,hit,5.0,4.0
5741,fire,4.0,
5741,hit,5.0,4.0
5745,fire,5.0,
5746,hit,4.0,5.0
5749,fire,4.0,
5754,fire,4.0,
5754,hit,5.0,4.0
5754,dead,5.0,4.0
5766,fire,4.0,
5772,fire,4.0,
5825,fire,7.0,
5919,fire,9.0,
5951,fire,3.0,
5953,fire,4.0,
5961,fire,3.0,
5970,fire,3.0,
5981,fire,3.0,
5990,fire,3.0,
5999,fire,3.0,
6009,fire,3.0,
6011,fire,6.0,
6018,fire,6.0,
6021,fire,3.0,
6025,fire,6.0,
6031,fire,6.0,
6037,fire,6.0,
6037,hit,4.0,6.0
6037,dead,4.0,6.0
6042,fire,6.0,
6049,fire,6.0,
6055,fire,6.0,
6088,fire,7.0,
6093,fire,3.0,
6093,fire,9.0,
6097,fire,7.0,
6101,fire,3.0,
6103,fire,2.0,
6108,fire,7.0,
6108,hit,9.0,7.0
6110,fire,3.0,
6111,fire,7.0,
6112,hit,9.0,7.0
6113,fire,6.0,
6114,hit,1.0,6.0
6120,fire,3.0,
6121,fire,6.0,
6122,fire,7.0,
6122,hit,9.0,7.0
6126,fire,6.0,
6126,hit,1.0,6.0
6126,dead,1.0,6.0
6127,fire,2.0,
6127,hit,3.0,2.0
6128,fire,3.0,
6130,fire,7.0,
6130,hit,9.0,7.0
6130,dead,9.0,7.0
6133,fire,6.0,
6133,hit,2.0,6.0
6133,dead,2.0,6.0
6138,fire,7.0,
6138,fire,6.0,
6138,fire,3.0,
6144,fire,6.0,
6146,fire,7.0,
6149,fire,3.0,
6151,fire,6.0,
6156,fire,6.0,
6158,fire,3.0,
6179,fire,5.0,
6234,fire,0.0,
6367,fire,2.0,
6392,fire,2.0,
6402,fire,6.0,
6406,fire,1.0,
6408,fire,6.0,
6412,fire,8.0,
6415,fire,6.0,
6415,hit,8.0,6.0
6415,fire,1.0,
6416,hit,3.0,1.0
6418,fire,2.0,
6422,fire,6.0,
6422,fire,8.0,
6422,fire,1.0,
6427,fire,6.0,
6429,fire,1.0,
6431,fire,8.0,
6433,fire,6.0,
6435,fire,1.0,
6439,fire,8.0,
6441,fire,6.0,
6443,fire,1.0,
6446,fire,6.0,
6450,fire,8.0,
6451,fire,1.0,
6453,fire,6.0,
6455,fire,8.0,
6455,hit,6.0,8.0
6459,fire,6.0,
6463,fire,8.0,
6463,hit,6.0,8.0
6465,fire,6.0,
6465,hit,8.0,6.0
6471,fire,8.0,
6471,hit,6.0,8.0
6471,fire,1.0,
6473,fire,6.0,
6473,hit,8.0,6.0
6478,fire,6.0,
6478,hit,8.0,6.0
6478,dead,8.0,6.0
6480,fire,1.0,
6484,fire,1.0,
6488,fire,6.0,
6491,fire,1.0,
6495,fire,6.0,
6498,fire,1.0,
6504,fire,3.0,
6506,fire,1.0,
6506,hit,3.0,1.0
6513,fire,1.0,
6513,hit,3.0,1.0
6513,dead,3.0,1.0
6519,fire,1.0,
6526,fire,1.0,
6532,fire,1.0,
6640,fire,0.0,
6645,fire,0.0,
6727,fire,0.0,
6733,fire,0.0,
6741,fire,2.0,
6741,hit,0.0,2.0
6741,dead,0.0,2.0
6744,fire,1.0,
6751,fire,1.0,
6757,fire,1.0,
6809,fire,6.0,
6816,fire,6.0,
6821,fire,6.0,
6828,fire,6.0,
6834,fire,6.0,
6849,fire,3.0,
6856,fire,3.0,
6860,fire,3.0,
6880,fire,6.0,
6887,fire,6.0,
6887,fire,2.0,
6890,fire,9.0,
6893,fire,6.0,
6899,fire,3.0,
6904,fire,3.0,
6906,fire,2.0,
6909,fire,3.0,
6912,fire,3.0,
6917,fire,3.0,
6922,fire,3.0,
6927,fire,3.0,
6933,fire,3.0,
6938,fire,3.0,
6943,fire,3.0,
6948,fire,3.0,
6995,fire,2.0,
6998,fire,1.0,
7000,fire,3.0,
7000,hit,1.0,3.0
7005,fire,8.0,
7005,hit,3.0,8.0
7005,fire,2.0,
7006,fire,1.0,
7006,hit,3.0,1.0
7008,fire,3.0,
7008,hit,1.0,3.0
7010,fire,8.0,
7010,hit,3.0,8.0
7010,fire,2.0,
7010,hit,3.0,2.0
7010,dead,3.0,2.0
7013,fire,1.0,
7015,fire,8.0,
7018,fire,1.0,
7021,fire,2.0,
7025,fire,1.0,
7031,fire,8.0,
7045,fire,6.0,
7053,fire,6.0,
7053,hit,2.0,6.0
7059,fire,6.0,
7059,hit,2.0,6.0
7059,dead,2.0,6.0
7065,fire,6.0,
7071,fire,6.0,
7071,fire,4.0,
7123,fire,6.0,
7123,hit,8.0,6.0
7130,fire,6.0,
7130,hit,1.0,6.0
7135,fire,6.0,
7135,hit,1.0,6.0
7142,fire,6.0,
7142,hit,8.0,6.0
7147,fire,1.0,
7147,hit,6.0,1.0
7147,dead,6.0,1.0
7155,fire,1.0,
7160,fire,1.0,
7167,fire,1.0,
7174,fire,1.0,
7296,fire,2.0,
7296,fire,0.0,
7318,fire,2.0,
7318,hit,0.0,2.0
7318,dead,0.0,2.0
7356,fire,8.0,
7362,fire,8.0,
7529,fire,9.0,
7529,hit,5.0,9.0
7530,dead,5.0,9.0
7601,fire,3.0,
7611,fire,3.0,
7621,fire,3.0,
7630,fire,3.0,
7639,fire,3.0,
7650,fire,3.0,
7658,fire,3.0,
7690,fire,3.0,
7704,fire,3.0,
7712,fire,3.0,
7726,fire,3.0,
7737,fire,3.0,
7830,fire,4.0,
7914,fire,5.0,
7914,hit,1.0,5.0
7914,dead,1.0,5.0
7924,fire,7.0,
7931,fire,7.0,
7937,fire,7.0,
7944,fire,7.0,
7953,fire,4.0,
7992,fire,6.0,
7999,fire,6.0,
7999,hit,4.0,6.0
8006,fire,6.0,
8006,hit,4.0,6.0
8006,dead,4.0,6.0
8013,fire,6.0,
8019,fire,6.0,
8086,fire,2.0,
8086,hit,6.0,2.0
8086,dead,6.0,2.0
8093,fire,2.0,
8101,fire,2.0,
8131,fire,9.0,
8156,fire,3.0,
8162,fire,3.0,
8167,fire,3.0,
8174,fire,3.0,
8269,fire,1.0,
8276,fire,1.0,
8276,hit,7.0,1.0
8282,fire,1.0,
8282,hit,7.0,1.0
8290,fire,1.0,
8291,hit,7.0,1.0
8299,fire,1.0,
8299,hit,7.0,1.0
8299,dead,7.0,1.0
8307,fire,1.0,
8347,fire,3.0,
8347,hit,9.0,3.0
8358,fire,3.0,
8360,fire,9.0,
8360,hit,3.0,9.0
8360,dead,3.0,9.0
8395,fire,2.0,
8395,hit,0.0,2.0
8412,fire,2.0,
8412,hit,0.0,2.0
8413,dead,0.0,2.0
8514,fire,9.0,
8518,fire,5.0,
8518,hit,9.0,5.0
8546,fire,5.0,
8574,fire,4.0,
8574,fire,5.0,
8574,hit,9.0,5.0
8622,fire,9.0,
8624,hit,6.0,
8634,fire,9.0,
8647,fire,9.0,
8647,hit,5.0,9.0
8656,fire,9.0,
8667,fire,4.0,
8667,fire,9.0,
8667,hit,5.0,9.0
8679,fire,9.0,
8681,fire,5.0,
8689,fire,9.0,
8689,hit,5.0,9.0
8695,fire,6.0,
8699,fire,9.0,
8699,hit,5.0,9.0
8701,fire,6.0,
8701,hit,1.0,6.0
8705,fire,6.0,
8706,hit,1.0,6.0
8709,fire,5.0,
8711,fire,9.0,
8711,hit,5.0,9.0
8713,fire,6.0,
8713,hit,1.0,6.0
8713,fire,1.0,
8719,fire,6.0,
8719,hit,1.0,6.0
8719,dead,1.0,6.0
8722,fire,9.0,
8722,hit,5.0,9.0
8724,fire,4.0,
8726,fire,6.0,
8741,fire,4.0,
8754,fire,4.0,
8767,fire,4.0,
8782,fire,4.0,
8789,fire,6.0,
8796,fire,6.0,
8802,fire,6.0,
8809,fire,6.0,
8809,hit,2.0,6.0
8816,fire,6.0,
8816,hit,2.0,6.0
8817,fire,2.0,
8818,hit,3.0,2.0
8821,fire,6.0,
8826,fire,5.0,
8830,fire,6.0,
8830,hit,2.0,6.0
8830,fire,2.0,
8830,hit,3.0,2.0
8830,dead,3.0,2.0
8834,fire,6.0,
8834,hit,2.0,6.0
8834,dead,2.0,6.0
8840,fire,6.0,
8846,fire,0.0,
8848,fire,6.0,
8852,fire,5.0,
8852,hit,9.0,5.0
8854,fire,6.0,
8854,hit,4.0,6.0
8858,fire,0.0,
8858,hit,4.0,0.0
8860,fire,6.0,
8860,hit,4.0,6.0
8864,fire,0.0,
8867,fire,6.0,
8867,hit,4.0,6.0
8867,dead,4.0,6.0
8872,fire,0.0,
8874,fire,6.0,
8877,fire,6.0,
8880,fire,0.0,
8884,fire,6.0,
8889,fire,5.0,
8891,fire,6.0,
8893,fire,0.0,
8896,fire,6.0,
8901,fire,0.0,
8912,fire,0.0,
8916,fire,5.0,
8921,fire,0.0,
8942,fire,5.0,
8943,hit,9.0,5.0
8943,dead,9.0,5.0
8947,fire,0.0,
9003,fire,2.0,
9011,fire,2.0,
9011,hit,6.0,2.0
9019,fire,2.0,
9019,hit,6.0,2.0
9019,dead,6.0,2.0
9026,fire,2.0,
9034,fire,2.0,
9065,fire,3.0,
9069,fire,0.0,
9096,fire,4.0,
9103,fire,4.0,
9117,fire,4.0,
9117,hit,5.0,4.0
9121,fire,3.0,
9124,fire,4.0,
9125,hit,5.0,4.0
9125,dead,5.0,4.0
9136,fire,4.0,
9141,fire,4.0,
9181,fire,3.0,
9220,fire,1.0,
9251,fire,3.0,
9324,fire,1.0,
9326,fire,6.0,
9333,fire,6.0,
9340,fire,6.0,
9340,hit,9.0,6.0
9344,fire,9.0,
9344,hit,6.0,9.0
9344,dead,6.0,9.0
9346,fire,1.0,
9368,fire,1.0,
9368,fire,0.0,
9374,fire,0.0,
9381,fire,0.0,
9386,fire,0.0,
9392,fire,0.0,
9397,fire,0.0,
9403,fire,0.0,
9408,fire,0.0,
9414,fire,0.0,
9419,fire,0.0,
9425,fire,0.0,
9440,fire,4.0,
9487,fire,3.0,
9543,fire,3.0,
9599,fire,1.0,
9908,fire,8.0,
9909,hit,3.0,8.0
9918,fire,3.0,
9918,hit,8.0,3.0
9918,dead,8.0,3.0
10143,fire,6.0,
10151,fire,6.0,
10151,hit,1.0,6.0
10156,fire,6.0,
10170,fire,6.0,
10170,hit,1.0,6.0
10177,fire,6.0,
10177,hit,1.0,6.0
10177,dead,1.0,6.0
10182,fire,6.0,
10199,hit,4.0,
10223,fire,2.0,
10223,hit,7.0,2.0
10233,fire,2.0,
10233,hit,7.0,2.0
10242,fire,2.0,
10243,hit,7.0,2.0
10243,dead,7.0,2.0
10257,fire,2.0,
10373,fire,8.0,
10374,hit,3.0,8.0
10379,fire,8.0,
10382,fire,3.0,
10383,hit,8.0,3.0
10383,dead,8.0,3.0
10387,hit,5.0,
10401,fire,4.0,
10401,hit,3.0,4.0
10411,fire,4.0,
10411,hit,3.0,4.0
10411,dead,3.0,4.0
10419,fire,4.0,
10567,fire,6.0,
10574,fire,6.0,
10581,fire,6.0,
10588,fire,6.0,
10588,hit,2.0,6.0
10593,fire,6.0,
10596,fire,2.0,
10596,hit,6.0,2.0
10596,dead,6.0,2.0
10602,fire,2.0,
10602,hit,7.0,2.0
10607,fire,2.0,
10607,hit,7.0,2.0
10615,fire,2.0,
10615,hit,7.0,2.0
10615,dead,7.0,2.0
10621,fire,2.0,
10627,fire,2.0,
10700,fire,0.0,
10706,fire,0.0,
10812,fire,3.0,
10843,fire,8.0,
10949,fire,7.0,
10956,fire,7.0,
10961,fire,7.0,
10969,fire,7.0,
10973,fire,4.0,
10975,fire,7.0,
10975,hit,2.0,7.0
10975,dead,2.0,7.0
10981,fire,8.0,
10983,fire,7.0,
10989,fire,4.0,
10991,fire,7.0,
10993,fire,8.0,
10996,fire,7.0,
11001,fire,8.0,
11005,fire,7.0,
11011,fire,8.0,
11013,fire,7.0,
11022,fire,8.0,
11022,hit,7.0,8.0
11031,fire,8.0,
11031,hit,7.0,8.0
11039,fire,8.0,
11046,fire,0.0,
11052,fire,8.0,
11056,fire,1.0,
11056,hit,0.0,1.0
11060,fire,7.0,
11063,fire,8.0,
11068,fire,7.0,
11075,fire,8.0,
11075,hit,7.0,8.0
11077,fire,7.0,
11081,fire,1.0,
11081,hit,0.0,1.0
11086,fire,7.0,
11086,hit,8.0,7.0
11088,fire,8.0,
11093,fire,8.0,
11093,fire,3.0,
11095,fire,7.0,
11103,fire,8.0,
11106,fire,7.0,
11108,fire,0.0,
11113,fire,8.0,
11116,fire,6.0,
11120,fire,7.0,
11120,fire,1.0,
11120,hit,0.0,1.0
11120,dead,0.0,1.0
11124,fire,8.0,
11125,hit,7.0,8.0
11126,fire,6.0,
11126,hit,9.0,6.0
11128,fire,7.0,
11128,hit,8.0,7.0
11133,fire,6.0,
11133,hit,9.0,6.0
11135,fire,8.0,
11139,fire,7.0,
11139,hit,8.0,7.0
11146,fire,8.0,
11146,hit,7.0,8.0
11146,dead,7.0,8.0
11149,fire,3.0,
11154,fire,8.0,
11166,fire,8.0,
11180,fire,8.0,
11209,fire,3.0,
11215,fire,6.0,
11215,hit,9.0,6.0
11224,fire,6.0,
11224,hit,9.0,6.0
11232,fire,6.0,
11232,hit,9.0,6.0
11232,dead,9.0,6.0
11239,fire,6.0,
11240,hit,4.0,6.0
11272,fire,6.0,
11279,fire,6.0,
11285,fire,6.0,
11291,fire,6.0,
11301,fire,4.0,
11307,fire,6.0,
11309,fire,4.0,
11314,fire,6.0,
11316,fire,4.0,
11321,fire,6.0,
11321,hit,4.0,6.0
11321,dead,4.0,6.0
11325,fire,6.0,
11332,fire,6.0,
11338,fire,6.0,
11401,fire,1.0,
11401,hit,5.0,1.0
11428,fire,1.0,
11469,fire,5.0,
11469,hit,1.0,5.0
11472,fire,1.0,
11493,fire,5.0,
11493,hit,1.0,5.0
11494,hit,1.0,5.0
11505,fire,1.0,
11519,fire,5.0,
11519,hit,1.0,5.0
11532,fire,1.0,
11543,fire,5.0,
11543,hit,1.0,5.0
11544,hit,1.0,5.0
11544,dead,1.0,5.0
11641,fire,0.0,
11658,fire,4.0,
11663,fire,3.0,
11664,hit,4.0,3.0
11676,fire,4.0,
11679,fire,3.0,
11686,fire,4.0,
11694,fire,3.0,
11694,hit,4.0,3.0
11696,fire,4.0,
11706,fire,3.0,
11706,hit,4.0,3.0
11713,fire,4.0,
11720,fire,3.0,
11720,hit,4.0,3.0
11722,fire,6.0,
11724,fire,4.0,
11724,hit,7.0,4.0
11729,fire,6.0,
11731,fire,4.0,
11732,fire,3.0,
11733,hit,4.0,3.0
11735,fire,6.0,
11741,fire,6.0,
11744,fire,4.0,
11747,fire,3.0,
11747,hit,4.0,3.0
11747,dead,4.0,3.0
11758,fire,3.0,
11809,fire,6.0,
11816,fire,6.0,
11828,fire,6.0,
11850,fire,3.0,
11850,hit,2.0,3.0
11880,fire,6.0,
11891,fire,6.0,
11903,fire,2.0,
11903,hit,3.0,2.0
11906,fire,3.0,
11906,hit,2.0,3.0
11906,dead,2.0,3.0
11909,fire,6.0,
11918,fire,6.0,
11935,fire,6.0,
11943,fire,6.0,
11952,fire,6.0,
11961,fire,6.0,
11968,fire,6.0,
11974,fire,6.0,
11981,fire,6.0,
11988,fire,6.0,
11993,fire,6.0,
11999,fire,6.0,
12005,fire,6.0,
12005,hit,1.0,6.0
12018,fire,1.0,
12024,fire,6.0,
12024,hit,1.0,6.0
12026,fire,1.0,
12032,fire,6.0,
12033,fire,1.0,
12036,fire,6.0,
12039,fire,1.0,
12049,fire,1.0,
12061,fire,1.0,
12069,fire,1.0,
12139,fire,7.0,
12152,fire,7.0,
12152,hit,2.0,7.0
12161,fire,7.0,
12161,hit,2.0,7.0
12169,fire,7.0,
12169,hit,2.0,7.0
12181,fire,7.0,
12181,hit,2.0,7.0
12181,dead,2.0,7.0
12193,fire,7.0,
12196,fire,3.0,
12196,hit,1.0,3.0
12251,fire,3.0,
12251,hit,1.0,3.0
12251,dead,1.0,3.0
12274,fire,6.0,
12351,fire,4.0,
12378,fire,3.0,
12380,fire,3.0,
12382,fire,3.0,
12386,fire,3.0,
12389,fire,3.0,
12391,fire,3.0,
12407,fire,9.0,
12420,fire,6.0,
12420,hit,8.0,6.0
12420,dead,8.0,6.0
12427,fire,6.0,
12432,fire,6.0,
12489,fire,3.0,
12489,hit,9.0,3.0
12490,fire,4.0,
12498,fire,2.0,
12498,hit,5.0,2.0
12498,dead,5.0,2.0
12506,fire,9.0,
12545,fire,3.0,
12545,hit,9.0,3.0
12600,fire,3.0,
12612,fire,9.0,
12625,fire,9.0,
12637,fire,9.0,
12648,fire,9.0,
12656,fire,3.0,
12656,hit,9.0,3.0
12656,dead,9.0,3.0
12724,fire,4.0,
12747,fire,1.0,
12750,fire,4.0,
12805,fire,1.0,
12813,fire,1.0,
12910,fire,6.0,
12916,fire,6.0,
12918,fire,5.0,
12922,fire,6.0,
12922,hit,8.0,6.0
12930,fire,6.0,
12930,hit,8.0,6.0
12936,fire,6.0,
12936,hit,8.0,6.0
12943,fire,6.0,
12943,hit,8.0,6.0
12943,dead,8.0,6.0
12948,fire,6.0,
12953,fire,6.0,
12970,fire,4.0,
12975,fire,0.0,
12977,fire,4.0,
12983,fire,4.0,
12988,fire,5.0,
12991,fire,4.0,
12991,hit,5.0,4.0
12996,fire,4.0,
12996,hit,5.0,4.0
13002,fire,4.0,
13008,fire,4.0,
13014,fire,4.0,
13021,fire,4.0,
13028,fire,4.0,
