timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,564.540466,-312.345367,-150.536041,1.0,0.0,0.0,,,,
1,0.0,564.5561926667,-312.332214,-150.5313056667,1.0,0.0,0.0,,,,
2,0.0,564.5719193333,-312.319061,-150.5265703333,1.0,0.0,0.0,,,,
3,0.0,564.587646,-312.305908,-150.521835,1.0,0.0,0.0,,,,
4,0.0,564.6032916667,-312.2708636667,-150.5218403333,1.0,0.0,0.0,,,,
5,0.0,564.6189373333,-312.2358193333,-150.5218456667,1.0,0.0,0.0,,,,
6,0.0,564.634583,-312.200775,-150.521851,1.0,0.0,0.0,,,,
7,0.0,564.63702425,-312.195549,-150.5221485,1.0,0.0,0.0,,,,
8,0.0,564.6394655,-312.190323,-150.522446,1.0,0.0,0.0,,,,
9,0.0,564.64190675,-312.185097,-150.5227435,1.0,0.0,0.0,,,,
10,0.0,564.644348,-312.179871,-150.523041,1.0,0.0,0.0,,,,
11,0.0,564.654907,-312.1447605,-150.53014,1.0,0.0,0.0,,,,
12,0.0,564.665466,-312.10965,-150.537239,1.0,0.0,0.0,,,,
13,0.0,564.676025,-312.0745395,-150.544338,1.0,0.0,0.0,,,,
14,0.0,564.686584,-312.039429,-150.551437,1.0,0.0,0.0,,,,
15,0.0,564.698079,-312.0195213333,-150.5469356667,1.0,0.0,0.0,,,,
16,0.0,564.709574,-311.9996136667,-150.5424343333,1.0,0.0,0.0,,,,
17,0.0,564.721069,-311.979706,-150.537933,1.0,0.0,0.0,,,,
18,0.0,564.733569,-311.9599978,-150.5335416,1.0,0.0,0.0,,,,
19,0.0,564.746069,-311.9402896,-150.5291502,1.0,0.0,0.0,,,,
20,0.0,564.758569,-311.9205814,-150.5247588,1.0,0.0,0.0,,,,
21,0.0,564.771069,-311.9008732,-150.5203674,1.0,0.0,0.0,,,,
22,0.0,564.783569,-311.881165,-150.515976,1.0,0.0,0.0,,,,
23,0.0,564.7919106667,-311.862071,-150.5124563333,1.0,0.0,0.0,,,,
24,0.0,564.8002523333,-311.842977,-150.5089366667,1.0,0.0,0.0,,,,
25,0.0,564.808594,-311.823883,-150.505417,1.0,0.0,0.0,,,,
26,0.0,564.833191,-311.764496,-150.502533,1.0,0.0,0.0,,,,
27,0.0,564.8273926667,-311.7781576667,-150.5025583333,1.0,0.0,0.0,,,,
28,0.0,564.8215943333,-311.7918193333,-150.5025836667,1.0,0.0,0.0,,,,
29,0.0,564.815796,-311.805481,-150.502609,1.0,0.0,0.0,,,,
30,0.0,564.826416,-311.777481,-150.50384125,1.0,0.0,0.0,,,,
31,0.0,564.837036,-311.749481,-150.5050735,1.0,0.0,0.0,,,,
32,0.0,564.847656,-311.721481,-150.50630575,1.0,0.0,0.0,,,,
33,0.0,564.874084,-311.642792,-150.509613,1.0,0.0,0.0,,,,
34,0.0,564.87503025,-311.641022,-150.509697,1.0,0.0,0.0,,,,
35,0.0,564.8759765,-311.639252,-150.509781,1.0,0.0,0.0,,,,
36,0.0,564.87692275,-311.637482,-150.509865,1.0,0.0,0.0,,,,
37,0.0,564.877869,-311.635712,-150.509949,1.0,0.0,0.0,,,,
38,0.0,564.880997,-311.62692275,-150.51048675,1.0,0.0,0.0,,,,
39,0.0,564.884125,-311.6181335,-150.5110245,1.0,0.0,0.0,,,,
40,0.0,564.887253,-311.60934425,-150.51156225,1.0,0.0,0.0,,,,
41,0.0,564.890381,-311.600555,-150.5121,1.0,0.0,0.0,,,,
42,0.0,564.89352425,-311.5922695,-150.512329,1.0,0.0,0.0,,,,
43,0.0,564.8966675,-311.583984,-150.512558,1.0,0.0,0.0,,,,
44,0.0,564.89981075,-311.5756985,-150.512787,1.0,0.0,0.0,,,,
