timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
3141,0.0,1928.262451,-467.841888,-151.38382,-0.4969489078,0.8632874241,0.0881850687,0.0268181137,350.7090094606,1524.5765969016,8.0
3142,0.0,1928.255371,-467.844055,-151.38382,-0.4969489078,0.8632874241,0.0881850687,0.0267210001,349.926734664,1523.9001876201,8.0
3143,0.0,1928.255371,-467.844055,-151.38382,-0.4969489078,0.8632874241,0.0881850687,0.0265925465,348.8888570936,1522.9959681367,8.0
3144,0.0,1925.895996,-472.852936,-151.389267,-0.4971885738,0.8631762629,0.0879219044,0.0257270848,343.5743357143,1524.4803554036,8.0
3145,0.0,1926.248657,-471.444641,-151.448853,-0.4975250122,0.8630199672,0.087552261,0.0256523333,342.6990459948,1522.7816799768,8.0
3146,0.0,1926.541382,-470.246918,-151.528076,-0.4977843365,0.8628992957,0.0872671747,0.0256090486,342.1086720615,1521.4258306685,8.0
3147,0.0,1927.306274,-467.27063,-151.696579,-0.499165268,0.8621813948,0.086471253,0.025463364,340.6199642649,1519.0763841673,8.0
3148,0.0,1928.306274,-463.269867,-151.940079,-0.5032589287,0.8599037362,0.0854167145,0.0247512467,335.1978511882,1515.9741220164,8.0
3149,0.0,1929.210938,-459.544495,-152.139771,-0.5074862973,0.8575958664,0.0835882042,0.0239293299,329.0163786736,1513.0421043571,8.0
3150,0.0,1930.058105,-455.855621,-152.268341,-0.5122942851,0.8548324333,0.0825595322,0.0605074519,116.322788671,339.559836348,1.0
3151,0.0,1930.953491,-451.873535,-152.409698,-0.5159935955,0.8527864371,0.0806591727,0.0647348175,120.4604878243,340.3340578148,1.0
3152,0.0,1931.775757,-448.049957,-152.546753,-0.5194283408,0.8508783756,0.0787412775,0.0689008463,124.4235673562,341.1049988249,1.0
3153,0.0,1932.548096,-444.380585,-152.693375,-0.5226418592,0.8490844136,0.0768189144,0.0730360382,128.2777500183,341.9368715707,1.0
3183,0.0,1926.402466,-353.728546,-153.02623,-0.9151933579,0.3978846549,0.0641008505,0.0079697528,48.7456821723,386.8706319767,1.0
3184,0.0,1926.058105,-349.96106,-152.641418,-0.9241157292,0.3767356264,0.0638779062,0.006765193,45.1509110858,388.8187428861,1.0
3185,0.0,1925.713257,-346.836273,-152.223007,-0.9311071653,0.3591411764,0.063695072,0.0058913842,42.3127563873,390.3806121848,1.0
3186,0.0,1925.260498,-343.283966,-152.000687,-0.9396331555,0.3362473359,0.0634607131,0.0047720538,38.3018707945,392.5283782234,1.0
