timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
170,0.0,-834.007751,-924.149292,1678.949707,1.0,0.0,0.0,,,,
171,0.0,-833.813477,-924.400452,1679.471191,0.9825745851,0.1801157759,0.0458856407,,,,
172,0.0,-832.187744,-924.151001,1679.257935,0.8930373236,0.4346214493,0.1165698694,,,,
173,0.0,-831.256836,-923.694458,1679.082397,0.7802382447,0.6024891933,0.1680328939,0.1440763153,939.0029174007,1815.894394588,9.0
174,0.0,-831.253906,-923.52948,1679.064941,0.7513300118,0.6352705375,0.1787024275,0.1251365076,880.6973073262,1818.2342199727,9.0
175,0.0,-834.646179,-921.472229,1678.784424,0.7513300118,0.6352705375,0.1787024275,0.1247560668,880.1258584061,1819.6382576866,9.0
176,0.0,-834.534424,-921.693481,1679.309937,0.7513300118,0.6352705375,0.1787024275,0.1254813118,883.5487252271,1821.7806807363,9.0
177,0.0,-834.419067,-921.674683,1679.282471,0.7513300118,0.6352705375,0.1787024275,0.1260386112,886.2123742135,1823.4996572023,9.0
178,0.0,-834.292725,-921.625549,1679.240479,0.7513300118,0.6352705375,0.1787024275,0.1266106509,888.9747110238,1825.3252538351,9.0
179,0.0,-834.126526,-921.52533,1679.165527,0.7513300118,0.6352705375,0.1787024275,0.127334134,892.505375794,1827.7141490524,9.0
180,0.0,-833.958984,-921.381836,1679.074341,0.7513300118,0.6352705375,0.1787024275,0.1281901902,896.7187917546,1830.6192105747,9.0
181,0.0,-833.845062,-921.263336,1679.00354,0.7513300118,0.6352705375,0.1787024275,0.1286268729,898.7866295779,1831.9380095275,9.0
182,0.0,-833.73114,-921.144836,1678.932739,0.7513300118,0.6352705375,0.1787024275,0.1290635555,900.8544674013,1833.2568084803,9.0
183,0.0,-833.717041,-921.114441,1678.917847,0.7513300118,0.6352705375,0.1787024275,0.1300507114,905.7067083908,1836.6072901748,9.0
184,0.0,-833.563538,-920.929138,1678.797974,0.7513300118,0.6352705375,0.1787024275,0.1306395033,908.5155628591,1838.4362740358,9.0
185,0.0,-833.607178,-921.397949,1678.973328,0.8752483076,0.3374444254,0.0942626309,,,,
186,0.0,-833.650818,-921.86676,1679.148682,0.9991666033,0.0396183134,0.0098228343,,,,
187,0.0,-833.651001,-922.0,1679.199951,1.0,0.0,0.0,,,,
188,0.0,-833.6521,-922.0,1679.19812,1.0,0.0,0.0,,,,
189,0.0,-833.6552125,-922.0,1679.1922605,1.0,0.0,0.0,,,,
190,0.0,-833.658325,-922.0,1679.186401,1.0,0.0,0.0,,,,
191,0.0,-833.652466,-922.0,1679.197266,1.0,0.0,0.0,,,,
192,0.0,-833.665955,-922.0,1679.13501,1.0,0.0,0.0,,,,
193,0.0,-833.670044,-922.0,1679.095825,1.0,0.0,0.0,,,,
194,0.0,-833.645813,-922.0,1678.893677,1.0,0.0,0.0,,,,
195,0.0,-833.585815,-922.0,1678.754028,1.0,0.0,0.0,,,,
196,0.0,-833.590698,-922.0,1678.762085,1.0,0.0,0.0,,,,
197,0.0,-833.025391,-921.986511,1677.647705,0.9999875038,0.0029995118,0.0039993939,,,,
198,0.0,-832.905579,-921.984192,1677.449585,0.9999835362,0.0034429156,0.0045906012,,,,
199,0.0,-832.867432,-921.981079,1677.491211,0.9999768716,0.0040806826,0.0054409847,,,,
200,0.0,-832.858337,-921.979004,1677.519043,0.9999714813,0.0045313176,0.0060418393,,,,
201,0.0,-832.864075,-921.978638,1677.589478,0.9999705866,0.0046018417,0.0061358759,,,,
202,0.0,-832.909424,-921.978821,1677.697144,0.9999705866,0.0046018417,0.0061358759,,,,
203,0.0,-832.941101,-921.978943,1677.781616,0.9999705866,0.0046018417,0.0061358759,,,,
204,0.0,-832.991943,-921.979187,1677.915283,0.9999705866,0.0046018417,0.0061358759,,,,
205,0.0,-833.019653,-921.979309,1677.995972,0.9999705866,0.0046018417,0.0061358759,,,,
206,0.0,-833.06366,-922.107849,1678.148926,0.9999758186,0.003273123,0.0061358759,,,,
207,0.0,-833.083801,-922.227356,1678.236694,0.9999764692,0.0030678946,0.0061358759,,,,
208,0.0,-833.11676,-922.396362,1678.374023,0.9999856878,0.0019241829,0.004992162,,,,
209,0.0,-833.124023,-922.40094,1678.380127,0.9999930506,0.0015339779,0.0033978877,,,,
210,0.0,-833.161804,-922.647461,1678.582642,0.9999941173,0.0015339795,0.0030679524,,,,
211,0.0,-833.160461,-922.633118,1678.570435,0.9999941173,0.0015339795,0.0030679524,,,,
212,0.0,-833.16925,-922.754822,1678.671875,0.9999941173,0.0015339795,0.0030679524,,,,
213,0.0,-833.169312,-922.826172,1678.732422,0.9999941173,0.0015339795,0.0030679524,,,,
214,0.0,-833.164917,-922.917603,1678.814087,0.9999941173,0.0015339795,0.0030679524,,,,
215,0.0,-833.139893,-923.003723,1678.885864,0.9999941173,0.0015339795,0.0030679524,,,,
216,0.0,-833.119507,-923.03772,1678.909912,0.9999941173,0.0015339795,0.0030679524,,,,
217,0.0,-833.115417,-923.046997,1678.915527,0.9999941173,0.0015339795,0.0030679524,,,,
218,0.0,-833.100525,-923.066101,1678.927368,0.9999941173,0.0015339795,0.0030679524,,,,
219,0.0,-833.043335,-923.076172,1678.921021,0.9999625984,0.0015339312,0.0085116934,,,,
220,0.0,-832.989075,-923.075195,1678.900757,0.9998554096,0.0027952889,0.0167733808,,,,
221,0.0,-832.881714,-923.058716,1678.853882,0.9994976001,0.0045068059,0.0313725378,,,,
222,0.0,-832.808167,-923.049316,1678.814331,0.9989643628,0.0071419179,0.0449354524,,,,
223,0.0,-832.71344,-923.032471,1678.761353,0.9980399036,0.0114675388,0.0615211051,,,,
224,0.0,-832.672974,-923.030212,1678.736816,0.997530738,0.0133824533,0.0689444469,,,,
225,0.0,-832.665527,-923.031555,1678.731812,0.997416394,0.0137710397,0.0705045777,,,,
226,0.0,-832.662476,-923.043152,1678.726685,0.997416394,0.0137710397,0.0705045777,,,,
227,0.0,-832.660828,-923.048401,1678.724365,0.997416394,0.0137710397,0.0705045777,,,,
228,0.0,-832.659485,-923.049805,1678.72522,0.997416394,0.0137710397,0.0705045777,,,,
229,0.0,-832.658508,-923.051147,1678.72583,0.997416394,0.0137710397,0.0705045777,,,,
230,0.0,-832.655884,-923.05365,1678.720947,0.997416394,0.0137710397,0.0705045777,,,,
231,0.0,-832.656128,-923.053345,1678.721436,0.997416394,0.0137710397,0.0705045777,,,,
232,0.0,-832.65332,-923.055908,1678.716309,0.997416394,0.0137710397,0.0705045777,,,,
233,0.0,-832.650452,-923.05658,1678.710083,0.997416394,0.0137710397,0.0705045777,,,,
234,0.0,-832.646057,-923.055847,1678.700439,0.997416394,0.0137710397,0.0705045777,,,,
235,0.0,-832.642578,-923.055054,1678.693237,0.997416394,0.0137710397,0.0705045777,,,,
236,0.0,-832.637756,-923.053345,1678.683228,0.997416394,0.0137710397,0.0705045777,,,,
237,0.0,-832.635071,-923.052368,1678.67749,0.997416394,0.0137710397,0.0705045777,,,,
238,0.0,-832.632446,-923.045593,1678.675171,0.997416394,0.0137710397,0.0705045777,,,,
239,0.0,-832.630859,-923.040527,1678.674072,0.997416394,0.0137710397,0.0705045777,,,,
240,0.0,-832.631104,-923.030212,1678.674316,0.997416394,0.0137710397,0.0705045777,,,,
241,0.0,-832.633057,-923.018494,1678.675659,0.997416394,0.0137710397,0.0705045777,,,,
242,0.0,-832.6349795,-923.009064,1678.677063,0.997416394,0.0137710397,0.0705045777,,,,
243,0.0,-832.636902,-922.999634,1678.678467,0.997416394,0.0137710397,0.0705045777,,,,
244,0.0,-832.695862,-923.10022,1678.702515,0.997416394,0.0137710397,0.0705045777,,,,
245,0.0,-832.809387,-923.239014,1678.747681,0.997416394,0.0137710397,0.0705045777,,,,
246,0.0,-832.8730775,-923.3172305,1678.770874,0.997416394,0.0137710397,0.0705045777,,,,
247,0.0,-832.936768,-923.395447,1678.794067,0.997416394,0.0137710397,0.0705045777,,,,
248,0.0,-833.063904,-923.513611,1678.84021,0.997416394,0.0137710397,0.0705045777,,,,
249,0.0,-833.180176,-923.614075,1678.883423,0.997416394,0.0137710397,0.0705045777,,,,
250,0.0,-833.282166,-923.69458,1678.920044,0.997416394,0.0137710397,0.0705045777,,,,
251,0.0,-833.380127,-923.765198,1678.955078,0.997416394,0.0137710397,0.0705045777,,,,
252,0.0,-833.476013,-923.863708,1678.979492,0.997416394,0.0137710397,0.0705045777,,,,
253,0.0,-833.602173,-923.915222,1679.026611,0.997416394,0.0137710397,0.0705045777,,,,
254,0.0,-833.687805,-923.968445,1679.050903,0.997416394,0.0137710397,0.0705045777,,,,
255,0.0,-833.798889,-924.050842,1679.077637,0.997416394,0.0137710397,0.0705045777,,,,
256,0.0,-833.888,-924.099487,1679.100708,0.997416394,0.0137710397,0.0705045777,,,,
257,0.0,-834.021667,-924.162781,1679.133179,0.997416394,0.0137710397,0.0705045777,,,,
258,0.0,-834.177063,-924.191589,1679.165039,0.997416394,0.0137710397,0.0705045777,,,,
259,0.0,-834.270386,-924.238647,1679.179321,0.997416394,0.0137710397,0.0705045777,,,,
260,0.0,-834.373047,-924.292053,1679.191772,0.997416394,0.0137710397,0.0705045777,,,,
261,0.0,-834.474915,-924.339844,1679.202515,0.997416394,0.0137710397,0.0705045777,,,,
262,0.0,-834.594177,-924.392151,1679.217407,0.997416394,0.0137710397,0.0705045777,,,,
263,0.0,-834.686462,-924.427002,1679.229126,0.997416394,0.0137710397,0.0705045777,,,,
264,0.0,-834.793884,-924.463989,1679.242798,0.997416394,0.0137710397,0.0705045777,,,,
265,0.0,-834.901184,-924.483215,1679.262451,0.997416394,0.0137710397,0.0705045777,,,,
266,0.0,-834.940491,-924.44104,1679.307251,0.997416394,0.0137710397,0.0705045777,,,,
267,0.0,-834.918945,-924.391602,1679.350586,0.997416394,0.0137710397,0.0705045777,,,,
268,0.0,-834.912842,-924.376465,1679.369141,0.997416394,0.0137710397,0.0705045777,,,,
269,0.0,-834.915527,-924.381775,1679.368652,0.997416394,0.0137710397,0.0705045777,,,,
270,0.0,-834.928528,-924.417969,1679.362915,0.997416394,0.0137710397,0.0705045777,,,,
271,0.0,-834.926514,-924.440369,1679.366699,0.997416394,0.0137710397,0.0705045777,,,,
272,0.0,-834.923462,-924.454346,1679.370361,0.997416394,0.0137710397,0.0705045777,,,,
273,0.0,-834.919922,-924.472351,1679.374146,0.997416394,0.0137710397,0.0705045777,,,,
274,0.0,-834.917969,-924.487793,1679.375366,0.997416394,0.0137710397,0.0705045777,,,,
