timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
173,0.0,-2004.065308,-1643.362793,58.276279,1.0,0.0,0.0,,,,
174,0.0,-2004.065308,-1643.362793,58.276279,1.0,0.0,0.0,,,,
175,0.0,-2004.065308,-1643.362793,58.276279,1.0,0.0,0.0,,,,
176,0.0,-2004.065308,-1643.362793,58.276279,1.0,0.0,0.0,,,,
177,0.0,-2004.065308,-1640.5,30.806576,1.0,0.0,0.0,,,,
178,0.0,-2004.065308,-1640.5,35.409782,1.0,0.0,0.0,,,,
179,0.0,-2004.070679,-1640.484375,40.449497,0.9999983029,0.0018423336,0.0,,,,
180,0.0,-2004.075684,-1640.469604,44.650288,0.9999935143,0.0036015838,0.0,,,,
181,0.0,-2004.076416,-1640.467773,49.131092,0.9999926466,0.0038349502,0.0,,,,
182,0.0,-2004.076416,-1640.467773,53.797455,0.9999926466,0.0038349502,0.0,,,,
183,0.0,-2004.076416,-1640.467773,58.276279,0.9999926466,0.0038349502,0.0,,,,
184,0.0,-2004.076416,-1640.467773,58.276279,0.9999926466,0.0038349502,0.0,,,,
185,0.0,-2004.076416,-1640.467773,58.276279,0.9999926466,0.0038349502,0.0,,,,
186,0.0,-2004.076416,-1640.467773,58.276279,0.9999926466,0.0038349502,0.0,,,,
187,0.0,-2004.076416,-1640.467773,58.276279,0.9999926466,0.0038349502,0.0,,,,
188,0.0,-2004.076416,-1640.467773,58.276279,0.9999926466,0.0038349502,0.0,,,,
189,0.0,-2004.076416,-1640.467773,58.276279,0.9999926466,0.0038349502,0.0,,,,
190,0.0,-2004.076416,-1640.467773,58.276279,0.9999926466,0.0038349502,0.0,,,,
191,0.0,-2004.078857,-1640.460815,58.276276,0.999961177,0.0046653796,0.0074752105,,,,
192,0.0,-2004.087646,-1640.435669,58.276279,0.9996151503,0.0076397251,0.0266680695,,,,
