timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1596,0.0,-3127.113525,-88.513443,33.701279,-0.2215408336,0.9734604573,0.0573968395,,,,
1597,0.0,-3129.938232,-89.001251,21.383942,-0.2215408336,0.9734604573,0.0573968395,,,,
1598,0.0,-3129.970703,-88.858963,22.755516,-0.2215408336,0.9734604573,0.0573968395,,,,
1599,0.0,-3129.756592,-86.252739,24.216698,-0.2995396175,0.9520198968,0.062722673,,,,
1600,0.0,-3129.394531,-83.577629,25.508965,-0.3346260141,0.940029438,0.0661066292,,,,
1601,0.0,-3128.868896,-80.245934,27.003105,-0.3384851669,0.9386198516,0.0664873362,,,,
1602,0.0,-3128.788574,-79.714531,27.239311,-0.3384851669,0.9386198516,0.0664873362,,,,
1603,0.0,-3128.255615,-73.859123,29.820755,-0.3384851669,0.9386198516,0.0664873362,,,,
1604,0.0,-3128.145508,-71.056129,31.048477,-0.3384851669,0.9386198516,0.0664873362,,,,
1605,0.0,-3128.26123,-67.81105,32.519958,-0.3384851669,0.9386198516,0.0664873362,,,,
1606,0.0,-3128.674805,-64.586662,33.701279,-0.3384851669,0.9386198516,0.0664873362,,,,
1607,0.0,-3129.222168,-62.076885,33.701279,-0.3384851669,0.9386198516,0.0664873362,,,,
1608,0.0,-3130.090088,-59.156799,33.701279,-0.3384851669,0.9386198516,0.0664873362,,,,
1609,0.0,-3131.125732,-56.484447,33.701279,-0.3384851669,0.9386198516,0.0664873362,,,,
1610,0.0,-3132.309814,-53.989513,33.701279,-0.3384851669,0.9386198516,0.0664873362,,,,
1611,0.0,-3133.570557,-51.722488,33.701279,-0.3384851669,0.9386198516,0.0664873362,,,,
1612,0.0,-3135.132324,-49.26339,33.701279,-0.3384851669,0.9386198516,0.0664873362,,,,
1613,0.0,-3136.827637,-46.902752,33.701279,-0.3384851669,0.9386198516,0.0664873362,,,,
1614,0.0,-3138.6875,-44.573254,33.701279,-0.3384851669,0.9386198516,0.0664873362,,,,
1615,0.0,-3140.433105,-42.709736,33.701279,-0.3384851669,0.9386198516,0.0664873362,,,,
1616,0.0,-3142.318604,-40.868927,33.701275,-0.3336717939,0.9404917896,0.0643298353,,,,
1617,0.0,-3144.660156,-38.453426,33.701279,-0.3275613592,0.9427902801,0.0620487204,,,,
1618,0.0,-3146.505371,-36.478786,33.701275,-0.3219994564,0.9448136263,0.0603619216,,,,
