timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1142,0.0,-1466.97876,736.71167,127.725616,0.9987565124,-0.0458987226,-0.0194611473,,,,
1143,0.0,-1467.239014,736.812134,127.843994,0.9987565124,-0.0458987226,-0.0194611473,,,,
1144,0.0,-1467.442749,736.888489,127.926285,0.9987565124,-0.0458987226,-0.0194611473,,,,
1145,0.0,-1467.763184,737.005005,128.039886,0.9987565124,-0.0458987226,-0.0194611473,,,,
1146,0.0,-1468.143921,737.146423,128.163483,0.9987565124,-0.0458987226,-0.0194611473,,,,
1147,0.0,-1468.461426,737.262085,128.255569,0.9987565124,-0.0458987226,-0.0194611473,,,,
1148,0.0,-1468.908203,737.439209,128.382324,0.9987565124,-0.0458987226,-0.0194611473,,,,
1149,0.0,-1469.195801,737.56897,128.466278,0.9987565124,-0.0458987226,-0.0194611473,,,,
1150,0.0,-1469.53186,737.730774,128.561798,0.9987565124,-0.0458987226,-0.0194611473,,,,
1151,0.0,-1469.765381,737.864929,128.644287,0.9987565124,-0.0458987226,-0.0194611473,,,,
1152,0.0,-1470.039062,738.027588,128.73938,0.9987565124,-0.0458987226,-0.0194611473,,,,
1153,0.0,-1470.102417,738.072998,128.782593,0.9988026454,-0.0448836053,-0.0194611822,,,,
1154,0.0,-1470.227539,738.161316,128.849609,0.9988357644,-0.0424673889,-0.0228831087,,,,
1155,0.0,-1470.174194,738.134827,128.871002,0.99885598,-0.0413624612,-0.0239974569,,,,
1156,0.0,-1470.109497,738.099304,128.895508,0.998857099,-0.0412978937,-0.024061998,,,,
1157,0.0,-1470.024414,738.051392,128.91922,0.998857099,-0.0412978937,-0.024061998,,,,
1158,0.0,-1469.943237,738.007996,128.937454,0.998857099,-0.0412978937,-0.024061998,,,,
1159,0.0,-1469.856934,737.959534,128.957123,0.998857099,-0.0412978937,-0.024061998,,,,
1160,0.0,-1469.832642,737.945129,128.962891,0.998857099,-0.0412978937,-0.024061998,,,,
1161,0.0,-1469.660522,737.841431,129.000931,0.998857099,-0.0412978937,-0.024061998,,,,
1162,0.0,-1469.551514,737.781128,129.017548,0.998857099,-0.0412978937,-0.024061998,,,,
1163,0.0,-1469.447998,737.722717,129.030289,0.998857099,-0.0412978937,-0.024061998,,,,
1199,0.0,-1467.378296,735.647339,127.485069,0.9820232961,-0.1885919537,0.007957448,,,,
1200,0.0,-1467.380859,735.658508,127.491364,0.9820232961,-0.1885919537,0.007957448,,,,
1201,0.0,-1467.380859,735.658325,127.491211,0.9820232961,-0.1885919537,0.007957448,,,,
1202,0.0,-1467.380981,735.671204,127.496918,0.9820232961,-0.1885919537,0.007957448,,,,
1203,0.0,-1467.64856,735.449951,127.479713,0.9650644402,-0.2613307059,0.0188914893,,,,
1204,0.0,-1468.250244,735.028625,127.45253,0.9336110332,-0.3569819657,0.030566565,,,,
1205,0.0,-1468.863525,734.566711,127.442177,0.8907520665,-0.4527844621,0.039331755,0.1408697418,50.3607553656,98.4075606563,7.0
1206,0.0,-1469.666992,734.153198,127.445427,0.8219166236,-0.567851028,0.0447020574,0.0777465282,38.7175579189,100.1525767424,7.0
1207,0.0,-1470.471313,733.908997,127.469749,0.7662944764,-0.640928614,0.0447580961,0.0439683843,29.7172949823,101.3330435016,7.0
1208,0.0,-1471.242798,733.765625,127.502769,0.6918455248,-0.7206569799,0.0447580961,0.0165020417,18.6518764746,103.0950496153,7.0
1209,0.0,-1471.886108,733.708252,127.53833,0.621847377,-0.7819194301,0.0436788812,0.0035471182,8.8786792669,105.506933904,7.0
1210,0.0,-1472.23877,733.675903,127.561974,0.5772586468,-0.8154520096,0.0425496745,0.0007201047,4.1081715924,108.2714498415,7.0
1211,0.0,-1472.372437,733.5401,127.571915,0.5484165969,-0.8351731021,0.0415346341,0.0008529886,4.6939312329,113.6691837027,7.0
1212,0.0,-1472.270264,733.417603,127.57106,0.5471057953,-0.8360435064,0.0413098542,0.0008425761,4.7858723933,116.609264649,7.0
1213,0.0,-1472.2264405,733.3582765,127.568527,0.5461470589,-0.8366693344,0.0413098542,0.0008746863,4.934749341,118.0043356291,7.0
1214,0.0,-1472.076904,733.198853,127.558472,0.5436582373,-0.8382894598,0.0413098368,0.0009739148,5.3608236846,121.4959549428,7.0
1215,0.0,-1472.02356,733.086914,127.552933,0.539447959,-0.8410049913,0.0413098542,0.0011566436,5.9699884912,124.1607523094,7.0
1216,0.0,-1471.972778,732.964478,127.545807,0.5343392732,-0.8442600538,0.0413098368,0.0012513852,6.3559743569,127.0888765618,7.0
1217,0.0,-1471.949097,732.850098,127.545364,0.5276503581,-0.8484565962,0.0413098542,0.0015391936,7.2031100892,129.8750145895,7.0
1218,0.0,-1472.015991,732.749268,127.543892,0.5110881063,-0.858485531,0.0423265957,0.0016087683,7.5262865308,132.7375344881,7.0
1219,0.0,-1472.240967,732.684265,127.542183,0.4762478621,-0.8781282423,0.0455934645,0.0022721404,9.1446652238,135.7319416824,7.0
1220,0.0,-1472.643921,732.683533,127.541557,0.4192251181,-0.9064342795,0.0512561936,0.0060051003,15.1972263676,138.8807903035,7.0
1221,0.0,-1473.163574,732.769226,127.548424,0.3459261654,-0.936533504,0.0569217361,0.015536103,24.943623131,142.0583904548,7.0
1222,0.0,-1473.757202,732.944458,127.553368,0.2578775806,-0.9639379982,0.0657471595,0.0338714117,37.5191071478,145.3884434235,7.0
1223,0.0,-1474.454468,733.270813,127.570084,0.1487822751,-0.9860102949,0.0751500697,0.0661484094,53.3004541595,149.0251734049,7.0
1224,0.0,-1475.188965,733.755981,127.596313,0.0236629112,-0.9959252125,0.0870232018,0.1154524158,71.3337778171,152.9291090829,7.0
1225,0.0,-1475.553223,733.929016,127.59771,-0.0603831425,-0.9935148821,0.0963434232,,,,
1226,0.0,-1475.87793,733.96283,127.567291,-0.1487620334,-0.9829438948,0.1081256543,,,,
1227,0.0,-1476.259033,734.091736,127.529877,-0.2462444856,-0.9611717306,0.1245494181,,,,
1228,0.0,-1476.548218,734.166809,127.494804,-0.3234623376,-0.9365098588,0.1353565682,,,,
1229,0.0,-1476.724243,734.234436,127.473518,-0.3692924405,-0.9185596274,0.1409656138,,,,
1230,0.0,-1476.930176,734.324524,127.462387,-0.4246122174,-0.8936973636,0.1449464977,,,,
1231,0.0,-1477.066895,734.200378,127.418625,-0.4682240576,-0.8713753581,0.1465306017,,,,
1232,0.0,-1477.200928,734.01062,127.359993,-0.5049934956,-0.8505760126,0.1466356578,,,,
1233,0.0,-1477.264771,733.74585,127.301079,-0.5180286555,-0.8425158714,0.147693326,,,,
1234,0.0,-1477.267456,733.686218,127.288528,-0.5189110475,-0.8419586035,0.1477735932,,,,
1235,0.0,-1477.270752,732.880676,127.148254,-0.5074954841,-0.8490826999,0.1466523181,,,,
1236,0.0,-1477.160156,732.553711,127.115685,-0.4716757201,-0.8700522931,0.143286504,,,,
1237,0.0,-1477.001587,732.227539,127.085045,-0.4227838329,-0.8948417086,0.1432206238,,,,
1238,0.0,-1476.694946,731.638367,127.049347,-0.3374194193,-0.9305409724,0.1422730971,,,,
1239,0.0,-1476.146851,730.816406,126.990814,-0.2209312699,-0.9641190325,0.1471864976,,,,
1299,0.0,-1434.160034,710.389221,127.08757,0.5719762761,-0.7958260628,0.1987561757,,,,
1300,0.0,-1434.039917,710.267944,127.094521,0.5719762761,-0.7958260628,0.1987561757,,,,
1301,0.0,-1434.03125,710.148926,127.1007,0.5719762761,-0.7958260628,0.1987561757,,,,
1302,0.0,-1433.994751,710.030701,127.117386,0.5719762761,-0.7958260628,0.1987561757,,,,
1303,0.0,-1432.28479,708.345215,127.11705,0.5719762761,-0.7958260628,0.1987561757,,,,
1304,0.0,-1430.302002,706.417725,127.105225,0.5719762761,-0.7958260628,0.1987561757,,,,
1305,0.0,-1427.838379,704.059265,127.072662,0.5719762761,-0.7958260628,0.1987561757,,,,
1306,0.0,-1425.651123,701.893188,127.078926,0.5719762761,-0.7958260628,0.1987561757,,,,
1307,0.0,-1423.563232,699.700562,127.085114,0.5719762761,-0.7958260628,0.1987561757,,,,
1308,0.0,-1421.385376,697.233765,127.047745,0.5719762761,-0.7958260628,0.1987561757,,,,
1309,0.0,-1419.509644,694.72522,126.978958,0.5719762761,-0.7958260628,0.1987561757,,,,
1310,0.0,-1417.924927,692.158081,126.915977,0.5719762761,-0.7958260628,0.1987561757,,,,
1311,0.0,-1416.371216,689.268799,126.853416,0.5719762761,-0.7958260628,0.1987561757,,,,
1312,0.0,-1414.994751,686.294189,126.791595,0.5719762761,-0.7958260628,0.1987561757,,,,
1313,0.0,-1413.966797,682.922058,126.754089,0.5719762761,-0.7958260628,0.1987561757,,,,
1314,0.0,-1413.052368,679.076477,126.544182,0.5719762761,-0.7958260628,0.1987561757,,,,
1315,0.0,-1412.348145,675.711609,126.497749,0.5719762761,-0.7958260628,0.1987561757,,,,
1316,0.0,-1411.717773,672.526978,126.47068,0.572106196,-0.7960072682,0.1976535593,,,,
1317,0.0,-1411.252075,669.577698,126.448112,0.5721093517,-0.7960112192,0.1976285117,,,,
1318,0.0,-1410.838013,666.665649,126.373634,0.5721093517,-0.7960112192,0.1976285117,,,,
1319,0.0,-1410.498779,663.755066,126.2285,0.5721093517,-0.7960112192,0.1976285117,,,,
1320,0.0,-1410.283081,660.575256,126.176483,0.5721093517,-0.7960112192,0.1976285117,,,,
1321,0.0,-1410.132568,657.581421,126.071289,0.5721093517,-0.7960112192,0.1976285117,,,,
1322,0.0,-1410.068115,654.739685,126.094803,0.5721093517,-0.7960112192,0.1976285117,,,,
1323,0.0,-1410.033569,651.38855,126.076233,0.5721093517,-0.7960112192,0.1976285117,,,,
1324,0.0,-1410.063721,648.205017,126.123924,0.5721093517,-0.7960112192,0.1976285117,,,,
1325,0.0,-1410.124512,644.942261,126.170082,0.5721093517,-0.7960112192,0.1976285117,,,,
1326,0.0,-1410.217041,641.834473,126.274048,0.5721093517,-0.7960112192,0.1976285117,,,,
1327,0.0,-1410.346191,638.626282,126.434074,0.5721093517,-0.7960112192,0.1976285117,,,,
1328,0.0,-1410.485474,635.360352,126.628067,0.5721093517,-0.7960112192,0.1976285117,,,,
1329,0.0,-1410.642822,632.113953,126.820473,0.5721093517,-0.7960112192,0.1976285117,,,,
1330,0.0,-1410.824219,628.797791,127.084816,0.5721093517,-0.7960112192,0.1976285117,,,,
1331,0.0,-1411.136597,624.78363,127.329689,0.5721093517,-0.7960112192,0.1976285117,,,,
1332,0.0,-1411.43811,621.203613,127.434753,0.5721093517,-0.7960112192,0.1976285117,,,,
1333,0.0,-1411.772339,617.759705,127.510086,0.5721093517,-0.7960112192,0.1976285117,,,,
1334,0.0,-1412.162476,614.016479,127.561478,0.5721093517,-0.7960112192,0.1976285117,,,,
1335,0.0,-1412.629395,610.446533,127.431717,0.5721093517,-0.7960112192,0.1976285117,,,,
1336,0.0,-1413.556274,603.718811,126.94416,0.5840566639,-0.7883052239,0.193526968,,,,
1337,0.0,-1414.031738,600.285461,126.619064,0.5988070045,-0.777745654,0.1911592769,,,,
1338,0.0,-1414.472534,596.896301,126.320343,0.6230758431,-0.7592398912,0.187966171,,,,
1339,0.0,-1414.637451,593.371216,126.492264,0.6580828305,-0.7302420888,0.183503351,,,,
1340,0.0,-1414.83606,589.78302,126.225449,0.6933020559,-0.6978408583,0.1798621579,,,,
1341,0.0,-1414.609375,586.548584,126.18998,0.7249250563,-0.6655511509,0.1775537334,,,,
1342,0.0,-1414.348755,584.859253,126.1818545,0.7417440824,-0.6467345536,0.1758128514,,,,
1343,0.0,-1413.495972,580.467041,126.15197,0.7760295135,-0.606776605,0.17204751,,,,
1344,0.0,-1412.566284,577.131531,126.129448,0.7925216378,-0.585806735,0.1695285311,,,,
1345,0.0,-1411.647583,574.55719,126.12188,0.8000378764,-0.5758154644,0.1684516172,,,,
1346,0.0,-1410.456665,571.700867,126.151596,0.8065126035,-0.567047639,0.1673152578,,,,
1347,0.0,-1408.925781,568.496765,125.228966,0.8095088721,-0.5628295499,0.1670876529,,,,
1348,0.0,-1407.195557,565.638367,123.920547,0.8098236045,-0.5627102921,0.165960407,,,,
1349,0.0,-1405.526855,563.010254,122.705429,0.809824719,-0.562710815,0.1659531955,,,,
1350,0.0,-1403.716431,560.416138,121.552673,0.809824719,-0.562710815,0.1659531955,,,,
