timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
1,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
2,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
3,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
4,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
5,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
6,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
7,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
8,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
9,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
10,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
11,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
12,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
13,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
14,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
15,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
16,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
17,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
18,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
19,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
20,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
21,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
22,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
23,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
24,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
25,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
26,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
27,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
28,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
29,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
30,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
31,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
32,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
33,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
34,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
35,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
36,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
37,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
38,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
39,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
40,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
41,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
42,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
43,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
44,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
45,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
46,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
47,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
48,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
49,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
50,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
51,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
52,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
53,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
54,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
55,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
56,0.0,1819.000244,-621.711853,-288.562836,-0.8350270433,0.5346258872,0.1300192206,,,,
