timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
265,0.0,-1038.046265,159.5,-109.023712,1.0,0.0,0.0,0.0050339134,135.3444663954,1350.5786339029,6.0
266,0.0,-1038.046265,159.5,-109.023712,1.0,0.0,0.0,0.0050343188,135.3499752336,1350.5793680456,6.0
267,0.0,-1034.934082,155.654434,-109.246902,0.7081444861,-0.7050357981,-0.038156391,,,,
268,0.0,-1038.604858,152.287598,-109.023712,-0.0722372922,-0.9919984925,-0.1035411244,,,,
269,0.0,-1043.622803,154.683685,-109.023064,-0.8163330894,-0.5578550874,-0.1496595758,,,,
270,0.0,-1043.750977,154.696518,-109.023712,-0.8211837336,-0.5506355056,-0.1498593193,,,,
271,0.0,-1038.299805,159.554901,-109.069588,0.9963780142,-0.0850053921,-0.00222175,0.0147060076,230.8060436674,1350.7885464525,6.0
272,0.0,-1038.046265,159.5,-109.023712,1.0,0.0,0.0,0.005037041,135.3819084073,1350.5338343521,6.0
273,0.0,-1038.046265,159.5,-109.023712,1.0,0.0,0.0,0.0050372645,135.383513459,1350.5199672683,6.0
274,0.0,-1038.046753,159.5,-109.023712,1.0,0.0,0.0,0.0050374464,135.3846941688,1350.5074237355,6.0
275,0.0,-1038.046265,159.5,-109.023712,1.0,0.0,0.0,0.0050373362,135.3814530095,1350.4898222892,6.0
276,0.0,-1038.046265,159.5,-109.023712,1.0,0.0,0.0,0.005037176,135.3774756662,1350.4715699674,6.0
277,0.0,-1038.046387,159.5,-109.023712,1.0,0.0,0.0,0.0050370101,135.3737836745,1350.4569281203,6.0
278,0.0,-1038.046265,159.5,-109.023712,1.0,0.0,0.0,0.0050368182,135.3695286543,1350.4401354407,6.0
279,0.0,-1038.046265,159.5,-109.023712,1.0,0.0,0.0,0.0050348676,135.3412771837,1350.4191466564,6.0
280,0.0,-1038.046265,159.5,-109.023712,1.0,0.0,0.0,0.0050339816,135.3284543618,1350.4097237646,6.0
281,0.0,-1038.046265,159.5,-109.023712,1.0,0.0,0.0,0.0050339476,135.3279539063,1350.4092796061,6.0
282,0.0,-1038.054199,159.5,-109.023712,1.0,0.0,0.0,0.0050330804,135.3160915135,1350.4069357405,6.0
283,0.0,-1038.046631,159.5,-109.023712,1.0,0.0,0.0,0.0050312046,135.2878844723,1350.3764792892,6.0
284,0.0,-1038.046265,159.5,-109.023712,1.0,0.0,0.0,0.005030146,135.272889279,1350.3685097693,6.0
285,0.0,-1038.046265,159.5,-109.023712,1.0,0.0,0.0,0.0050301653,135.2731565831,1350.3685972397,6.0
