timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
726,0.0,-1945.51709,1838.87439,77.369087,-0.2643332447,-0.9576774678,0.1139377171,,,,
727,0.0,-1943.6933186667,1840.6346843333,76.237681,-0.2670844171,-0.9569053142,0.1139377171,,,,
728,0.0,-1941.8695473333,1842.3949786667,75.106275,-0.2698355894,-0.9561331607,0.1139377171,,,,
729,0.0,-1940.045776,1844.155273,73.974869,-0.2725867618,-0.9553610071,0.1139377171,,,,
730,0.0,-1940.045776,1844.155273,73.974869,-0.2069510247,-0.9715819694,0.1148901654,0.1345746277,378.905343179,756.2409602797,3.0
731,0.0,-1942.3183996667,1840.8961586667,76.2604423333,-0.2206324256,-0.968386133,0.1146942251,,,,
732,0.0,-1944.5910233333,1837.6370443333,78.5460156667,-0.2343138264,-0.9651902965,0.1144982849,,,,
733,0.0,-1946.863647,1834.37793,80.831589,-0.1638749251,-0.980098833,0.1120325245,0.1200734186,355.8117644256,748.9044674451,3.0
734,0.0,-1948.3136595,1828.121155,85.395325,-0.1764115206,-0.9777267704,0.1129851208,0.1291267982,365.0341933886,743.3854853883,3.0
735,0.0,-1949.763672,1821.86438,89.959061,-0.1403835652,-0.9840597044,0.1091739568,0.1142042941,342.4256852041,737.8665033314,3.0
736,0.0,-1950.6103515,1818.084839,92.70158,-0.1509227882,-0.9823027835,0.110398783,0.1210011963,350.060102197,734.5648770714,3.0
737,0.0,-1951.457031,1814.305298,95.444099,-0.1242582701,-0.9864347483,0.1072677476,0.1099558785,333.3641902143,731.2632508115,3.0
738,0.0,-1951.9401853333,1812.0041503333,95.863159,-0.128940438,-0.9857567106,0.1077627769,0.1129729311,336.6196905243,729.2543374453,3.0
739,0.0,-1952.4233396667,1809.7030026667,96.282219,-0.1336226059,-0.9850786728,0.1082578062,0.1159899836,339.8751908343,727.2454240792,3.0
740,0.0,-1952.906494,1807.401855,96.701279,-0.1233124917,-0.9865534247,0.1072677476,0.1119551598,333.4324541406,725.236510713,3.0
741,0.0,-1953.950012,1802.3292235,96.701279,-0.1233124917,-0.9865534247,0.1072677476,0.1136361893,333.7315663658,720.8715135298,3.0
742,0.0,-1954.99353,1797.256592,96.701279,-0.1233124917,-0.9865534247,0.1072677476,0.1153172189,334.0306785911,716.5065163465,3.0
743,0.0,-1955.61499,1794.1550905,96.701279,-0.1233124917,-0.9865534247,0.1072677476,0.1176770179,334.7758243773,711.402083328,3.0
744,0.0,-1956.23645,1791.053589,96.701279,-0.1233124917,-0.9865534247,0.1072677476,0.120036817,335.5209701635,706.2976503095,3.0
745,0.0,-1956.23645,1791.053589,96.701279,-0.0929824605,-0.9897689107,0.1082209106,0.106353234,316.965939944,706.2976503095,3.0
746,0.0,-1956.9508665,1786.975159,96.701279,-0.1027590491,-0.9889074203,0.1067910272,0.1106000197,322.2545435328,705.118898079,3.0
747,0.0,-1957.665283,1782.896729,96.701279,-0.0796556222,-0.9905067871,0.1120325245,0.1010045078,308.2961341514,703.9401458485,3.0
748,0.0,-1958.896729,1774.957275,96.701279,-0.0729905145,-0.9908029983,0.1139377171,0.1003072812,304.1885231745,696.8429582082,3.0
749,0.0,-1959.4238285,1771.2391355,96.580967,-0.078076378,-0.9905846994,0.1123277652,0.1028979902,306.3297108369,693.4322346664,3.0
750,0.0,-1959.950928,1767.520996,96.460655,-0.0831622414,-0.9903664006,0.1107178133,0.1054886992,308.4708984994,690.0215111245,3.0
751,0.0,-1959.950928,1767.520996,96.460655,-0.043375339,-0.9915194919,0.1225058246,0.0901831187,286.365779459,690.0215111245,3.0
752,0.0,-1960.817017,1760.659546,95.725723,-0.0367113928,-0.9915516967,0.1244086265,0.0881314137,280.5930938831,683.5693646363,3.0
753,0.0,-1961.48291,1754.528442,95.804214,-0.0514693167,-0.9914263104,0.1201032073,0.093589594,286.2477082531,677.6727723474,3.0
754,0.0,-1961.774109,1751.611816,95.8169895,-0.0448217503,-0.9914875381,0.1220471206,0.0929314419,284.2225403725,675.1364016585,3.0
755,0.0,-1962.065308,1748.69519,95.829765,-0.0167253125,-0.9911065757,0.1320152247,0.0848464922,271.1287826745,672.6000309696,3.0
756,0.0,-1962.778198,1740.965332,95.863739,-0.025545965,-0.9913194796,0.1289693489,0.0832548954,265.3317819579,664.2050948516,3.0
757,0.0,-1962.910034,1739.402466,95.870613,-0.0235092321,-0.991305316,0.1294477077,0.0823224204,263.27403833,662.6178200969,3.0
758,0.0,-1963.04187,1737.8396,95.877487,-0.0214724991,-0.9912911525,0.1299260664,0.0813899454,261.2162947021,661.0305453422,3.0
759,0.0,-1963.04187,1737.8396,95.877487,-0.014822965,-0.9910098161,0.1329654996,,,,
760,0.0,-1963.3306885,1734.183777,95.8935965,-0.0149765924,-0.9910177761,0.132888824,,,,
761,0.0,-1963.619507,1730.527954,95.909706,-0.0138710426,-0.9908956492,0.1339156696,,,,
762,0.0,-1964.30188,1721.223389,95.950806,-0.0119710045,-0.9909204249,0.1339156696,,,,
763,0.0,-1964.4954225,1718.1691895,96.017128,-0.0133316647,-0.9909573285,0.1335058766,,,,
764,0.0,-1964.688965,1715.11499,96.08345,-0.0146923249,-0.9909942321,0.1330960835,,,,
765,0.0,-1964.946777,1710.363892,96.231461,-0.0129964946,-0.9909075079,0.1339156523,,,,
766,0.0,-1965.033569,1708.4794315,96.2887385,-0.0115182582,-0.9908592542,0.1343980948,,,,
767,0.0,-1965.120361,1706.594971,96.346016,0.0041748262,-0.9896545013,0.1434103863,0.0692933933,230.0879976277,629.0568685316,3.0
768,0.0,-1965.357056,1699.893677,96.381683,-0.0007280556,-0.9903258148,0.1387596863,0.0680024575,225.3793124175,621.7967689233,3.0
769,0.0,-1965.357056,1699.893677,96.381683,0.0098676447,-0.989614112,0.1434103863,0.0651095121,220.6982432318,621.7967689233,3.0
770,0.0,-1965.4588015,1696.770569,96.3737255,0.0072621984,-0.9896332315,0.1434103863,0.0646388696,218.7124226402,618.3582262653,3.0
771,0.0,-1965.560547,1693.647461,96.365768,0.0098676447,-0.989614112,0.1434103863,0.0624882142,213.9634679378,614.9196836073,3.0
772,0.0,-1965.635376,1690.8646646667,96.3600663333,0.0098676447,-0.989614112,0.1434103863,0.0620296041,212.2010849826,612.0207085248,3.0
773,0.0,-1965.710205,1688.0818683333,96.3543646667,0.0098676447,-0.989614112,0.1434103863,0.061570994,210.4387020274,609.1217334423,3.0
774,0.0,-1965.785034,1685.299072,96.348663,0.0098676447,-0.989614112,0.1434103863,0.0611123839,208.6763190722,606.2227583598,3.0
