timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1879.738892,-889.197327,11552.295898,0.9890224307,-0.0410225881,0.1419569609,,,,
1,0.0,-1879.740479,-889.198425,11552.299805,0.9890224315,-0.0410225708,0.1419569609,,,,
2,0.0,-1879.742798,-889.203247,11552.302734,0.9890224315,-0.0410225708,0.1419569609,,,,
3,0.0,-1879.740234,-889.206055,11552.306641,0.9890224315,-0.0410225708,0.1419569609,,,,
4,0.0,-1879.728149,-889.201172,11552.308594,0.9870304286,-0.0567917785,0.1501520124,,,,
5,0.0,-1879.692139,-889.182983,11552.310547,0.9868417372,-0.0581637109,0.1508653987,,,,
6,0.0,-1879.637817,-889.152832,11552.30957,0.9868420473,-0.0581614477,0.1508642427,,,,
7,0.0,-1879.602051,-889.132568,11552.308594,0.9868420384,-0.0581614645,0.1508642945,,,,
8,0.0,-1879.567383,-889.114624,11552.308594,0.9868420368,-0.0581614471,0.1508643118,,,,
9,0.0,-1879.549805,-889.105957,11552.310547,0.9868420368,-0.0581614471,0.1508643118,,,,
10,0.0,-1879.521484,-889.091431,11552.3125,0.9868420368,-0.0581614471,0.1508643118,,,,
11,0.0,-1879.515503,-889.085388,11552.317383,0.9865279821,-0.0498439343,0.1558143858,,,,
12,0.0,-1879.514404,-889.083435,11552.321289,0.9865103518,-0.0494409725,0.1560542085,,,,
13,0.0,-1879.516724,-889.084167,11552.326172,0.9865106145,-0.0494469408,0.1560506572,,,,
14,0.0,-1879.510376,-889.080811,11552.332031,0.9865106153,-0.0494469235,0.1560506572,,,,
15,0.0,-1879.505737,-889.077942,11552.338867,0.9865106153,-0.0494469235,0.1560506572,,,,
16,0.0,-1879.506714,-889.078003,11552.342773,0.9865106153,-0.0494469235,0.1560506572,,,,
17,0.0,-1879.513794,-889.085327,11552.341797,0.9868888426,-0.0346237327,0.1576439324,,,,
18,0.0,-1879.518433,-889.091187,11552.338867,0.9869037072,-0.033773021,0.1577353982,,,,
19,0.0,-1879.514526,-889.094788,11552.34082,0.9869036533,-0.0337768476,0.1577349156,,,,
20,0.0,-1879.452637,-889.078735,11552.323242,0.9869036704,-0.0337768309,0.1577348122,,,,
21,0.0,-1879.376343,-889.043152,11552.290039,0.9869036759,-0.0337768311,0.1577347777,,,,
22,0.0,-1879.37323,-889.046509,11552.290039,0.98690368,-0.0337768312,0.1577347518,,,,
23,0.0,-1879.370605,-889.054199,11552.292969,0.9869036924,-0.0337768317,0.1577346743,,,,
24,0.0,-1879.371704,-889.060669,11552.297852,0.9869036979,-0.0337768319,0.1577346399,,,,
25,0.0,-1879.372681,-889.065735,11552.301758,0.9869037007,-0.0337768319,0.1577346226,,,,
26,0.0,-1879.372559,-889.071045,11552.303711,0.9869037068,-0.0337768149,0.1577345882,,,,
27,0.0,-1879.371582,-889.076538,11552.305664,0.986903715,-0.0337768152,0.1577345365,,,,
28,0.0,-1879.37085,-889.081055,11552.304688,0.9868995267,-0.0336622529,0.1577852238,,,,
29,0.0,-1879.370728,-889.082031,11552.302734,0.9868995021,-0.0336614416,0.1577855513,,,,
30,0.0,-1879.369751,-889.083496,11552.300781,0.9868995048,-0.0336614417,0.157785534,,,,
31,0.0,-1879.366699,-889.085693,11552.300781,0.9868995048,-0.0336614417,0.157785534,,,,
32,0.0,-1879.364624,-889.088013,11552.298828,0.9868995048,-0.0336614417,0.157785534,,,,
33,0.0,-1879.365845,-889.089417,11552.295898,0.9859784417,-0.0145775126,0.1662347997,,,,
34,0.0,-1879.365723,-889.091858,11552.291992,0.9859520193,-0.0141382221,0.1664293434,,,,
35,0.0,-1879.349121,-889.09314,11552.280273,0.9859520576,-0.0141387906,0.166429068,,,,
36,0.0,-1879.341309,-889.122864,11552.263672,0.985952055,-0.0141387733,0.1664290852,,,,
37,0.0,-1879.343872,-889.130676,11552.262695,0.9856960307,-0.0114130615,0.1681459993,,,,
38,0.0,-1879.354858,-889.140442,11552.263672,0.985675201,-0.0111960649,0.1682826381,,,,
39,0.0,-1879.369995,-889.147766,11552.271484,0.9856752856,-0.0111968917,0.1682820876,,,,
40,0.0,-1879.377686,-889.149475,11552.273438,0.9856752856,-0.0111968917,0.1682820876,,,,
41,0.0,-1879.380859,-889.152954,11552.266602,0.9856752856,-0.0111968917,0.1682820876,,,,
42,0.0,-1879.384521,-889.156799,11552.261719,0.9856752856,-0.0111968917,0.1682820876,,,,
43,0.0,-1879.387939,-889.162415,11552.260742,0.9856752856,-0.0111968917,0.1682820876,,,,
44,0.0,-1879.390015,-889.166626,11552.259766,0.9856752856,-0.0111968917,0.1682820876,,,,
45,0.0,-1879.392212,-889.17395,11552.255859,0.9856752856,-0.0111968917,0.1682820876,,,,
46,0.0,-1879.394409,-889.18335,11552.249023,0.9856752856,-0.0111968917,0.1682820876,,,,
47,0.0,-1879.39624,-889.18927,11552.243164,0.9856752856,-0.0111968917,0.1682820876,,,,
48,0.0,-1879.398193,-889.194702,11552.238281,0.9856752856,-0.0111968917,0.1682820876,,,,
49,0.0,-1879.4021,-889.205017,11552.233398,0.985382357,-0.0074002006,0.170196497,,,,
50,0.0,-1879.407104,-889.218201,11552.226562,0.9853321276,-0.0067722962,0.1705131498,,,,
51,0.0,-1879.40918,-889.225342,11552.222656,0.9853321275,-0.0067723134,0.1705131498,,,,
52,0.0,-1879.410767,-889.231934,11552.21582,0.9853321275,-0.0067723134,0.1705131498,,,,
53,0.0,-1879.412476,-889.238342,11552.212891,0.9853321275,-0.0067723134,0.1705131498,,,,
54,0.0,-1879.416626,-889.251404,11552.210938,0.9853319219,-0.0067697495,0.1705144396,,,,
55,0.0,-1879.421631,-889.264099,11552.208008,0.9853318775,-0.0067692848,0.1705147148,,,,
56,0.0,-1879.426147,-889.272583,11552.202148,0.9853318775,-0.0067692848,0.1705147148,,,,
57,0.0,-1879.432861,-889.286255,11552.193359,0.9853318775,-0.0067692848,0.1705147148,,,,
