timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
25,0.0,-1702.502075,-117.418343,11839.701172,-0.6955228284,0.7057331212,0.1348656992,,,,
26,0.0,-1702.474365,-117.446526,11839.701172,-0.6955228284,0.7057331212,0.1348656992,,,,
27,0.0,-1702.474365,-117.446526,11839.701172,-0.6955228284,0.7057331212,0.1348656992,,,,
28,0.0,-1703.66394,-117.267807,11839.701172,-0.6939543697,0.7072754565,0.1348657165,,,,
96,0.0,-1888.813843,19.557198,11839.701172,0.6567228497,0.7541320167,0.0,,,,
97,0.0,-1888.748657,19.632122,11839.701172,0.6567228497,0.7541320167,0.0,,,,
98,0.0,-1888.695557,19.692936,11839.701172,0.6567228497,0.7541320167,0.0,,,,
99,0.0,-1888.604614,19.74412,11839.701172,0.6567228497,0.7541320167,0.0,,,,
100,0.0,-1888.357422,19.628654,11839.701172,0.6567228497,0.7541320167,0.0,,,,
101,0.0,-1888.868774,22.244192,11839.701172,0.6567228497,0.7541320167,0.0,,,,
102,0.0,-1888.910278,26.470041,11839.701172,0.6578710846,0.7531305571,0.0,,,,
103,0.0,-1889.677734,26.8338385,11838.0561525,0.6621218041,0.7493747674,0.0,,,,
104,0.0,-1890.44519,27.197636,11836.411133,0.6663725236,0.7456189777,0.0,,,,
105,0.0,-1888.402832,30.606173,11836.414062,0.7238541146,0.6895491786,0.023604049,,,,
106,0.0,-1886.846802,31.874027,11836.411133,0.7743566279,0.6315118452,0.039555053,,,,
107,0.0,-1885.633667,32.609455,11836.40332,0.8326911276,0.5516051913,0.0485509928,,,,
108,0.0,-1884.526489,33.111973,11836.388672,0.8777472666,0.4764412413,0.0506308175,,,,
109,0.0,-1883.363892,33.032047,11836.480469,0.9340476319,0.3551193197,0.0380169706,,,,
110,0.0,-1882.122559,32.641537,11836.634766,0.9592577911,0.2818494889,0.0196304817,,,,
111,0.0,-1881.053955,32.094028,11836.75,0.9659843696,0.2583019368,0.012422044,,,,
112,0.0,-1880.03479,31.197378,11836.832031,0.9667901979,0.2553122741,0.0115046076,,,,
113,0.0,-1879.244629,30.224331,11836.797852,0.9667901979,0.2553122741,0.0115046076,,,,
114,0.0,-1878.147095,29.077209,11836.750977,0.9667901979,0.2553122741,0.0115046076,,,,
