timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1841,0.0,1059.099121,790.578247,1675.564209,0.1528814799,0.9881753128,0.0116963365,,,,
1842,0.0,1059.100464,790.596924,1675.561279,0.1528814799,0.9881753128,0.0116963365,,,,
1843,0.0,1059.099243,790.597046,1675.561157,0.1528814799,0.9881753128,0.0116963365,,,,
1844,0.0,1059.355225,791.401794,1674.828491,0.1528814799,0.9881753128,0.0116963365,,,,
1845,0.0,1059.940186,792.224609,1674.525635,0.1528814799,0.9881753128,0.0116963365,,,,
1846,0.0,1059.927979,793.381226,1674.341675,0.1528814799,0.9881753128,0.0116963365,,,,
1847,0.0,1059.918823,795.223145,1674.203735,0.1528814799,0.9881753128,0.0116963365,,,,
1848,0.0,1061.873413,797.673584,1674.27417,0.1528814799,0.9881753128,0.0116963365,,,,
1849,0.0,1065.243652,801.120422,1674.232666,0.1528814799,0.9881753128,0.0116963365,,,,
1850,0.0,1068.362793,805.004456,1674.157715,0.1528814799,0.9881753128,0.0116963365,,,,
1851,0.0,1069.387512,806.2255555,1674.1445925,0.1528814799,0.9881753128,0.0116963365,,,,
1852,0.0,1070.412231,807.446655,1674.13147,0.1528814799,0.9881753128,0.0116963365,,,,
1970,0.0,1256.884644,674.82074,1676.670776,0.7316737967,-0.6752603478,0.0931499752,,,,
1971,0.0,1256.948853,674.761475,1676.670776,0.7316737967,-0.6752603478,0.0931499752,,,,
2089,0.0,955.374451,675.387085,1676.180786,-0.9959025423,-0.0903809377,0.0030679524,0.1030672406,116.3947660086,263.2371370039,4.0
2090,0.0,955.487183,675.397339,1676.203003,-0.9959025423,-0.0903809377,0.0030679524,0.1038933119,117.9088206734,265.656908905,4.0
2091,0.0,955.815613,675.427063,1676.169189,-0.9959025423,-0.0903809377,0.0030679524,0.1050046239,119.7249634627,268.3962378406,4.0
2092,0.0,955.775146,675.423462,1676.121216,-0.9959025423,-0.0903809377,0.0030679524,0.1065777684,121.593264522,270.6776961273,4.0
2117,0.0,869.660522,704.946655,1708.234619,-0.9293229643,0.3682546234,0.027337892,,,,
2118,0.0,865.484131,706.60675,1709.802856,-0.9211264443,0.3882227226,0.0284462856,,,,
2119,0.0,861.499634,708.194519,1711.264404,-0.9126493735,0.4076751733,0.0295309008,,,,
2120,0.0,857.303284,709.874207,1712.90564,-0.9028544882,0.4288475752,0.0307169417,,,,
2121,0.0,853.614685,711.356995,1714.335327,-0.8932304377,0.4484715959,0.0318215786,,,,
2122,0.0,850.359497,712.84668,1715.891113,-0.8932022857,0.4485274396,0.0318247186,,,,
2123,0.0,847.45874,714.219849,1717.86731,-0.8935727508,0.4477889292,0.0318247361,,,,
2124,0.0,844.359131,715.67749,1719.736328,-0.8936318904,0.4476708967,0.0318247186,,,,
2125,0.0,840.58844,717.459167,1721.960327,-0.8936318904,0.4476708967,0.0318247186,,,,
2126,0.0,838.007446,718.686401,1723.656738,-0.8936318904,0.4476708967,0.0318247186,,,,
2127,0.0,834.036316,720.581116,1726.284912,-0.8936318904,0.4476708967,0.0318247186,,,,
2128,0.0,830.791138,722.1297,1728.522949,-0.8939717017,0.4469334234,0.0326360495,,,,
2129,0.0,828.07019,723.436829,1730.680054,-0.8940329774,0.4468000813,0.0327829625,,,,
2130,0.0,824.296387,725.257935,1733.110352,-0.8940329774,0.4468000813,0.0327829625,,,,
2131,0.0,820.736511,726.980896,1735.978516,-0.8940329774,0.4468000813,0.0327829625,,,,
2132,0.0,816.896301,728.845703,1738.518921,-0.8940329774,0.4468000813,0.0327829625,,,,
2133,0.0,814.375122,730.095459,1740.364624,-0.8940213352,0.4467942629,0.0331773842,,,,
2134,0.0,809.990417,732.270142,1743.625366,-0.8940051435,0.446786171,0.0337182556,,,,
2135,0.0,806.708191,733.884094,1745.964355,-0.8940044516,0.4467858252,0.0337411762,,,,
2136,0.0,803.293945,735.486816,1748.365845,-0.8940044516,0.4467858252,0.0337411762,,,,
2137,0.0,800.104309,737.050659,1750.404907,-0.8940044516,0.4467858252,0.0337411762,,,,
2138,0.0,796.807129,738.746643,1752.753784,-0.8896228581,0.455506845,0.0329345497,,,,
2139,0.0,792.976746,740.855164,1755.338623,-0.876744631,0.4798376073,0.0327829625,,,,
2140,0.0,790.518921,742.098633,1757.081177,-0.8645270579,0.5014587411,0.0336466505,,,,
2141,0.0,786.926453,743.780273,1759.614502,-0.8514617326,0.5232782049,0.0345374894,,,,
2142,0.0,784.114441,745.163208,1761.76416,-0.825602957,0.5631350507,0.0354777673,,,,
2143,0.0,780.243958,746.632324,1763.864624,-0.7902633359,0.6116752007,0.0365692331,,,,
2144,0.0,777.011414,747.868164,1765.627686,-0.760965559,0.6477126811,0.0374125745,,,,
2145,0.0,773.24823,749.250549,1767.278198,-0.7327322124,0.6793662162,0.0395607035,,,,
2146,0.0,769.244568,750.653748,1766.809937,-0.7054929722,0.7074783074,0.0418821058,,,,
2147,0.0,765.401794,751.980408,1766.233032,-0.6777799921,0.7339378824,0.0441527692,,,,
2148,0.0,758.094788,754.203613,1765.967529,-0.6366367087,0.7698915836,0.0442792341,,,,
2149,0.0,754.389587,755.185974,1766.275269,-0.625836474,0.778766503,0.0430283809,,,,
2150,0.0,750.896973,755.981812,1766.17981,-0.6166532849,0.7861312401,0.0416701288,,,,
2151,0.0,747.045227,756.90802,1766.473511,-0.6131002554,0.7889582626,0.0406563242,,,,
2152,0.0,743.671692,757.91394,1766.906372,-0.6119959721,0.7898258754,0.0404477022,,,,
