timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
3151,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3152,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3153,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3154,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3155,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3156,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3157,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3158,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3159,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3160,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3161,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3162,0.0,498.736023,-1250.053223,1682.106812,0.9887431198,-0.1495738484,-0.0038349502,,,,
3163,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3164,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3165,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3166,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3167,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3168,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3169,0.0,498.736023,-1250.053223,1682.107056,0.9887431198,-0.1495738484,-0.0038349502,,,,
3170,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3171,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3172,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3173,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3174,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3175,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3176,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3177,0.0,498.736053,-1250.053223,1682.107056,0.9887431198,-0.1495738484,-0.0038349502,,,,
3178,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3179,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3180,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3181,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3182,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3183,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3184,0.0,498.736023,-1250.053223,1682.106812,0.9887431198,-0.1495738484,-0.0038349502,,,,
3185,0.0,498.736023,-1250.053223,1682.107056,0.9887431198,-0.1495738484,-0.0038349502,,,,
3186,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3187,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3188,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3189,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3190,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3191,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3192,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3193,0.0,498.736023,-1250.053223,1682.106812,0.9887431198,-0.1495738484,-0.0038349502,,,,
3194,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3195,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3196,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3197,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3198,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3199,0.0,498.736023,-1250.053223,1682.107056,0.9887431198,-0.1495738484,-0.0038349502,,,,
3200,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3201,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3202,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3203,0.0,498.736023,-1250.053223,1682.106812,0.9887431198,-0.1495738484,-0.0038349502,,,,
3204,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3205,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3206,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3207,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3208,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3209,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3210,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3211,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3212,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3213,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3214,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3215,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3216,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3217,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3218,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3219,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3220,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3221,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3222,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3223,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3224,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3225,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3226,0.0,498.735992,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3227,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3228,0.0,498.736023,-1250.053223,1682.107056,0.9887431198,-0.1495738484,-0.0038349502,,,,
3229,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3230,0.0,498.736023,-1250.053223,1682.107056,0.9887431198,-0.1495738484,-0.0038349502,,,,
3231,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3232,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3233,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3234,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3235,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3236,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3237,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3238,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3239,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3240,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3241,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3242,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3243,0.0,498.736023,-1250.053223,1682.107056,0.9887431198,-0.1495738484,-0.0038349502,,,,
3244,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3245,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3246,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3247,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3248,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3249,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3250,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3251,0.0,498.736023,-1250.053223,1682.107056,0.9887431198,-0.1495738484,-0.0038349502,,,,
3252,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3253,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3254,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3255,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3256,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3257,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3258,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3259,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3260,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3261,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3262,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3263,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3264,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3265,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3266,0.0,498.736023,-1250.053223,1682.106812,0.9887431198,-0.1495738484,-0.0038349502,,,,
3267,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3268,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3269,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3270,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3271,0.0,498.736023,-1250.053223,1682.106812,0.9887431198,-0.1495738484,-0.0038349502,,,,
3272,0.0,498.736023,-1250.053223,1682.106873,0.9887431198,-0.1495738484,-0.0038349502,,,,
3273,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3274,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3275,0.0,498.736023,-1250.053223,1682.106934,0.9887431198,-0.1495738484,-0.0038349502,,,,
3276,0.0,498.736023,-1250.053223,1682.106934,0.9887448374,-0.1495739493,-0.0033586006,,,,
3277,0.0,498.736023,-1250.053223,1682.106934,0.9887462141,-0.1495741752,-0.0029137882,,,,
3278,0.0,498.736023,-1250.053223,1682.106934,0.9887463008,-0.1495743296,-0.0028762114,,,,
3279,0.0,498.736023,-1250.053223,1682.106934,0.9887463008,-0.1495743296,-0.0028762114,,,,
3280,0.0,498.736023,-1250.053223,1682.106812,0.9887463008,-0.1495743296,-0.0028762114,,,,
3281,0.0,498.736023,-1250.053223,1682.106934,0.9887485251,-0.1495744895,-0.0019560416,,,,
3282,0.0,498.736023,-1250.053223,1682.106934,0.9887485729,-0.1495746733,-0.0019174699,,,,
3283,0.0,498.736023,-1250.053223,1682.106934,0.9887485729,-0.1495746733,-0.0019174699,,,,
3284,0.0,498.736023,-1250.053223,1682.106934,0.9887485729,-0.1495746733,-0.0019174699,,,,
3285,0.0,498.736023,-1250.053223,1682.106934,0.9887485729,-0.1495746733,-0.0019174699,,,,
3286,0.0,498.741547,-1250.067017,1682.106934,0.9884835624,-0.1513282065,-0.0001441991,,,,
3287,0.0,498.749939,-1250.088623,1682.106934,0.9880653532,-0.1540298057,0.0012948594,,,,
3288,0.0,498.767273,-1250.134033,1682.106934,0.987153686,-0.1597190141,0.0041757405,,,,
3289,0.0,498.7966,-1250.215088,1682.106934,0.9854711912,-0.1697750042,0.0047936681,,,,
3290,0.0,498.837585,-1250.339111,1682.106934,0.9827542535,-0.1849163576,0.0001338668,,,,
