timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
45,0.0,-1029.065308,159.5,-109.023712,1.0,0.0,0.0,,,,
46,0.0,-1029.065308,159.5,-109.023712,1.0,0.0,0.0,,,,
47,0.0,-1029.241577,159.5,-109.023712,1.0,0.0,0.0,,,,
48,0.0,-1029.381104,159.5,-109.023712,1.0,0.0,0.0,,,,
49,0.0,-1042.456665,153.801956,-109.023712,-0.665284764,-0.6178991157,-0.4190427969,,,,
50,0.0,-1042.534058,153.730103,-109.023712,-0.665284764,-0.6178991157,-0.4190427969,,,,
51,0.0,-1042.602905,153.666168,-109.023712,-0.665284764,-0.6178991157,-0.4190427969,,,,
52,0.0,-1042.703857,153.643738,-109.023712,-0.665284764,-0.6178991157,-0.4190427969,,,,
53,0.0,-1042.944214,153.78952,-109.023712,-0.665284764,-0.6178991157,-0.4190427969,,,,
54,0.0,-1043.142578,153.916641,-109.023712,-0.665284764,-0.6178991157,-0.4190427969,,,,
55,0.0,-1043.4198,154.105408,-109.023712,-0.665284764,-0.6178991157,-0.4190427969,,,,
56,0.0,-1043.5089725,154.1697465,-109.023712,-0.665284764,-0.6178991157,-0.4190427969,,,,
57,0.0,-1043.598145,154.234085,-109.023712,-0.665284764,-0.6178991157,-0.4190427969,,,,
58,0.0,-1044.028809,154.569733,-109.023712,-0.665284764,-0.6178991157,-0.4190427969,,,,
59,0.0,-1044.19165,154.706741,-109.023712,-0.665284764,-0.6178991157,-0.4190427969,,,,
60,0.0,-1044.484497,154.968231,-109.023712,-0.665284764,-0.6178991157,-0.4190427969,,,,
61,0.0,-1044.667725,155.142334,-109.023712,-0.665284764,-0.6178991157,-0.4190427969,,,,
62,0.0,-1039.244751,159.461594,-110.002655,0.6070374241,-0.7796950429,-0.1535617329,0.0229663197,82.6289673667,387.7748054729,6.0
63,0.0,-1038.119019,159.500961,-109.023712,0.9999987473,-0.0015828384,0.0,,,,
64,0.0,-1038.175415,159.502182,-109.023712,0.9999946689,-0.0032652958,0.0,,,,
65,0.0,-1038.166382,159.50589,-109.023712,0.9999592542,-0.008997607,0.000730141,,,,
66,0.0,-1038.177856,159.509659,-109.023697,0.9998876674,-0.0147459436,0.0026850811,0.1491077888,573.7250761926,1092.1017509813,1.0
67,0.0,-1038.198364,159.512573,-109.023705,0.9998141393,-0.0187215354,0.0046033595,0.1469664524,569.9447746401,1092.1493455726,1.0
68,0.0,-1038.226074,159.514664,-109.023705,0.9997521523,-0.0211151846,0.0070556968,0.1456985015,567.6001544807,1092.0054047004,1.0
69,0.0,-1038.146973,159.514313,-109.023705,0.9996635992,-0.0233874391,0.0112123187,0.1444857621,565.3312475573,1091.8382852176,1.0
70,0.0,-1038.160278,159.515259,-109.023712,0.9995842581,-0.0244875479,0.0152207428,0.14391332,564.1994934481,1091.6491193404,1.0
71,0.0,-1038.229736,159.51796,-109.023705,0.9994938144,-0.0259915746,0.0183453832,0.1431106471,562.7377181826,1091.6339643544,1.0
72,0.0,-1038.22168,159.519257,-109.023705,0.9993645569,-0.0283167741,0.0216481582,0.1419102822,560.5085805182,1091.5458767717,1.0
73,0.0,-1038.240723,159.522385,-109.023705,0.9991585296,-0.0323231749,0.0252476759,0.1398579823,556.7233562655,1091.4975395026,1.0
74,0.0,-1038.25354,159.526871,-109.023682,0.9988217725,-0.0385847124,0.0294327512,0.1366997705,550.8383467269,1091.4374580312,1.0
75,0.0,-1038.25769,159.533691,-109.023697,0.9981734561,-0.0491723903,0.0350974004,0.1314809319,540.9470639057,1091.3765401564,1.0
76,0.0,-1038.265503,159.53894,-109.023712,0.9975973113,-0.057180141,0.0391156751,0.1276054604,533.4605405082,1091.3624028138,1.0
77,0.0,-1038.34668,159.551132,-109.023705,0.9966936006,-0.0685167553,0.043672883,0.1221865784,522.7370662467,1091.3029397151,1.0
78,0.0,-1038.3411865,159.5541305,-109.023705,0.9962089088,-0.0739750348,0.045414144,0.1196359252,517.5414239242,1091.2418548374,1.0
79,0.0,-1038.335693,159.557129,-109.023705,0.995724217,-0.0794333142,0.0471554051,0.1170852721,512.3457816018,1091.1807699597,1.0
80,0.0,-1038.44397,159.572693,-109.023705,0.9947940873,-0.0893363548,0.0490279461,0.1124939383,502.8192799109,1091.197051016,1.0
81,0.0,-1038.468994,159.587204,-109.023689,0.9928983711,-0.107214696,0.0515541806,0.1044544303,485.529855768,1091.1523520337,1.0
82,0.0,-1038.495361,159.607437,-109.023674,0.9894907615,-0.1340659555,0.0541696636,0.0928782052,459.2086059905,1091.0983439474,1.0
83,0.0,-1038.516724,159.633163,-109.023697,0.9830886678,-0.1736259952,0.0582295895,0.0770042394,419.8367868472,1091.0232568837,1.0
