timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
1,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
2,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
3,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
4,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
5,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
6,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
7,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
8,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
9,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
10,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
11,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
12,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
13,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
14,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
15,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
16,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
17,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
18,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
19,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
20,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
21,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
22,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
23,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
24,0.0,-477.584076,1863.375244,-60.573174,0.9852540979,-0.164581259,0.0467693458,0.0654568125,674.9882154487,1896.834976622,0.0
