timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1093,0.0,-105.305328,1740.536499,-98.122086,1.0,0.0,0.0,,,,
1094,0.0,-94.472961,1740.420044,-98.115433,1.0,0.0,0.0,,,,
1095,0.0,-96.088837,1743.437012,-99.456261,0.7266535904,0.6869253997,0.0103949415,,,,
1096,0.0,-107.667679,1741.392822,-99.855995,-0.9913764766,0.112925266,0.0664873362,,,,
1097,0.0,-109.037704,1741.548706,-100.217415,-0.9913764766,0.112925266,0.0664873362,,,,
1098,0.0,-109.582893,1741.610779,-100.3641245,-0.9913764766,0.112925266,0.0664873362,,,,
1099,0.0,-110.128082,1741.672852,-100.510834,-0.9913764766,0.112925266,0.0664873362,,,,
1100,0.0,-114.25856,1742.143433,-101.331474,-0.9913764766,0.112925266,0.0664873362,,,,
1101,0.0,-115.552185,1742.290649,-101.487816,-0.9913764766,0.112925266,0.0664873362,,,,
1102,0.0,-116.3630905,1742.3830565,-101.598034,-0.9913764766,0.112925266,0.0664873362,,,,
1103,0.0,-119.373489,1742.725708,-101.947937,-0.9913764766,0.112925266,0.0664873362,,,,
1104,0.0,-120.4776,1742.85144,-102.008232,-0.9913764766,0.112925266,0.0664873362,,,,
1105,0.0,-123.034988,1743.142578,-102.02964,-0.9913764766,0.112925266,0.0664873362,,,,
1106,0.0,-124.800499,1743.343628,-101.8575975,-0.9913764766,0.112925266,0.0664873362,,,,
1107,0.0,-126.56601,1743.544678,-101.685555,1.0,0.0,0.0,,,,
1108,0.0,-128.957184,1743.8169555,-101.3812485,0.0043117617,0.056462633,0.0332436681,,,,
1109,0.0,-122.931656,1745.958252,-98.791992,0.9092569111,0.4162179494,0.0038063445,,,,
1110,0.0,-121.168365,1743.85144,-101.740883,1.0,0.0,0.0,,,,
1111,0.0,-122.056053,1744.005249,-101.669006,1.0,0.0,0.0,,,,
1112,0.0,-123.504349,1744.289429,-101.539658,1.0,0.0,0.0,,,,
1113,0.0,-123.7859155,1744.39563,-101.6346855,1.0,0.0,0.0,,,,
1114,0.0,-124.067482,1744.501831,-101.729713,1.0,0.0,0.0,,,,
1115,0.0,-125.442406,1743.995728,-100.965446,1.0,0.0,0.0,,,,
1116,0.0,-124.900688,1744.341187,-100.482422,1.0,0.0,0.0,,,,
1117,0.0,-124.577896,1744.320679,-99.909592,1.0,0.0,0.0,,,,
1118,0.0,-124.049576,1744.413208,-99.560944,1.0,0.0,0.0,,,,
1119,0.0,-123.5030635,1744.555908,-99.4595645,1.0,0.0,0.0,,,,
1120,0.0,-122.956551,1744.698608,-99.358185,1.0,0.0,0.0,,,,
1121,0.0,-120.102501,1744.942139,-99.237221,1.0,0.0,0.0,,,,
1122,0.0,-115.976036,1744.97522,-99.079948,1.0,0.0,0.0,,,,
1123,0.0,-115.1378515,1744.9812015,-99.084667,1.0,0.0,0.0,,,,
1124,0.0,-114.299667,1744.987183,-99.089386,1.0,0.0,0.0,,,,
1125,0.0,-114.299667,1744.987183,-99.089386,1.0,0.0,0.0,,,,
1126,0.0,-111.514862,1745.010742,-98.706619,1.0,0.0,0.0,,,,
1127,0.0,-105.711624,1745.040161,-99.059288,1.0,0.0,0.0,,,,
1128,0.0,-103.7712325,1745.0378415,-98.898323,0.9999983926,-0.0012678232,0.0,,,,
1129,0.0,-101.830841,1745.035522,-98.737358,0.9999967852,-0.0025356465,0.0,,,,
1130,0.0,-99.744308,1744.962036,-98.553757,0.9841801746,-0.1750513259,0.0273206371,,,,
1131,0.0,-97.759136,1744.767639,-98.342068,0.9910738474,-0.1189093376,0.019162323,,,,
1132,0.0,-95.773964,1744.573242,-98.130379,0.9979675203,-0.0627673492,0.011004009,,,,
1133,0.0,-93.074974,1744.03772,-97.974312,0.9912038004,-0.1306360123,0.0211957156,,,,
1134,0.0,-90.336861,1743.202148,-97.682304,0.9708743725,-0.2371376967,0.0341857516,,,,
1135,0.0,-87.276398,1741.832886,-97.101013,0.9163945827,-0.3971997506,0.049531071,,,,
1136,0.0,-84.818687,1740.234985,-96.544785,0.8182463183,-0.5715845298,0.0613521628,,,,
1137,0.0,-82.207008,1738.250977,-96.131569,0.6707278085,-0.7386232771,0.0675267469,0.0816034891,567.0522069073,1433.1758884871,1.0
1138,0.0,-80.061615,1736.505127,-96.037506,0.5432315391,-0.836749187,0.0689223688,0.0316459433,358.1475029676,1434.9979975694,1.0
1139,0.0,-77.549278,1734.021973,-96.233833,0.3827120574,-0.9212677992,0.0692612678,0.0041724521,130.3369254586,1428.2699060765,1.0
1140,0.0,-75.745506,1732.309326,-96.257935,0.2883478039,-0.9550174976,0.0692612678,0.0031576312,112.9954798659,1423.0117259067,1.0
1141,0.0,-73.165344,1730.383667,-96.119476,0.2376004729,-0.9686239196,0.0728952515,0.006927394,166.410027113,1416.227379421,1.0
1142,0.0,-70.516243,1728.560425,-95.813187,0.2376004729,-0.9686239196,0.0728952515,0.0069311116,165.6364398405,1409.2670090036,1.0
1143,0.0,-68.202019,1726.514893,-95.580711,0.2376004729,-0.9686239196,0.0728952515,0.0069269443,164.7921704728,1402.5040310378,1.0
1144,0.0,-66.557999,1724.914795,-95.498924,0.2376004729,-0.9686239196,0.0728952515,0.0068737171,163.551427388,1397.3046524808,1.0
1145,0.0,-64.33094,1722.547974,-95.58007,0.2376004729,-0.9686239196,0.0728952515,0.0068577741,162.47788548,1389.7399008428,1.0
1146,0.0,-61.993282,1719.476929,-95.486626,0.2376004729,-0.9686239196,0.0728952515,0.0068490261,161.3528645036,1380.9952056778,1.0
1147,0.0,-60.218346,1716.998901,-95.496216,0.2376004729,-0.9686239196,0.0728952515,0.0068327857,160.3386688985,1373.9391735573,1.0
1148,0.0,-59.3131065,1715.608154,-95.514744,0.2376004729,-0.9686239196,0.0728952515,0.006825335,159.7872628608,1369.9567920269,1.0
1149,0.0,-58.407867,1714.217407,-95.533272,0.2376004729,-0.9686239196,0.0728952515,0.0068178843,159.2358568231,1365.9744104966,1.0
1150,0.0,-56.629814,1711.258789,-95.605591,0.1638320216,-0.9844839889,0.0628517641,0.0158075077,240.1526772546,1356.0129304888,1.0
1151,0.0,-53.77882,1706.031616,-96.070564,0.2376004729,-0.9686239196,0.0728952515,0.0067268791,155.51739692,1343.0394302991,1.0
1152,0.0,-52.700912,1703.77771,-96.054352,0.2257372226,-0.9716326575,0.0705172695,0.0076930649,165.6270552517,1337.837788762,1.0
1153,0.0,-51.478584,1700.338745,-96.200508,0.1818757397,-0.9811853236,0.0647809849,0.0128101586,212.2532613551,1330.3240402537,1.0
1154,0.0,-50.875767,1698.322144,-96.289558,0.1489028727,-0.986852365,0.0628517641,0.0180957899,251.1133667721,1325.9884110771,1.0
1155,0.0,-49.766365,1693.44397,-96.51535,0.0733790305,-0.9952231943,0.0643918576,0.0345873628,343.0569796649,1315.7720693845,1.0
1156,0.0,-49.386848,1691.365112,-96.473122,0.0413005527,-0.9968954581,0.0670351395,,,,
1157,0.0,-49.001949,1688.988647,-96.639053,0.0056117344,-0.9975127816,0.0702620737,,,,
1158,0.0,-48.560104,1686.018677,-97.028236,-0.0378269865,-0.9966079323,0.0730872652,,,,
1159,0.0,-48.192337,1683.136475,-97.256119,-0.0819343704,-0.9938876066,0.0739877317,,,,
1160,0.0,-47.761812,1680.2036745,-97.410385,-0.1121625157,-0.9904044722,0.0747800158,,,,
1161,0.0,-46.923283,1674.821777,-97.778122,-0.1490374613,-0.9859394809,0.0755723173,,,,
