timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1694.612061,293.706818,-102.279114,0.8753908404,0.4668276459,0.125550092,,,,
1,0.0,-1691.641846,295.081757,-102.089661,0.8753908404,0.4668276459,0.125550092,,,,
2,0.0,-1688.424683,296.673828,-102.1147,0.8753908404,0.4668276459,0.125550092,,,,
3,0.0,-1686.887451,297.399139,-102.094238,0.8753908404,0.4668276459,0.125550092,,,,
4,0.0,-1682.990845,299.336853,-102.229408,0.8753908404,0.4668276459,0.125550092,,,,
5,0.0,-1679.428833,301.202026,-102.467094,0.8753908404,0.4668276459,0.125550092,,,,
6,0.0,-1676.750122,302.798096,-102.591934,0.8753908404,0.4668276459,0.125550092,,,,
7,0.0,-1673.42395,304.457916,-102.961815,0.8753908404,0.4668276459,0.125550092,,,,
8,0.0,-1670.6427,305.828644,-103.546547,0.8753908404,0.4668276459,0.125550092,,,,
9,0.0,-1667.845459,307.329254,-104.054634,0.8753908404,0.4668276459,0.125550092,,,,
10,0.0,-1664.546875,309.10144,-104.666687,0.8753908404,0.4668276459,0.125550092,,,,
11,0.0,-1661.838989,310.558472,-105.11718,0.8753908404,0.4668276459,0.125550092,,,,
12,0.0,-1658.75061,312.214935,-105.746674,0.8753908404,0.4668276459,0.125550092,,,,
13,0.0,-1655.602173,313.848206,-106.372429,0.8753908404,0.4668276459,0.125550092,,,,
14,0.0,-1650.032959,316.758118,-106.966904,0.8753908404,0.4668276459,0.125550092,,,,
15,0.0,-1648.3983155,317.912262,-107.3689765,0.8753908404,0.4668276459,0.125550092,,,,
16,0.0,-1643.916992,320.596771,-107.726852,0.8753908404,0.4668276459,0.125550092,,,,
17,0.0,-1640.430298,322.690857,-107.910446,0.8753908404,0.4668276459,0.125550092,,,,
18,0.0,-1638.8031005,323.5837095,-107.8521575,0.8753908404,0.4668276459,0.125550092,,,,
19,0.0,-1634.200928,325.874023,-107.872978,0.8753908404,0.4668276459,0.125550092,,,,
20,0.0,-1630.859131,327.786438,-107.686836,0.8753908404,0.4668276459,0.125550092,,,,
21,0.0,-1628.082275,329.455048,-107.726433,0.8753908404,0.4668276459,0.125550092,,,,
22,0.0,-1624.978027,331.64621,-107.595879,0.8770857737,0.4636353308,0.125550092,,,,
23,0.0,-1622.393433,333.556396,-107.598679,0.8770857737,0.4636353308,0.125550092,,,,
24,0.0,-1619.576416,336.103821,-107.582977,0.8831544563,0.4514624889,0.1273570863,,,,
25,0.0,-1616.885376,338.824371,-107.556763,0.8831544563,0.4514624889,0.1273570863,,,,
26,0.0,-1614.578735,341.353973,-107.541534,0.8946906516,0.4278902877,0.1282128684,,,,
27,0.0,-1612.11438,344.497894,-107.4086,0.8946906516,0.4278902877,0.1282128684,,,,
28,0.0,-1609.884521,347.421082,-107.366356,0.9133961446,0.385749252,0.1300192206,,,,
29,0.0,-1607.9198,350.341919,-107.256432,0.9133961446,0.385749252,0.1300192206,,,,
30,0.0,-1605.748169,353.449677,-107.199722,0.9133961446,0.385749252,0.1300192206,,,,
31,0.0,-1603.572388,356.664886,-107.331734,0.9433335852,0.303331139,0.1345807085,,,,
32,0.0,-1601.463135,359.673157,-107.512413,0.9433335852,0.303331139,0.1345807085,,,,
33,0.0,-1598.882568,363.073792,-107.500755,0.9507920398,0.278196853,0.1363855126,,,,
34,0.0,-1596.906616,366.284607,-107.858406,0.9674854829,0.2087950415,0.1427461771,,,,
35,0.0,-1594.590942,369.830322,-108.190323,0.9674854829,0.2087950415,0.1427461771,,,,
36,0.0,-1592.327637,373.048157,-108.341187,0.980513261,0.1259005287,0.1508071678,,,,
37,0.0,-1590.012329,376.111084,-108.640388,0.980513261,0.1259005287,0.1508071678,,,,
38,0.0,-1587.849121,378.676605,-108.654251,0.9864806715,0.0521608078,0.1553548679,,,,
39,0.0,-1585.614502,381.240997,-108.620186,0.9864806715,0.0521608078,0.1553548679,,,,
40,0.0,-1583.328613,383.822296,-108.490692,0.98652096,-0.0188240111,0.1625486146,,,,
41,0.0,-1581.449219,385.862549,-107.835777,0.98652096,-0.0188240111,0.1625486146,,,,
42,0.0,-1579.322876,387.768646,-107.059555,0.9803572789,-0.1004492918,0.1697337485,,,,
43,0.0,-1577.068359,389.478516,-106.394073,0.9803572789,-0.1004492918,0.1697337485,,,,
44,0.0,-1572.701904,391.991821,-105.415703,0.9647440219,-0.1980609166,0.1733229514,,,,
45,0.0,-1570.624023,393.695648,-105.638962,0.9527551463,-0.2487742093,0.1742671054,,,,
46,0.0,-1568.360718,395.350281,-105.482414,0.9398571564,-0.2926964488,0.176060542,,,,
47,0.0,-1566.406738,396.824646,-105.355225,0.9398571564,-0.2926964488,0.176060542,,,,
48,0.0,-1564.516357,398.239594,-105.238564,0.9225872911,-0.3428346452,0.1769098539,,,,
49,0.0,-1562.753174,399.526062,-105.209953,0.9225872911,-0.3428346452,0.1769098539,,,,
50,0.0,-1561.014648,400.717041,-105.300011,0.9225872911,-0.3428346452,0.1769098539,,,,
51,0.0,-1559.586792,401.693207,-105.342621,0.9225872911,-0.3428346452,0.1769098539,,,,
52,0.0,-1558.125732,402.64975,-105.408302,0.9225872911,-0.3428346452,0.1769098539,,,,
53,0.0,-1556.574463,403.619598,-105.515518,0.9225872911,-0.3428346452,0.1769098539,,,,
54,0.0,-1555.397461,404.33963,-105.603935,0.9225872911,-0.3428346452,0.1769098539,,,,
55,0.0,-1553.230103,405.697266,-105.754349,0.9225872911,-0.3428346452,0.1769098539,,,,
56,0.0,-1552.6668095,406.057663,-105.8020555,0.9225872911,-0.3428346452,0.1769098539,,,,
57,0.0,-1551.304321,406.929565,-105.922867,0.9225872911,-0.3428346452,0.1769098539,,,,
58,0.0,-1550.8916625,407.199173,-105.955822,0.9225872911,-0.3428346452,0.1769098539,,,,
59,0.0,-1549.849487,407.885773,-106.019302,0.9225872911,-0.3428346452,0.1769098539,,,,
