timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,308.171997,2323.861572,65.845573,0.3517425714,-0.9306762198,0.1005929294,,,,
1,0.0,308.1120606667,2323.5718586667,65.7469353333,0.3517425714,-0.9306762198,0.1005929294,,,,
2,0.0,308.0521243333,2323.2821453333,65.6482976667,0.3517425714,-0.9306762198,0.1005929294,,,,
3,0.0,307.992188,2322.992432,65.54966,0.3481027645,-0.9318358824,0.1025005057,,,,
4,0.0,310.680908,2313.320068,64.634048,0.3517425714,-0.9306762198,0.1005929294,,,,
5,0.0,312.262909,2307.875977,65.13237,0.3517425714,-0.9306762198,0.1005929294,,,,
6,0.0,313.391479,2304.291748,64.825027,0.3517425714,-0.9306762198,0.1005929294,,,,
7,0.0,314.265381,2301.342529,64.86615,0.3484693679,-0.9317199618,0.1023084176,,,,
8,0.0,315.208588,2298.355225,64.538452,0.3436607534,-0.9332250821,0.1048247716,,,,
9,0.0,316.278961,2294.852051,64.249199,0.3392319559,-0.934581891,0.107137151,,,,
10,0.0,317.298218,2291.685303,63.949177,0.3385764925,-0.9348559371,0.1068191722,,,,
11,0.0,318.297455,2288.617432,63.981758,0.3381617072,-0.9350583335,0.106360579,,,,
12,0.0,319.398895,2285.298584,63.540016,0.3381201844,-0.9350785908,0.1063144859,,,,
13,0.0,321.549774,2279.433105,63.632751,0.3372235279,-0.9354023318,0.1063144859,,,,
14,0.0,322.494202,2276.920654,63.759632,0.3372235279,-0.9354023318,0.1063144859,,,,
15,0.0,323.2214355,2274.9645995,63.9103335,0.3372235279,-0.9354023318,0.1063144859,,,,
16,0.0,325.099396,2269.978516,64.453804,0.3372235279,-0.9354023318,0.1063144859,,,,
17,0.0,326.232025,2266.709961,64.878235,0.3266728929,-0.9389290481,0.1081529647,,,,
18,0.0,326.992828,2263.803711,64.805122,0.278344997,-0.9537925061,0.1131543984,,,,
19,0.0,327.814911,2260.568115,65.290726,0.1699627835,-0.978045205,0.1205828727,,,,
20,0.0,328.476501,2256.991943,65.699722,0.0171833238,-0.9918644997,0.1261330554,,,,
21,0.0,328.826813,2253.950684,65.849091,-0.1397511132,-0.9820973274,0.1263109883,,,,
22,0.0,327.957855,2250.649414,65.660599,-0.3184422825,-0.9401076802,0.1216226227,,,,
23,0.0,326.925293,2247.054443,65.248024,-0.474263101,-0.8730129272,0.1136791099,0.0850595478,408.1944693167,1011.4116334965,6.0
24,0.0,325.763641,2243.862061,65.024086,-0.6059650474,-0.7885661022,0.1047371177,0.0461357641,302.7648401887,1008.4152133861,6.0
25,0.0,325.11557,2241.420166,64.927658,-0.6686183846,-0.7367286289,0.1008978846,0.0354799445,265.6689430234,1006.2852070954,6.0
26,0.0,324.491302,2238.082275,64.869331,-0.7250522202,-0.681794658,0.0972384817,0.0312583445,248.959193537,1003.5772698809,6.0
27,0.0,324.192688,2234.98999,64.919136,-0.7403594252,-0.6652083809,0.096776709,0.0313170532,248.7000428094,1001.6074017356,6.0
28,0.0,324.013062,2232.145508,64.876259,-0.7414969172,-0.6639402009,0.096776709,0.0313475097,248.6030867772,1000.7381673698,6.0
29,0.0,323.672485,2228.363281,64.863647,-0.7414969172,-0.6639402009,0.096776709,0.0313855014,248.3256591849,999.0258408709,6.0
30,0.0,323.442383,2225.144043,64.341125,-0.7408581563,-0.6645266112,0.0976400295,0.0315064607,248.3482636039,997.2276719775,6.0
31,0.0,323.392761,2224.61377,64.341125,-0.7407906345,-0.6645885233,0.0977309084,0.0315368783,248.3895596989,996.9200830952,6.0
32,0.0,322.844177,2218.276123,63.431023,-0.7407906345,-0.6645885233,0.0977309084,0.0314452627,246.926239986,992.4665586224,6.0
33,0.0,322.530853,2215.193848,63.396248,-0.7407906345,-0.6645885233,0.0977309084,0.031517726,246.6183552763,990.1071683864,6.0
34,0.0,322.277802,2212.085205,63.236809,-0.7407906345,-0.6645885233,0.0977309084,0.031564689,246.2019964753,987.7117938758,6.0
35,0.0,321.896912,2208.162842,63.058815,-0.7407906345,-0.6645885233,0.0977309084,0.0316415473,245.7168223315,984.5866418351,6.0
36,0.0,321.599518,2205.074707,62.955021,-0.7407906345,-0.6645885233,0.0977309084,0.0317173867,245.3929871489,982.1316819002,6.0
37,0.0,321.252777,2202.51001,62.97506,-0.7407906345,-0.6645885233,0.0977309084,0.031812886,245.2382687586,980.0619188212,6.0
38,0.0,320.617004,2198.488525,63.088058,-0.7407906345,-0.6645885233,0.0977309084,0.0319876368,245.1031854459,976.8861811728,6.0
39,0.0,320.165833,2195.268311,63.200024,-0.7407906345,-0.6645885233,0.0977309084,0.0321353881,245.0464499237,974.4488163582,6.0
40,0.0,319.965607,2192.651367,63.115128,-0.7407906345,-0.6645885233,0.0977309084,0.0322103226,244.8573553364,972.5821126728,6.0
41,0.0,319.450775,2188.977051,63.249344,-0.7407906345,-0.6645885233,0.0977309084,0.0323917078,244.8403922549,969.8326955415,6.0
42,0.0,318.957947,2185.688721,63.396561,-0.7407906345,-0.6645885233,0.0977309084,0.0325679812,244.8683228311,967.3582056529,6.0
43,0.0,318.419281,2182.240234,63.60054,-0.7407906345,-0.6645885233,0.0977309084,0.0327726375,244.9645291772,964.7620859322,6.0
44,0.0,318.012085,2179.381836,63.747013,-0.7407906345,-0.6645885233,0.0977309084,0.0329427017,245.0392898576,962.6038919805,6.0
45,0.0,317.535065,2176.236816,63.961922,-0.7407906345,-0.6645885233,0.0977309084,0.0331583379,245.1841008779,960.0884132884,6.0
46,0.0,317.064484,2172.6521,64.105103,-0.7407906345,-0.6645885233,0.0977309084,0.0333953598,245.2663151849,957.0537149593,6.0
47,0.0,316.695801,2169.540283,64.190361,-0.7407906345,-0.6645885233,0.0977309084,0.0336221898,245.305705994,954.0281076464,6.0
48,0.0,316.268524,2166.041016,64.134842,-0.7395656577,-0.6659514303,0.0977309084,0.0338853187,245.4710766701,951.0210227117,6.0
49,0.0,315.806488,2163.08252,63.843422,-0.7309039984,-0.6754465299,0.0977309084,0.0345329622,247.1306480125,948.586214513,6.0
50,0.0,315.513184,2159.572266,63.689636,-0.6923453526,-0.7145544754,0.1003484652,0.0397447605,264.0302640016,945.9266389138,6.0
51,0.0,315.531433,2156.662842,64.032173,-0.6088557252,-0.7865040482,0.103470228,0.0589226408,319.2521156532,943.9984049317,6.0
52,0.0,315.466705,2152.038574,63.568707,-0.4952459967,-0.8621132658,0.1072013043,0.1003591108,410.660437293,940.5214578044,6.0
53,0.0,316.847931,2147.810547,63.064457,-0.2854105263,-0.9523835706,0.1072677302,,,,
54,0.0,318.041504,2144.645508,63.214363,-0.0981159146,-0.9892889265,0.1080772276,,,,
55,0.0,318.952057,2141.665527,63.635601,0.0852779284,-0.9896815697,0.1151436738,,,,
56,0.0,320.385681,2135.129883,63.440933,0.3487291035,-0.9283755709,0.1284788376,,,,
57,0.0,320.4424895,2133.508911,63.4325825,0.393111011,-0.9090673155,0.1292947057,,,,
58,0.0,320.351257,2129.535889,63.514843,0.4826409019,-0.8665523392,0.1270622023,,,,
59,0.0,319.780853,2126.394775,63.838871,0.5076804608,-0.8525769553,0.1239882455,,,,
60,0.0,318.961487,2122.935547,64.177002,0.5116789106,-0.8503822836,0.1226159214,,,,
61,0.0,318.137909,2119.532227,64.46167,0.5117802392,-0.8503371741,0.1225058246,,,,
62,0.0,317.519226,2116.878662,64.718391,0.5117802392,-0.8503371741,0.1225058246,,,,
63,0.0,316.623932,2112.86499,64.776299,0.5117802392,-0.8503371741,0.1225058246,,,,
64,0.0,315.917816,2109.669922,64.808907,0.5117802392,-0.8503371741,0.1225058246,,,,
65,0.0,315.315277,2106.936523,64.785721,0.5117802392,-0.8503371741,0.1225058246,,,,
66,0.0,314.811432,2103.762207,64.556946,0.5117802392,-0.8503371741,0.1225058246,,,,
67,0.0,314.24234,2100.826172,64.320953,0.5144441018,-0.8487282211,0.1225058073,,,,
68,0.0,313.701752,2097.892822,63.996552,0.5176322196,-0.8467875815,0.1225058246,,,,
69,0.0,312.775787,2094.148438,63.98172,0.5205949346,-0.8449693704,0.1225058246,,,,
70,0.0,312.022797,2091.186035,63.999275,0.5207193684,-0.8448926928,0.1225058246,,,,
71,0.0,311.394623,2088.075439,63.633141,0.5207193684,-0.8448926928,0.1225058246,,,,
72,0.0,310.776154,2085.242432,63.214676,0.5207193684,-0.8448926928,0.1225058246,,,,
73,0.0,310.061127,2082.004395,62.787594,0.5207193684,-0.8448926928,0.1225058246,,,,
74,0.0,309.395355,2078.95874,62.366989,0.5214667505,-0.8444316142,0.1225058246,,,,
75,0.0,308.729431,2076.170654,62.347775,0.5227218334,-0.843655271,0.1225057899,,,,
76,0.0,307.976837,2073.063965,62.331764,0.5237526027,-0.8430157403,0.1225058073,,,,
77,0.0,307.258545,2069.898682,62.459236,0.5260711982,-0.8415708061,0.1225058073,,,,
78,0.0,306.625061,2067.179199,62.354881,0.5292344433,-0.8395851542,0.1225058073,,,,
79,0.0,305.951569,2063.556641,62.759434,0.5324274561,-0.8375639266,0.1225058073,,,,
80,0.0,305.272034,2060.382324,62.677052,0.5471350339,-0.8278447534,0.1237591169,,,,
81,0.0,304.778839,2057.001953,63.209751,0.5635183902,-0.8165593637,0.1252111398,,,,
82,0.0,304.345581,2053.944336,63.15744,0.6211939625,-0.7724735165,0.1319193964,,,,
83,0.0,303.964691,2050.338379,63.477829,0.6868511216,-0.7131590975,0.1401414944,,,,
84,0.0,303.914581,2047.338867,63.703629,0.777154024,-0.6118820473,0.1470781529,,,,
85,0.0,304.330658,2045.091797,63.492924,0.8763781082,-0.4564292439,0.1537327447,,,,
86,0.0,304.045502,2042.622314,63.697727,0.9384077741,-0.3070917856,0.1583839787,,,,
87,0.0,303.870544,2040.182129,63.770473,0.9693750927,-0.1852217627,0.161260126,,,,
88,0.0,303.726471,2037.738281,63.801102,0.9854770629,-0.0466372333,0.1632786789,,,,
89,0.0,303.845398,2035.32251,63.762436,0.985151858,0.0472589194,0.1650527528,,,,
90,0.0,303.971497,2032.417358,63.5182,0.977030439,0.1345001729,0.1652913329,,,,
91,0.0,304.547455,2029.795532,63.317474,0.9639209988,0.2086506386,0.1652913157,,,,
92,0.0,305.295654,2027.359009,63.088097,0.9517012623,0.2599158611,0.1634272087,,,,
93,0.0,306.408844,2024.80835,63.071545,0.9395487006,0.3018290047,0.1617018586,,,,
94,0.0,307.673828,2022.502441,62.694977,0.9259558782,0.3413515681,0.1615079522,,,,
95,0.0,308.895935,2020.500122,62.439922,0.9068252901,0.3890204913,0.162268144,,,,
96,0.0,310.448975,2018.322998,62.242851,0.8644439005,0.474193341,0.1669653204,,,,
97,0.0,311.762421,2016.765625,62.186638,0.7934588503,0.5833471357,0.1735775684,,,,
98,0.0,313.023132,2015.466553,62.181496,0.6983483032,0.6925072164,0.1809513818,,,,
99,0.0,315.367126,2013.244263,62.648602,0.4324621496,0.8835356714,0.1798366109,,,,
100,0.0,316.534851,2012.016968,62.97633,0.2691293068,0.9472410281,0.1740800129,,,,
