timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2090,0.0,-1512.525635,1102.577637,73.041626,0.9676579297,-0.2413014422,0.0735645636,0.0614215488,215.401770381,624.233679141,0.0
2091,0.0,-1512.55896,1102.400513,73.058739,0.9676579297,-0.2413014422,0.0735645636,0.0618356735,216.1727643129,624.4334082493,0.0
2092,0.0,-1512.621948,1102.155884,73.131783,0.9676579297,-0.2413014422,0.0735645636,0.0622542071,217.4879507283,626.1846925218,0.0
2093,0.0,-1512.552429,1102.076355,73.0004275,0.9676579297,-0.2413014422,0.0735645636,0.0363824789,195.2389658007,911.2329533864,3.0
2094,0.0,-1512.181519,1101.707764,72.519951,0.9676579297,-0.2413014422,0.0735645636,0.0104801465,172.7057487728,1196.0490195141,6.0
2095,0.0,-1512.1115725,1101.5524905,72.4235115,0.9676579297,-0.2413014422,0.0735645636,0.0104259316,172.0136917291,1194.3328956674,6.0
2096,0.0,-1511.630493,1101.569336,71.896843,0.9676579297,-0.2413014422,0.0735645636,0.0103188693,170.491378709,1189.8566084961,6.0
2097,0.0,-1511.587036,1101.5181885,71.87677,0.9676579297,-0.2413014422,0.0735645636,0.010248788,169.5896124645,1187.5812696596,6.0
2098,0.0,-1511.531616,1101.399658,71.816742,0.9676579297,-0.2413014422,0.0735645636,0.0100583952,167.281701362,1182.3986452599,6.0
2099,0.0,-1511.58374,1100.86853,71.971397,0.9676579297,-0.2413014422,0.0735645636,0.009895172,165.4721662873,1179.1669590649,6.0
2100,0.0,-1511.591187,1100.485962,72.134102,0.9676579297,-0.2413014422,0.0735645636,0.0096932506,163.1947501312,1174.9285486734,6.0
2101,0.0,-1511.416748,1100.592896,72.089363,0.9676579297,-0.2413014422,0.0735645636,0.0095606602,161.654422329,1171.8423109441,6.0
2102,0.0,-1511.477539,1100.316162,72.208603,0.9676579297,-0.2413014422,0.0735645636,0.0093644427,159.4834392523,1168.0965632481,6.0
2103,0.0,-1511.498169,1100.213013,72.238052,0.9676579297,-0.2413014422,0.0735645636,0.0091943111,157.5663395287,1164.6338618803,6.0
2104,0.0,-1511.497437,1100.21521,72.236771,0.9676579297,-0.2413014422,0.0735645636,0.0090791871,156.2600084853,1162.2441448324,6.0
2105,0.0,-1511.658691,1099.973511,72.4067,0.9676579297,-0.2413014422,0.0735645636,0.0088748273,153.9766895907,1158.3124975466,6.0
2106,0.0,-1511.682129,1100.011841,72.435005,0.9676579297,-0.2413014422,0.0735645636,0.0087473474,152.5051319771,1155.5349564799,6.0
2107,0.0,-1511.721069,1100.091553,72.490646,0.9676579297,-0.2413014422,0.0735645636,0.0085977075,150.7611106348,1152.1751245538,6.0
2108,0.0,-1511.745117,1100.197388,72.544846,0.9676579297,-0.2413014422,0.0735645636,0.008445391,148.9574974272,1148.5671117217,6.0
2109,0.0,-1511.734131,1100.390015,72.613678,0.9676579297,-0.2413014422,0.0735645636,0.0083396903,147.6877120227,1145.9397019251,6.0
2110,0.0,-1511.696899,1100.516602,72.641479,0.9676579297,-0.2413014422,0.0735645636,0.0081858961,145.8299825323,1142.0610180929,6.0
2111,0.0,-1511.703735,1100.493286,72.636414,0.9676579297,-0.2413014422,0.0735645636,0.0080500304,144.1768902644,1138.5646115651,6.0
2112,0.0,-1511.569092,1100.709717,72.673416,0.9676579297,-0.2413014422,0.0735645636,0.007998752,143.4309100748,1136.2838517161,6.0
2113,0.0,-1511.444824,1100.840942,72.702011,0.9676579297,-0.2413014422,0.0735645636,0.0079230615,142.253097693,1132.3017152395,6.0
