timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
147,0.0,924.265686,377.123993,154.255859,-0.865993445,0.5000553501,0.0,,,,
148,0.0,924.270508,377.122589,154.256973,-0.865993445,0.5000553501,0.0,,,,
149,0.0,922.714783,378.191956,154.588455,-0.9877039158,-0.1563107449,0.0028152822,,,,
150,0.0,923.545227,375.395279,154.4878615,-0.5794296382,-0.5707060753,0.0097901084,,,,
151,0.0,928.142761,370.979279,154.392929,0.6187560585,-0.7852173052,0.0239733957,,,,
152,0.0,929.0646055,371.1546785,154.401924,0.7390924462,-0.6479347248,0.0244010747,,,,
153,0.0,929.98645,371.330078,154.410919,0.8594288339,-0.5106521443,0.0248287537,,,,
154,0.0,926.584229,370.425812,154.190964,-0.6868387188,-0.7267462117,0.0096186404,,,,
155,0.0,924.2892765,373.1575775,154.101944,-0.7811116146,-0.1216594534,0.0048111877,,,,
156,0.0,921.896606,376.060089,153.983673,-0.865993445,0.5000553501,0.0,,,,
157,0.0,921.786316,376.12381,153.920624,-0.865993445,0.5000553501,0.0,,,,
158,0.0,921.750244,376.146759,153.742249,-0.8658225944,0.5003506464,-0.0006823713,,,,
159,0.0,921.765869,376.141388,153.627869,-0.8655371401,0.5008414452,-0.0018181783,,,,
160,0.0,921.723022,376.166443,153.650009,-0.8655105785,0.5008836251,-0.0026518851,,,,
161,0.0,921.768311,376.140228,153.491669,-0.8655072944,0.5008817246,-0.0038237802,,,,
162,0.0,921.886597,376.071716,153.290588,-0.8655072574,0.5008817032,-0.0038349502,,,,
163,0.0,921.963013,376.027557,153.169418,-0.8654927705,0.5008733194,-0.0069413281,,,,
164,0.0,922.059875,375.971466,153.035995,-0.8654658574,0.5008577444,-0.010505694,,,,
165,0.0,922.151917,375.979584,152.935852,-0.8654305751,0.500837326,-0.0138525319,,,,
166,0.0,922.241516,375.966705,152.810577,-0.8660929633,0.4994167352,-0.0215848001,,,,
