timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
144,0.0,1409.549316,-356.813019,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
145,0.0,1409.549316,-356.813019,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
146,0.0,1404.751099,-350.300629,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
147,0.0,1402.275513,-346.976593,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
148,0.0,1400.308594,-344.319275,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
149,0.0,1398.241089,-341.515411,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
150,0.0,1397.174194,-338.203217,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
151,0.0,1397.10791,-335.282532,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
152,0.0,1397.064941,-332.895874,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
153,0.0,1397.053833,-329.639313,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
154,0.0,1397.095337,-326.586334,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
155,0.0,1397.176025,-323.666504,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
156,0.0,1397.28833,-320.773926,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
157,0.0,1397.46106,-317.288696,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
158,0.0,1397.650757,-314.109741,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
159,0.0,1397.864258,-310.977081,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
160,0.0,1398.116699,-307.629517,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
161,0.0,1398.330811,-304.971008,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
162,0.0,1398.651245,-301.395416,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
163,0.0,1398.989136,-297.768585,-96.298721,-0.5729480337,0.8145185701,0.0910497099,,,,
164,0.0,1399.655151,-291.321259,-96.298706,-0.5840889442,0.807041483,0.086741858,,,,
165,0.0,1399.8289185,-289.758408,-96.2986945,-0.5900331052,0.8028555743,0.0850178477,,,,
166,0.0,1400.344482,-284.577942,-96.298676,-0.6146917124,0.7848724951,0.0782896236,,,,
167,0.0,1400.4732055,-282.688843,-96.298687,-0.6256384376,0.7763055632,0.0756712553,,,,
168,0.0,1400.75647,-277.649628,-96.29866,-0.660824203,0.7473131963,0.0695295573,,,,
169,0.0,1400.867188,-273.974762,-96.298714,-0.6935755643,0.7171578756,0.068099325,,,,
170,0.0,1400.889282,-270.742432,-96.298698,-0.7260005941,0.6844025331,0.0672034974,,,,
171,0.0,1400.870239,-266.87085,-96.298721,-0.760840039,0.6454651174,0.0670612953,,,,
172,0.0,1400.536865,-263.956116,-96.298775,-0.7979726549,0.5987642294,0.0687098215,,,,
173,0.0,1400.195801,-260.614624,-96.29879,-0.8291787742,0.5532238183,0.0800372871,,,,
174,0.0,1399.957031,-257.977478,-96.298904,-0.8476984251,0.5217124583,0.0960390073,,,,
175,0.0,1399.831909,-255.540207,-96.298775,-0.8536781617,0.5098038052,0.1064597409,,,,
176,0.0,1399.717163,-252.748566,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
177,0.0,1399.62854,-250.673798,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
178,0.0,1399.526489,-248.476257,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
179,0.0,1399.437866,-246.725052,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
180,0.0,1399.340942,-244.915375,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
181,0.0,1399.237915,-243.354355,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
182,0.0,1399.153809,-241.762772,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
183,0.0,1399.061157,-240.349106,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
184,0.0,1398.982422,-239.23436,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
185,0.0,1398.883301,-237.896042,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
186,0.0,1398.800049,-236.866837,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
187,0.0,1398.724731,-236.010376,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
188,0.0,1398.633057,-235.04982,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
189,0.0,1398.550415,-234.287796,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
190,0.0,1398.471191,-233.644821,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
191,0.0,1398.399292,-233.14772,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
192,0.0,1398.325317,-232.711578,-96.298721,-0.854498671,0.5080553669,0.1082209106,,,,
