timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-589.201721,-714.952698,-264.326721,0.9990959327,0.007279942,0.0418845994,,,,
1,0.0,-589.201721,-714.952698,-264.326721,0.9990959327,0.007279942,0.0418845994,,,,
2,0.0,-589.201721,-714.952698,-264.326721,0.9990959327,0.007279942,0.0418845994,,,,
3,0.0,-589.209167,-714.931396,-264.326721,0.9992121418,0.0098068308,0.038456751,,,,
4,0.0,-589.2406005,-714.848114,-264.326706,0.9992540416,0.0198364172,0.0305822673,,,,
5,0.0,-589.416626,-714.444946,-264.326447,0.9975619691,0.0697836568,-0.0005992064,,,,
6,0.0,-589.66571,-714.017883,-264.326141,0.9915076624,0.1266017926,-0.0297412427,,,,
7,0.0,-589.930054,-713.667053,-264.32605,0.9826832379,0.1774634041,-0.0532953492,,,,
8,0.0,-590.400513,-713.199341,-264.325714,0.9631547351,0.2544768715,-0.0870314781,,,,
9,0.0,-590.871277,-712.866089,-264.323181,0.9399196345,0.3209465603,-0.1163803513,,,,
10,0.0,-591.22998,-712.679382,-264.325623,0.9200265999,0.367044516,-0.1372201834,,,,
11,0.0,-591.673279,-712.515137,-264.326385,0.8925577575,0.4197107201,-0.1648743795,,,,
12,0.0,-591.946777,-712.446533,-264.326263,0.8741417087,0.4503352068,-0.1818638903,,,,
13,0.0,-592.181213,-712.406677,-264.32608,0.8574165106,0.4756322256,-0.1964965987,,,,
14,0.0,-592.315125,-712.391541,-264.326538,0.8474649209,0.4897247559,-0.2048728173,,,,
15,0.0,-592.34668,-712.388794,-264.326721,0.8451415312,0.4930640505,-0.2064549208,,,,
16,0.0,-592.313416,-712.391724,-264.326721,0.8474300608,0.4894669986,-0.2056315863,,,,
17,0.0,-592.23053,-712.400513,-264.32666,0.8537046509,0.4808108066,-0.2000233418,,,,
18,0.0,-591.990723,-712.437744,-264.32663,0.8711558228,0.455199131,-0.1840686926,,,,
19,0.0,-591.763245,-712.489868,-264.326538,0.8872393881,0.4302266721,-0.1664670501,,,,
20,0.0,-591.509521,-712.56781,-264.326324,0.9042382213,0.4012582274,-0.1460995349,,,,
21,0.0,-591.24762,-712.67157,-264.326355,0.9206865938,0.3699280939,-0.1244564232,,,,
22,0.0,-590.969849,-712.809692,-264.326599,0.9371415116,0.3349297918,-0.097917423,,,,
23,0.0,-590.795837,-712.912415,-264.326599,0.9467437939,0.3118463059,-0.0801752469,,,,
24,0.0,-590.694275,-712.978699,-264.326691,0.9521278701,0.2979233726,-0.0685141088,,,,
25,0.0,-590.623657,-713.027588,-264.326691,0.9558031361,0.2880313569,-0.058977136,,,,
26,0.0,-590.581909,-713.057739,-264.326691,0.9579272037,0.2821075038,-0.0528282948,,,,
27,0.0,-590.560364,-713.073669,-264.326721,0.959051563,0.2790151788,-0.0486891117,,,,
28,0.0,-590.558472,-713.075012,-264.326721,0.9591869717,0.2787573345,-0.0474836999,,,,
29,0.0,-590.558472,-713.075012,-264.326721,0.959225105,0.2787684168,-0.046640838,,,,
30,0.0,-590.558472,-713.075012,-264.326721,0.9592322125,0.2787704823,-0.0464820458,,,,
31,0.0,-590.558472,-713.075012,-264.326721,0.9592322125,0.2787704823,-0.0464820458,,,,
32,0.0,-590.558472,-713.075012,-264.326721,0.9592322125,0.2787704823,-0.0464820458,,,,
33,0.0,-590.558472,-713.075012,-264.326721,0.9592322125,0.2787704823,-0.0464820458,,,,
34,0.0,-590.558472,-713.075012,-264.326721,0.9592322125,0.2787704823,-0.0464820458,,,,
35,0.0,-590.558472,-713.075012,-264.326721,0.9592322125,0.2787704823,-0.0464820458,,,,
36,0.0,-590.558472,-713.075012,-264.326721,0.9592322125,0.2787704823,-0.0464820458,,,,
37,0.0,-590.558472,-713.075012,-264.326721,0.9592322125,0.2787704823,-0.0464820458,,,,
38,0.0,-590.558472,-713.075012,-264.326721,0.9592322125,0.2787704823,-0.0464820458,,,,
39,0.0,-590.558472,-713.075012,-264.326721,0.9592322125,0.2787704823,-0.0464820458,,,,
40,0.0,-590.558472,-713.075012,-264.326721,0.9592322125,0.2787704823,-0.0464820458,,,,
41,0.0,-590.558472,-713.075012,-264.326721,0.9592322125,0.2787704823,-0.0464820458,,,,
42,0.0,-590.558472,-713.075012,-264.326721,0.9592322125,0.2787704823,-0.0464820458,,,,
43,0.0,-590.544434,-713.08551,-264.326721,0.9599472274,0.2767544462,-0.0436840599,,,,
44,0.0,-590.516724,-713.106781,-264.326721,0.9613035358,0.2727109353,-0.0384540704,,,,
45,0.0,-590.489014,-713.128052,-264.326721,0.9626598441,0.2686674244,-0.0332240809,,,,
46,0.0,-590.262329,-713.320251,-264.32666,0.9722393866,0.2339233271,0.005518354,,,,
47,0.0,-590.141418,-713.436584,-264.326477,0.9763916464,0.214197429,0.0279072454,,,,
48,0.0,-590.011841,-713.573303,-264.32666,0.9799893731,0.191987221,0.0525522187,,,,
49,0.0,-589.917603,-713.681824,-264.32663,0.9818625186,0.1749990604,0.0729474023,,,,
50,0.0,-589.83783,-713.780396,-264.326599,0.9828247093,0.1600311384,0.0919000843,,,,
51,0.0,-589.777039,-713.860107,-264.326721,0.9830553301,0.1481835671,0.1079066651,,,,
52,0.0,-589.740601,-713.910034,-264.326721,0.9829447389,0.1408872997,0.1181964848,,,,
53,0.0,-589.732483,-713.921387,-264.326721,0.9828894932,0.1392431478,0.1205802218,,,,
54,0.0,-589.73114,-713.923218,-264.326721,0.9827702158,0.1389500036,0.1218835484,,,,
55,0.0,-589.73114,-713.923218,-264.326721,0.982763969,0.1389491378,0.1219348941,,,,
56,0.0,-589.727234,-713.928833,-264.326721,0.9828739125,0.138169309,0.1219348768,,,,
57,0.0,-589.53009,-713.901672,-264.326721,0.9831012155,0.1381316759,0.1201317621,,,,
58,0.0,-589.363953,-713.878235,-264.326721,0.9834071766,0.1381746478,0.1175503794,,,,
59,0.0,-589.530151,-713.885132,-264.329895,0.9834638343,0.1403096463,0.1145080336,,,,
60,0.0,-589.9104,-713.935059,-264.357483,0.9834710334,0.1408768826,0.1137472218,,,,
61,0.0,-590.497314,-714.019104,-264.404602,0.9834710334,0.1408768826,0.1137472218,,,,
62,0.0,-591.115967,-714.107666,-264.45285,0.9834710334,0.1408768826,0.1137472218,,,,
63,0.0,-591.865967,-714.215088,-264.513519,0.9834710334,0.1408768826,0.1137472218,,,,
64,0.0,-593.091492,-714.390869,-264.626373,0.9834710334,0.1408768826,0.1137472218,,,,
65,0.0,-594.100525,-714.5354,-264.721191,0.9834710334,0.1408768826,0.1137472218,,,,
66,0.0,-595.7099,-714.766113,-264.87149,0.9834710334,0.1408768826,0.1137472218,,,,
67,0.0,-597.124939,-714.968872,-265.003113,0.9834710334,0.1408768826,0.1137472218,,,,
68,0.0,-598.909241,-715.224548,-265.168518,0.9834710334,0.1408768826,0.1137472218,,,,
69,0.0,-600.544312,-715.458801,-265.316071,0.9834710334,0.1408768826,0.1137472218,,,,
70,0.0,-602.178528,-715.692932,-265.463562,0.9834710334,0.1408768826,0.1137472218,,,,
71,0.0,-604.341125,-716.00293,-265.658691,0.9834710334,0.1408768826,0.1137472218,,,,
72,0.0,-606.508179,-716.313538,-265.854187,0.9835599098,0.1408896136,0.1129602616,,,,
73,0.0,-608.278137,-716.567139,-266.013916,0.9838530584,0.1409316056,0.1103242588,,,,
74,0.0,-609.679382,-716.780212,-266.140137,0.9844701537,0.139565246,0.1064897114,,,,
75,0.0,-611.302917,-717.016113,-266.286591,0.9847883255,0.1392353186,0.1039494107,,,,
76,0.0,-612.644958,-717.208435,-266.407715,0.9848099472,0.1392384107,0.1037402182,,,,
77,0.0,-613.977966,-717.399414,-266.528015,0.9848099472,0.1392384107,0.1037402182,,,,
78,0.0,-615.061829,-717.554749,-266.625763,0.9848099472,0.1392384107,0.1037402182,,,,
79,0.0,-616.221069,-717.720764,-266.730438,0.9848099472,0.1392384107,0.1037402182,,,,
80,0.0,-617.015869,-717.834778,-266.802155,0.9848099472,0.1392384107,0.1037402182,,,,
