timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1370.456909,693.854797,27.743004,0.7661284644,-0.0544455929,0.6403771181,,,,
1,0.0,-1370.415039,692.336243,27.349491,0.7657696814,-0.0563336573,0.6406428912,,,,
2,0.0,-1370.350586,689.575317,26.666363,0.7618214107,-0.0705857116,0.6439299616,,,,
3,0.0,-1370.42395,688.090027,26.314135,0.7582529039,-0.0838937594,0.6465403087,,,,
4,0.0,-1370.539917,686.410767,25.924986,0.754530951,-0.1020841598,0.6482760741,,,,
5,0.0,-1370.687378,684.751526,25.523932,0.7514304053,-0.1145902857,0.6497856666,,,,
6,0.0,-1370.860474,683.090149,25.111923,0.7486557667,-0.1237241866,0.6513116525,,,,
7,0.0,-1371.034058,681.723877,24.751732,0.7484702657,-0.1246098576,0.6513560046,,,,
8,0.0,-1371.259033,680.066528,24.311707,0.7484550435,-0.1247009786,0.6513560576,,,,
9,0.0,-1371.419312,678.504456,23.89098,0.7477008178,-0.1216584346,0.6527960726,,,,
10,0.0,-1371.527588,677.255859,23.546579,0.7470203138,-0.1160368408,0.6545961368,,,,
11,0.0,-1371.670166,675.619202,23.091511,0.7456747948,-0.1073603215,0.657603879,,,,
12,0.0,-1371.795776,674.217285,22.701311,0.7446536385,-0.0998927761,0.6599336269,,,,
13,0.0,-1371.962158,672.49646,22.228621,0.7436779752,-0.0930723224,0.662027652,,,,
14,0.0,-1372.111938,670.954651,21.804218,0.7426106822,-0.0866818967,0.6640900718,,,,
15,0.0,-1372.285767,669.213928,21.328901,0.741787194,-0.0809285924,0.6657344228,,,,
16,0.0,-1372.452393,667.659241,20.91264,0.7413994156,-0.078782502,0.6664234569,,,,
17,0.0,-1372.642334,665.926453,20.452896,0.7414237266,-0.0779029885,0.666499799,,,,
18,0.0,-1372.845825,664.07312,19.961613,0.7415032832,-0.0771428568,0.6664997079,,,,
19,0.0,-1373.037476,662.336121,19.503174,0.7415050431,-0.0771256019,0.6664997469,,,,
20,0.0,-1373.216553,660.705505,19.072891,0.7415050431,-0.0771256019,0.6664997469,,,,
21,0.0,-1373.390747,659.099854,18.648256,0.7409661686,-0.0767466833,0.6671424763,,,,
22,0.0,-1373.609375,657.078247,18.113773,0.7403789157,-0.0763347383,0.6678413501,,,,
23,0.0,-1373.696777,656.227661,17.885662,0.7398810533,-0.0750024522,0.6685436853,,,,
24,0.0,-1373.762085,655.563599,17.706223,0.739373912,-0.0734857388,0.6692727878,,,,
25,0.0,-1373.831665,654.820129,17.503963,0.7395073268,-0.071374893,0.6693538214,,,,
26,0.0,-1373.900513,654.044922,17.291058,0.7391740453,-0.0684544647,0.6700266539,,,,
27,0.0,-1373.958008,653.274902,17.073746,0.7395739914,-0.0635773059,0.6700658456,,,,
28,0.0,-1374.012329,652.610107,16.867517,0.740706546,-0.0532285032,0.6697167604,,,,
29,0.0,-1374.086548,651.742554,16.608366,0.7416834196,-0.043066756,0.6693660879,,,,
30,0.0,-1374.162109,651.005676,16.371561,0.7429814156,-0.0288338779,0.6686906785,,,,
31,0.0,-1374.258301,650.297729,16.126102,0.7435322087,-0.0088753851,0.6686412208,,,,
32,0.0,-1374.348755,649.563904,15.878338,0.7435196027,0.0098751315,0.6686412208,,,,
33,0.0,-1374.47229,648.828064,15.610466,0.7427119584,0.0360258888,0.6686412208,,,,
34,0.0,-1374.604492,648.347168,15.408248,0.7427312231,0.0638389615,0.6665395092,,,,
35,0.0,-1374.66626,647.832458,15.226638,0.7434705338,0.0812693271,0.6638123694,,,,
36,0.0,-1374.700684,647.197266,15.017095,0.7442112506,0.097573582,0.6607790937,,,,
37,0.0,-1374.683716,646.555115,14.822791,0.7441026693,0.1070978612,0.6594249507,,,,
38,0.0,-1374.602295,645.111328,14.399202,0.7440770683,0.1236813048,0.6565456963,,,,
39,0.0,-1374.5615235,644.674408,14.272063,0.7439297906,0.12825104,0.6558191102,,,,
40,0.0,-1374.520752,644.237488,14.144924,0.7437825129,0.1328207752,0.6550925242,,,,
41,0.0,-1374.432495,643.385193,13.895403,0.743298939,0.1424887684,0.6536081687,,,,
42,0.0,-1374.310059,641.837891,13.418879,0.7424731172,0.1714943405,0.6475518214,,,,
43,0.0,-1374.270996,641.132874,13.189597,0.7388802158,0.1905015171,0.6463475835,,,,
44,0.0,-1374.18811,640.172424,12.894897,0.7344562789,0.2091429363,0.6456262128,,,,
45,0.0,-1374.201782,639.599609,12.697057,0.7263686577,0.2309072576,0.6473564795,,,,
46,0.0,-1374.125122,639.032349,12.5199,0.718550047,0.2420863666,0.651981611,,,,
47,0.0,-1373.905029,638.270569,12.309042,0.7109958193,0.2421078461,0.6602035563,,,,
48,0.0,-1373.584961,637.465088,12.10662,0.7087682284,0.2322443078,0.6661157406,,,,
49,0.0,-1373.178101,636.558533,11.895719,0.708494795,0.2139822524,0.6724929153,,,,
50,0.0,-1372.78064,635.671326,11.696105,0.7069260369,0.1943317199,0.6800667328,,,,
51,0.0,-1372.306396,634.537476,11.440876,0.7019074895,0.1710975818,0.6914126798,,,,
52,0.0,-1371.964844,633.642212,11.234568,0.6937135556,0.1555227579,0.7032596779,,,,
53,0.0,-1371.611328,632.58783,10.97242,0.6864246641,0.1462576773,0.7123411208,,,,
