timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,306.200348,2333.658203,65.559601,0.3517425714,-0.9306762198,0.1005929294,,,,
1,0.0,306.819885,2329.977539,65.776917,0.3517425714,-0.9306762198,0.1005929294,,,,
2,0.0,308.098541,2323.872314,65.850365,0.3517425714,-0.9306762198,0.1005929294,,,,
3,0.0,309.002441,2320.970215,65.954018,0.3517425714,-0.9306762198,0.1005929294,,,,
4,0.0,309.648193,2317.497314,65.894424,0.3517425714,-0.9306762198,0.1005929294,,,,
5,0.0,310.466431,2314.111084,65.782806,0.3517425714,-0.9306762198,0.1005929294,,,,
6,0.0,311.393219,2310.776611,65.330605,0.3517425714,-0.9306762198,0.1005929294,,,,
7,0.0,312.137085,2308.344971,65.081085,0.3517425714,-0.9306762198,0.1005929294,,,,
8,0.0,313.314758,2304.389893,65.407661,0.3517425714,-0.9306762198,0.1005929294,,,,
9,0.0,314.342896,2301.111572,64.875038,0.3481376703,-0.9318248394,0.1024823457,,,,
10,0.0,315.032745,2298.915771,64.621643,0.3443642239,-0.9330069773,0.1044569841,,,,
11,0.0,316.238434,2294.999756,64.252304,0.3394164339,-0.9345259433,0.1070408597,,,,
12,0.0,317.305115,2291.66333,63.941769,0.3385727741,-0.9348577478,0.1068151115,,,,
13,0.0,318.306244,2288.608643,63.781109,0.3381547817,-0.9350617382,0.1063526655,,,,
14,0.0,319.305176,2285.581055,63.607574,0.3381201844,-0.9350785908,0.1063144859,,,,
15,0.0,320.514191,2282.278564,63.585918,0.3372546611,-0.9353911073,0.1063144859,,,,
16,0.0,321.563568,2279.384277,63.650642,0.3372235279,-0.9354023318,0.1063144859,,,,
17,0.0,322.584076,2276.672607,63.763794,0.3372235279,-0.9354023318,0.1063144859,,,,
18,0.0,321.706451,2271.399658,63.701275,0.3372235279,-0.9354023318,0.1063144859,,,,
19,0.0,322.777771,2268.263916,63.701275,0.3372235279,-0.9354023318,0.1063144859,,,,
20,0.0,323.678772,2265.364746,63.701279,0.3276629467,-0.9386038301,0.1079807552,,,,
21,0.0,324.361694,2261.895996,63.701313,0.2762873271,-0.954365669,0.1133643805,,,,
22,0.0,324.450287,2258.386719,63.701355,0.1692364806,-0.9781653001,0.120630259,,,,
23,0.0,324.095642,2254.989502,63.701294,0.0314559961,-0.9915743541,0.1256615318,,,,
24,0.0,324.363342,2251.701172,63.701275,-0.1404801257,-0.9819933139,0.1263109883,,,,
25,0.0,323.289368,2249.148193,63.701275,-0.3358132977,-0.9341119514,0.1210962068,,,,
26,0.0,322.422974,2246.719482,63.701275,-0.4789604087,-0.8704805817,0.1134040734,,,,
27,0.0,321.539398,2244.555664,63.701275,-0.6046904445,-0.7895317048,0.104829163,,,,
28,0.0,320.92688,2242.428223,63.701275,-0.6723179673,-0.7333859007,0.100666139,,,,
29,0.0,320.302917,2239.662109,63.701275,-0.7299565598,-0.6765888527,0.0969068892,,,,
30,0.0,320.021545,2236.788818,63.701275,-0.7408333102,-0.6646805787,0.0967767264,,,,
31,0.0,319.789093,2234.224854,63.701275,-0.7414969172,-0.6639402009,0.096776709,,,,
32,0.0,319.511414,2230.838623,63.701275,-0.7414969172,-0.6639402009,0.096776709,,,,
33,0.0,319.24353,2227.631836,63.701275,-0.7408565954,-0.6645280578,0.097642027,,,,
34,0.0,318.966644,2224.29834,63.701275,-0.7407906345,-0.6645885233,0.0977309084,,,,
35,0.0,322.797852,2218.316406,63.546814,-0.7407906345,-0.6645885233,0.0977309084,,,,
36,0.0,322.505005,2215.168213,63.285461,-0.7407906345,-0.6645885233,0.0977309084,,,,
37,0.0,322.2052,2211.609375,63.08622,-0.7407906345,-0.6645885233,0.0977309084,,,,
38,0.0,321.579468,2205.211914,62.815533,-0.7407906345,-0.6645885233,0.0977309084,,,,
39,0.0,321.380844,2203.680298,62.8307515,-0.7407906345,-0.6645885233,0.0977309084,,,,
40,0.0,321.18222,2202.148682,62.84597,-0.7407906345,-0.6645885233,0.0977309084,,,,
41,0.0,320.59787,2198.474121,62.953079,-0.7407906345,-0.6645885233,0.0977309084,,,,
42,0.0,319.979828,2192.76001,63.005405,-0.7407906345,-0.6645885233,0.0977309084,,,,
43,0.0,319.482635,2189.025391,63.193363,-0.7407906345,-0.6645885233,0.0977309084,,,,
44,0.0,319.186646,2185.679688,63.137585,-0.7407906345,-0.6645885233,0.0977309084,,,,
45,0.0,318.467987,2182.660156,63.575436,-0.7407906345,-0.6645885233,0.0977309084,,,,
46,0.0,318.019775,2179.446289,63.740437,-0.7407906345,-0.6645885233,0.0977309084,,,,
47,0.0,317.484406,2175.96582,63.987041,-0.7407906345,-0.6645885233,0.0977309084,,,,
48,0.0,317.073029,2172.70752,64.088951,-0.7407906345,-0.6645885233,0.0977309084,,,,
49,0.0,316.670471,2169.445068,64.18924,-0.7407906345,-0.6645885233,0.0977309084,,,,
