timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
600,0.0,-665.644287,1053.0,-152.298737,1.0,0.0,0.0,0.1254336475,1312.1290635108,2705.9459700572,8.0
601,0.0,-665.756592,1054.480347,-152.298737,0.8755677633,0.4808817744,-0.0461931903,,,,
602,0.0,-668.102173,1055.994141,-152.076828,0.5028193311,0.8560877048,-0.1195264074,,,,
603,0.0,-676.183594,1060.203613,-152.298737,-0.0145589932,0.9802754248,-0.1970992826,,,,
604,0.0,-677.190796,1059.609741,-152.270157,-0.4861608489,0.8367062132,-0.2521315963,,,,
605,0.0,-677.760559,1058.9597775,-152.284447,-0.5619679874,0.7798252425,-0.2589138964,,,,
606,0.0,-678.330322,1058.309814,-152.298737,1.0,0.0,0.0,0.1249914647,1317.0739146655,2720.6228749508,8.0
607,0.0,-668.25116,1056.988403,-152.381485,0.8845525381,0.4643635594,-0.0439692168,,,,
608,0.0,-665.623718,1053.0,-152.298737,1.0,0.0,0.0,0.1251590523,1311.5620650547,2707.543849094,8.0
609,0.0,-665.599426,1053.0,-152.298737,1.0,0.0,0.0,0.1251811661,1311.5944462294,2707.3874958421,8.0
610,0.0,-665.593018,1053.0,-152.298737,1.0,0.0,0.0,0.1251618645,1311.5633707281,2707.5181576571,8.0
611,0.0,-665.634888,1053.061157,-152.298737,0.9999787316,0.0065219874,0.0,0.1283427742,1327.0429710848,2707.6100483989,8.0
612,0.0,-665.646118,1053.158813,-152.298737,0.9998564283,0.0169446955,0.0,0.1335169258,1351.6974578258,2707.6922812171,8.0
613,0.0,-665.714233,1053.430298,-152.298737,0.9989440259,0.0459438034,0.0,0.1484053193,1419.4799041516,2707.8933298399,8.0
614,0.0,-665.829773,1053.811646,-152.298706,0.996212718,0.0869287017,0.0019029662,,,,
615,0.0,-666.016785,1054.191162,-152.298737,0.9916711264,0.1287166573,0.0045165477,,,,
616,0.0,-666.044678,1054.203247,-152.298737,0.991453713,0.1303651826,0.0046551079,,,,
617,0.0,-666.072571,1054.215332,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
618,0.0,-666.093506,1054.212524,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
619,0.0,-666.0829165,1054.213989,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
620,0.0,-666.072327,1054.215454,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
621,0.0,-666.0830995,1054.213989,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
622,0.0,-666.234741,1054.193726,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
623,0.0,-666.1496275,1054.2051395,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
624,0.0,-666.064514,1054.216553,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
625,0.0,-666.072266,1054.215454,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
626,0.0,-666.086304,1054.213501,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
627,0.0,-666.0977583333,1054.2119953333,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
628,0.0,-666.1092126667,1054.2104896667,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
629,0.0,-666.120667,1054.208984,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
630,0.0,-666.120667,1054.208984,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
631,0.0,-666.294983,1054.185791,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
632,0.0,-666.109924,1054.210449,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
633,0.0,-666.114197,1054.209839,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
634,0.0,-666.105408,1054.210938,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
635,0.0,-666.104004,1054.211182,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
636,0.0,-666.076904,1054.214844,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
637,0.0,-666.076294,1054.214966,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
638,0.0,-666.090698,1054.213013,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
639,0.0,-666.090454,1054.213013,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
640,0.0,-666.076172,1054.214966,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
641,0.0,-666.067627,1054.215942,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
642,0.0,-666.066895,1054.216064,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
643,0.0,-666.067261,1054.216064,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
644,0.0,-666.070496,1054.215698,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
645,0.0,-666.083435,1054.213989,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
646,0.0,-666.062805,1054.216675,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
647,0.0,-666.066467,1054.216187,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
648,0.0,-666.066467,1054.216187,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
649,0.0,-666.065186,1054.216431,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
650,0.0,-666.094482,1054.212402,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
651,0.0,-666.07196,1054.215454,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
652,0.0,-666.07196,1054.215454,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
653,0.0,-666.099182,1054.211792,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
654,0.0,-666.072693,1054.215332,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
655,0.0,-666.089172,1054.213257,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
656,0.0,-666.076782,1054.214844,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
657,0.0,-666.077209,1054.214844,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
658,0.0,-666.112122,1054.210083,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
659,0.0,-666.074707,1054.214966,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
660,0.0,-666.09729,1054.212158,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
661,0.0,-666.070557,1054.215698,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
662,0.0,-666.086365,1054.213501,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
663,0.0,-666.06842,1054.21582,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
664,0.0,-666.111267,1054.210205,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
665,0.0,-666.068054,1054.215942,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
666,0.0,-666.067444,1054.216064,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
667,0.0,-666.06604,1054.216187,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
668,0.0,-666.090271,1054.213013,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
669,0.0,-666.07489,1054.214966,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
670,0.0,-666.066467,1054.216187,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
671,0.0,-665.922485,1054.235474,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
672,0.0,-665.817871,1054.24939,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
673,0.0,-665.740601,1054.259644,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
674,0.0,-665.645508,1054.243408,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
675,0.0,-665.524048,1053.964844,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
676,0.0,-665.445251,1053.770996,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
677,0.0,-665.334229,1053.47644,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
678,0.0,-665.230957,1053.174805,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
679,0.0,-665.162354,1052.955811,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
680,0.0,-665.071411,1052.633667,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
681,0.0,-665.014038,1052.407104,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
682,0.0,-664.942505,1052.088623,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
683,0.0,-664.893188,1051.834229,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
684,0.0,-664.814453,1051.329468,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
685,0.0,-664.776917,1051.001221,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
686,0.0,-664.7640995,1050.8461305,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
687,0.0,-664.739258,1050.481689,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
688,0.0,-664.729492,1050.171875,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
689,0.0,-664.728882,1049.868896,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
690,0.0,-664.733948,1049.650879,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
691,0.0,-664.74884,1049.345459,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
692,0.0,-664.774292,1049.026001,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
693,0.0,-664.807922,1048.720337,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
694,0.0,-664.839783,1048.488525,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
695,0.0,-664.912903,1048.316772,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
696,0.0,-664.982727,1048.307617,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
697,0.0,-665.087891,1048.293579,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
698,0.0,-665.174316,1048.281982,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
699,0.0,-665.292297,1048.266235,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
700,0.0,-665.418152,1048.24939,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
701,0.0,-665.52124,1048.235718,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
702,0.0,-665.65979,1048.217285,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
703,0.0,-665.818115,1048.196411,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
704,0.0,-665.969055,1048.176147,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
705,0.0,-666.09137,1048.15979,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
706,0.0,-666.243164,1048.139771,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
707,0.0,-666.243164,1048.139771,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
708,0.0,-666.243164,1048.139771,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
709,0.0,-666.243164,1048.139771,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
710,0.0,-666.243164,1048.139771,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
711,0.0,-666.243164,1048.139771,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
712,0.0,-666.243164,1048.139771,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
713,0.0,-666.243164,1048.139771,-152.298737,0.9912362996,0.1320137079,0.0047936681,,,,
