timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1157.151855,631.157471,11822.936523,0.6983451311,-0.6941705691,0.1744743502,,,,
1,0.0,-1157.305298,631.219666,11822.972656,0.7006350577,-0.6907891499,0.1786641159,,,,
2,0.0,-1157.427002,631.229492,11822.976562,0.7034785654,-0.6868331781,0.1826967254,,,,
3,0.0,-1157.535767,631.222168,11822.97168,0.7055993145,-0.6842934355,0.1840437491,,,,
4,0.0,-1157.508179,631.22583,11822.973633,0.705998951,-0.6834127988,0.185775207,,,,
5,0.0,-1157.583496,631.197571,11822.955078,0.706515101,-0.6828542814,0.1858667329,,,,
6,0.0,-1157.581543,631.188538,11822.9375,0.706556891,-0.6825821213,0.1867056709,,,,
7,0.0,-1157.577026,631.183838,11822.926758,0.7065429949,-0.6825683153,0.1868087026,,,,
8,0.0,-1157.547852,631.175049,11822.90918,0.7064999362,-0.6825270991,0.1871218828,,,,
9,0.0,-1157.507935,631.164795,11822.886719,0.7064360252,-0.6824652614,0.1875881374,,,,
10,0.0,-1157.121826,631.169312,11822.936523,0.7064268042,-0.6824560672,0.1876562994,,,,
11,0.0,-1157.301758,631.235046,11822.966797,0.7063082264,-0.6823418944,0.1885158575,,,,
12,0.0,-1157.449829,631.251221,11822.96875,0.7062157519,-0.6822524624,0.1891848019,,,,
13,0.0,-1157.569336,631.246277,11822.959961,0.7060684059,-0.6821102114,0.1902447522,,,,
14,0.0,-1157.613892,631.226135,11822.945312,0.7059577642,-0.6820031334,0.1910375908,,,,
15,0.0,-1157.627441,631.210876,11822.920898,0.7056764245,-0.6817315306,0.1930360177,,,,
16,0.0,-1157.623657,631.205688,11822.924805,0.7055056997,-0.6815664084,0.1942393848,,,,
17,0.0,-1157.614868,631.191833,11822.890625,0.7049209536,-0.6818287765,0.1954378894,,,,
18,0.0,-1157.595703,631.179138,11822.865234,0.7044304395,-0.6818340741,0.1971802508,,,,
19,0.0,-1157.551636,631.162964,11822.833984,0.7041346882,-0.6815478811,0.199215528,,,,
20,0.0,-1157.462891,631.14502,11822.776367,0.7034927414,-0.6819425132,0.2001308861,,,,
21,0.0,-1157.415649,631.13678,11822.757812,0.7032945911,-0.681911377,0.2009318095,,,,
22,0.0,-1157.103149,631.153625,11822.827148,0.7031631484,-0.6817839308,0.2018223437,,,,
23,0.0,-1157.274048,631.217346,11822.863281,0.703076239,-0.6816998542,0.2024082777,,,,
24,0.0,-1157.435425,631.239502,11822.871094,0.7030183359,-0.6816436163,0.2027984214,,,,
25,0.0,-1157.528809,631.238586,11822.87207,0.7030049939,-0.6816305134,0.2028886932,,,,
26,0.0,-1157.547607,631.233948,11822.873047,0.7029845325,-0.6816108408,0.2030256357,,,,
27,0.0,-1157.572876,631.222961,11822.873047,0.7028650215,-0.6814947967,0.2038273868,,,,
28,0.0,-1157.521851,631.211914,11822.858398,0.7027761091,-0.6814086591,0.2044210846,,,,
29,0.0,-1157.471802,631.204529,11822.855469,0.7025673766,-0.6812061065,0.2058089448,,,,
30,0.0,-1157.402588,631.196167,11822.850586,0.702237064,-0.680885932,0.2079842629,,,,
31,0.0,-1156.969238,631.1828,11822.927734,0.7020786728,-0.6807322615,0.2090194379,,,,
32,0.0,-1156.973267,631.194397,11823.013672,0.7019431957,-0.6806009035,0.2099003574,,,,
33,0.0,-1156.991455,631.231018,11823.21582,0.7019249953,-0.6805833515,0.2100181008,,,,
34,0.0,-1156.994629,631.24353,11823.274414,0.7019249953,-0.6805833515,0.2100181008,,,,
35,0.0,-1156.997803,631.256042,11823.333008,0.7019249953,-0.6805833515,0.2100181008,,,,
36,0.0,-1157.014404,631.279053,11823.463867,0.7019249953,-0.6805833515,0.2100181008,,,,
