timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
1,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
2,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
3,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
4,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
5,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
6,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
7,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
8,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
9,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
10,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
11,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
12,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
13,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
14,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
15,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
16,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
17,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
18,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
19,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
20,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
21,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
22,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
23,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
24,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
25,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
26,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
27,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
28,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
29,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
30,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
31,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
32,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
33,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
34,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
35,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
36,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
37,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
38,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
39,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
40,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
41,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
42,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
43,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
44,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
45,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
46,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
47,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
48,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
49,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
50,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
51,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
52,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
53,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
54,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
55,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
56,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
57,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
58,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
59,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
60,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
61,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
62,0.0,526.69043,401.23822,-86.960632,0.9989948393,-0.043702358,0.0099707088,,,,
