timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2625,0.0,-1257.156738,2252.771973,50.953362,0.9953244037,-0.0487058483,0.0834090631,,,,
2626,0.0,-1261.637695,2251.262939,50.961395,0.9953244037,-0.0487058483,0.0834090631,,,,
2627,0.0,-1261.671875,2251.264404,50.96727,0.9953244037,-0.0487058483,0.0834090631,,,,
2628,0.0,-1261.579468,2251.258545,50.975014,0.9953244037,-0.0487058483,0.0834090631,,,,
2629,0.0,-1261.123047,2251.231689,50.999496,0.9951568532,-0.0507069527,0.0842118899,,,,
2630,0.0,-1260.909485,2251.2283935,50.96055,0.995045821,-0.0519917996,0.0847274322,,,,
2631,0.0,-1260.695923,2251.225098,50.921604,0.9949347889,-0.0532766465,0.0852429746,,,,
2632,0.0,-1259.715576,2251.320557,50.628201,0.9948136028,-0.0553754895,0.085319698,,,,
2633,0.0,-1259.5133665,2251.3284915,50.562748,0.9948136028,-0.0553754895,0.085319698,,,,
2634,0.0,-1259.246216,2251.34082,50.477188,0.9948136028,-0.0553754895,0.085319698,,,,
2635,0.0,-1258.665161,2251.541504,50.44841,0.9948136028,-0.0553754895,0.085319698,,,,
2636,0.0,-1258.306274,2251.615479,50.486019,0.9948136028,-0.0553754895,0.085319698,,,,
2637,0.0,-1257.372559,2251.99292,50.319389,0.9948136028,-0.0553754895,0.085319698,,,,
2638,0.0,-1256.952759,2252.125488,50.328838,0.9948136028,-0.0553754895,0.085319698,,,,
2639,0.0,-1256.727417,2252.239502,50.496826,0.9948136028,-0.0553754895,0.085319698,,,,
2640,0.0,-1256.338013,2252.323975,50.622173,0.9948136028,-0.0553754895,0.085319698,,,,
2641,0.0,-1255.947266,2252.442627,50.806141,0.9948136028,-0.0553754895,0.085319698,,,,
2642,0.0,-1255.44812,2252.54126,50.671375,0.9947770988,-0.0553733182,0.0857456671,,,,
2643,0.0,-1255.18396,2252.583008,50.977921,0.9947356118,-0.0553710088,0.0862271067,,,,
2644,0.0,-1254.770508,2252.584473,50.963707,0.9946491683,-0.0553662145,0.0872216388,,,,
2645,0.0,-1254.625244,2252.660645,51.418655,0.9945508984,-0.0545558771,0.0888378676,,,,
2646,0.0,-1254.588623,2252.536377,51.777721,0.9944255642,-0.0535515824,0.0908296494,,,,
2647,0.0,-1254.866455,2252.291992,52.334686,0.9943950628,-0.0530100277,0.0914789376,,,,
2648,0.0,-1255.182739,2252.007324,52.836185,0.9943766574,-0.0525365445,0.0919509364,,,,
2649,0.0,-1255.504517,2251.844482,53.084995,0.9943377508,-0.0515703644,0.0929135877,,,,
2650,0.0,-1253.786987,2252.459961,52.65831,0.9943358713,-0.0515246587,0.092959048,,,,
2651,0.0,-1253.779907,2252.348511,52.592146,0.9943182657,-0.0515237899,0.0931474626,,,,
2652,0.0,-1253.765747,2252.238281,52.52103,0.9942634911,-0.0515209951,0.0937320503,,,,
2653,0.0,-1253.916992,2252.198242,52.717094,0.9942464098,-0.051520023,0.0939135979,,,,
2654,0.0,-1253.964844,2252.14624,52.611439,0.9942464098,-0.051520023,0.0939135979,,,,
2655,0.0,-1253.708862,2252.29541,52.43774,0.9942464098,-0.051520023,0.0939135979,,,,
2656,0.0,-1253.557129,2252.431641,52.394554,0.9942464098,-0.051520023,0.0939135979,,,,
2657,0.0,-1253.168335,2251.984619,51.881001,0.9941218426,-0.0512188974,0.0953854636,,,,
2658,0.0,-1253.248657,2252.07959,51.829185,0.9940527172,-0.0510540284,0.0961908602,,,,
2659,0.0,-1253.511963,2251.924316,51.72057,0.9939832551,-0.0508899325,0.0969922854,,,,
2660,0.0,-1253.745239,2251.743408,51.547878,0.9939091972,-0.0507166703,0.0978382702,,,,
2661,0.0,-1253.890991,2251.821045,51.541515,0.9938446274,-0.0505670137,0.0985689289,,,,
2662,0.0,-1254.029785,2251.989258,51.390457,0.9936951864,-0.0514602797,0.0996078119,,,,
2663,0.0,-1254.283447,2252.138184,51.391323,0.9936904551,-0.0514912144,0.0996390195,,,,
2664,0.0,-1254.465576,2252.344727,51.351017,0.9936904551,-0.0514912144,0.0996390195,,,,
2665,0.0,-1253.490723,2252.494385,51.175186,0.9936904551,-0.0514912144,0.0996390195,,,,
2666,0.0,-1253.710327,2252.657959,51.176228,0.9936904551,-0.0514912144,0.0996390195,,,,
2667,0.0,-1253.935669,2252.854248,51.190647,0.9936904551,-0.0514912144,0.0996390195,,,,
2668,0.0,-1254.268311,2253.084717,51.289566,0.9936904551,-0.0514912144,0.0996390195,,,,
2669,0.0,-1254.453857,2253.32251,51.249043,0.9936904551,-0.0514912144,0.0996390195,,,,
2670,0.0,-1254.853027,2253.557617,51.371555,0.9936904551,-0.0514912144,0.0996390195,,,,
2671,0.0,-1254.512817,2253.936279,51.309776,0.9936904551,-0.0514912144,0.0996390195,,,,
2672,0.0,-1254.746582,2254.163574,51.246777,0.9936904551,-0.0514912144,0.0996390195,,,,
