timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
1,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
2,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
3,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
4,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
5,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
6,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
7,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
8,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
9,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
10,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
11,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
12,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
13,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
14,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
15,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
16,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
17,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
18,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
19,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
20,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
21,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
22,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
23,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
24,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
25,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
26,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
27,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
28,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
29,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
30,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
31,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
32,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
33,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
34,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
35,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
36,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
37,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
38,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
39,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
40,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
41,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
42,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
43,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
44,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
45,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
46,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
47,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
48,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
49,0.0,-1979.298096,1310.052246,93.17392,0.9962465167,0.0679198243,0.0536635398,,,,
