timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1143.462158,-887.312439,181.688431,0.9450482876,0.1667828401,0.281188937,,,,
1,0.0,-1143.466797,-887.325012,181.691513,0.9450482876,0.1667828401,0.281188937,,,,
2,0.0,-1143.470947,-887.335632,181.694427,0.9450482876,0.1667828401,0.281188937,,,,
3,0.0,-1143.476685,-887.349243,181.700974,0.9450482876,0.1667828401,0.281188937,,,,
4,0.0,-1143.482544,-887.361267,181.709473,0.9450482876,0.1667828401,0.281188937,,,,
5,0.0,-1143.487793,-887.374023,181.718002,0.9450482876,0.1667828401,0.281188937,,,,
6,0.0,-1143.488159,-887.375916,181.719162,0.9450482876,0.1667828401,0.281188937,,,,
7,0.0,-1143.494995,-887.400513,181.73436,0.9450482876,0.1667828401,0.281188937,,,,
8,0.0,-1143.501221,-887.41333,181.74408,0.9450482876,0.1667828401,0.281188937,,,,
9,0.0,-1143.509033,-887.428894,181.755798,0.9450482876,0.1667828401,0.281188937,,,,
10,0.0,-1143.514648,-887.440186,181.763947,0.9450482876,0.1667828401,0.281188937,,,,
11,0.0,-1143.520142,-887.451721,181.772293,0.9450482876,0.1667828401,0.281188937,,,,
12,0.0,-1143.523315,-887.465454,181.783936,0.9450482876,0.1667828401,0.281188937,,,,
13,0.0,-1143.525757,-887.47998,181.796631,0.9450482876,0.1667828401,0.281188937,,,,
14,0.0,-1143.528809,-887.495789,181.807007,0.9450482876,0.1667828401,0.281188937,,,,
15,0.0,-1143.531128,-887.506531,181.813034,0.9450482876,0.1667828401,0.281188937,,,,
16,0.0,-1143.534424,-887.523254,181.825821,0.9450482876,0.1667828401,0.281188937,,,,
17,0.0,-1143.536987,-887.535522,181.837265,0.9450482876,0.1667828401,0.281188937,,,,
18,0.0,-1143.540161,-887.547607,181.847931,0.9450482876,0.1667828401,0.281188937,,,,
19,0.0,-1143.544312,-887.56189,181.859619,0.9450482876,0.1667828401,0.281188937,,,,
20,0.0,-1143.544922,-887.564209,181.861526,0.9450482876,0.1667828401,0.281188937,,,,
21,0.0,-1143.55249,-887.593445,181.886627,0.9450482876,0.1667828401,0.281188937,,,,
22,0.0,-1143.55603,-887.608643,181.89946,0.9450482876,0.1667828401,0.281188937,,,,
23,0.0,-1143.558716,-887.619202,181.90535,0.9450482876,0.1667828401,0.281188937,,,,
24,0.0,-1143.562866,-887.635742,181.914627,0.9450482876,0.1667828401,0.281188937,,,,
25,0.0,-1143.563232,-887.636414,181.915009,0.9450482876,0.1667828401,0.281188937,,,,
26,0.0,-1143.567993,-887.658386,181.93338,0.9450482876,0.1667828401,0.281188937,,,,
27,0.0,-1143.57251,-887.673157,181.942459,0.9450482876,0.1667828401,0.281188937,,,,
28,0.0,-1143.574951,-887.679504,181.94516,0.9450482876,0.1667828401,0.281188937,,,,
29,0.0,-1143.579224,-887.688904,181.949722,0.9450482876,0.1667828401,0.281188937,,,,
30,0.0,-1143.584961,-887.698242,181.955627,0.9450482876,0.1667828401,0.281188937,,,,
31,0.0,-1143.590698,-887.704956,181.958603,0.9450482876,0.1667828401,0.281188937,,,,
32,0.0,-1143.597778,-887.706299,181.954895,0.9450482876,0.1667828401,0.281188937,,,,
33,0.0,-1143.605591,-887.708801,181.949036,0.9450482876,0.1667828401,0.281188937,,,,
34,0.0,-1143.605713,-887.708923,181.948807,0.9450482876,0.1667828401,0.281188937,,,,
35,0.0,-1143.606445,-887.710083,181.946884,0.9450482876,0.1667828401,0.281188937,,,,
36,0.0,-1143.606323,-887.718872,181.943451,0.9450482876,0.1667828401,0.281188937,,,,
37,0.0,-1143.605347,-887.724609,181.940765,0.9450482876,0.1667828401,0.281188937,,,,
38,0.0,-1143.60437,-887.729736,181.938232,0.9450482876,0.1667828401,0.281188937,,,,
39,0.0,-1143.605469,-887.735291,181.934631,0.9450482876,0.1667828401,0.281188937,,,,
40,0.0,-1143.607544,-887.73999,181.930878,0.9450482876,0.1667828401,0.281188937,,,,
41,0.0,-1143.608887,-887.747009,181.926926,0.9450482876,0.1667828401,0.281188937,,,,
42,0.0,-1143.609009,-887.748352,181.926331,0.9450482876,0.1667828401,0.281188937,,,,
43,0.0,-1143.610474,-887.767456,181.918671,0.9450482876,0.1667828401,0.281188937,,,,
44,0.0,-1143.611572,-887.776611,181.916397,0.9450482876,0.1667828401,0.281188937,,,,
45,0.0,-1143.611816,-887.787842,181.91153,0.9450482876,0.1667828401,0.281188937,,,,
46,0.0,-1143.611084,-887.79718,181.90564,0.9450482876,0.1667828401,0.281188937,,,,
47,0.0,-1143.610718,-887.809448,181.898132,0.9450482876,0.1667828401,0.281188937,,,,
48,0.0,-1143.613037,-887.823364,181.890411,0.9450482876,0.1667828401,0.281188937,,,,
49,0.0,-1143.61438,-887.831604,181.885849,0.9450482876,0.1667828401,0.281188937,,,,
50,0.0,-1143.615479,-887.845154,181.879883,0.9450482876,0.1667828401,0.281188937,,,,
51,0.0,-1143.616821,-887.857239,181.874741,0.9450482876,0.1667828401,0.281188937,,,,
52,0.0,-1143.616821,-887.858887,181.873917,0.9450482876,0.1667828401,0.281188937,,,,
53,0.0,-1143.616577,-887.89093,181.858185,0.9450482876,0.1667828401,0.281188937,,,,
54,0.0,-1143.616699,-887.904541,181.851044,0.9450482876,0.1667828401,0.281188937,,,,
55,0.0,-1143.616943,-887.916443,181.84465,0.9450482876,0.1667828401,0.281188937,,,,
56,0.0,-1143.617676,-887.931946,181.836594,0.9450482876,0.1667828401,0.281188937,,,,
57,0.0,-1143.617676,-887.934509,181.835281,0.9450482876,0.1667828401,0.281188937,,,,
58,0.0,-1143.618408,-887.946289,181.829147,0.9450482876,0.1667828401,0.281188937,,,,
59,0.0,-1143.620605,-887.964966,181.820419,0.9450482876,0.1667828401,0.281188937,,,,
60,0.0,-1143.624878,-887.995117,181.806671,0.9450482876,0.1667828401,0.281188937,,,,
61,0.0,-1143.624634,-887.99353,181.807693,0.9450482876,0.1667828401,0.281188937,,,,
62,0.0,-1143.627808,-888.024963,181.788574,0.9450482876,0.1667828401,0.281188937,,,,
63,0.0,-1143.627319,-888.037048,181.783356,0.9450482876,0.1667828401,0.281188937,,,,
64,0.0,-1143.626709,-888.055603,181.775299,0.9450482876,0.1667828401,0.281188937,,,,
65,0.0,-1143.627808,-888.068604,181.768784,0.9450482876,0.1667828401,0.281188937,,,,
66,0.0,-1143.629028,-888.080872,181.762695,0.9450482876,0.1667828401,0.281188937,,,,
67,0.0,-1143.62793,-888.069336,181.768448,0.9450482876,0.1667828401,0.281188937,,,,
68,0.0,-1143.632324,-888.097107,181.751389,0.9450482876,0.1667828401,0.281188937,,,,
69,0.0,-1143.634888,-888.109436,181.745331,0.9450482876,0.1667828401,0.281188937,,,,
70,0.0,-1143.637573,-888.124451,181.738632,0.9450482876,0.1667828401,0.281188937,,,,
71,0.0,-1143.643433,-888.135498,181.737442,0.9450482876,0.1667828401,0.281188937,,,,
72,0.0,-1143.648926,-888.143372,181.737579,0.9450482876,0.1667828401,0.281188937,,,,
73,0.0,-1143.657104,-888.154602,181.737625,0.9450482876,0.1667828401,0.281188937,,,,
74,0.0,-1143.679077,-888.179199,181.737259,0.9450482876,0.1667828401,0.281188937,,,,
75,0.0,-1143.6849975,-888.184967,181.737274,0.9450482876,0.1667828401,0.281188937,,,,
76,0.0,-1143.700806,-888.199707,181.7379,0.9450482876,0.1667828401,0.281188937,,,,
77,0.0,-1143.713745,-888.210266,181.73996,0.9450482876,0.1667828401,0.281188937,,,,
78,0.0,-1143.720764,-888.2158815,181.740868,0.9450482876,0.1667828401,0.281188937,,,,
79,0.0,-1143.736206,-888.228149,181.742218,0.9450482876,0.1667828401,0.281188937,,,,
