timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
1,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
2,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
3,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
4,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
5,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
6,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
7,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
8,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
9,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
10,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
11,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
12,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
13,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
14,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
15,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
16,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
17,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
18,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
19,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
20,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
21,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
22,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
23,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
24,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
25,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
26,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
27,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
28,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
29,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
30,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
31,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
32,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
33,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
34,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
35,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
36,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
37,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
38,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
39,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
40,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
41,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
42,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
43,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
44,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
45,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
46,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
47,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
48,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
49,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
50,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
51,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
52,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
53,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
54,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
55,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
56,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
57,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
58,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
59,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
60,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
61,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
62,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
63,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
64,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
65,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
66,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
67,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
68,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
69,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
70,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
71,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
72,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
73,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
74,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
75,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
76,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
77,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
78,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
79,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
80,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
81,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
82,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
83,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
84,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
85,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
86,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
87,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
88,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
89,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
90,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
91,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
92,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
93,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
94,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
95,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
96,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
97,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
98,0.0,-676.843628,-1245.032837,-107.500244,0.1037951974,-0.9931961123,0.05280189,,,,
