timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
4922,0.0,-898.155457,-1447.0,-102.590508,1.0,0.0,0.0,,,,
4923,0.0,-898.156006,-1447.0,-102.588715,1.0,0.0,0.0,,,,
4924,0.0,-898.454285,-1446.084961,-102.745743,0.1580641943,0.9754383186,-0.1534138098,0.0216537703,177.9682145394,859.8536334584,1.0
4925,0.0,-904.538513,-1445.84729,-102.565613,-0.9234719461,0.2179934325,-0.315718907,,,,
4926,0.0,-904.640198,-1445.930176,-102.551559,-0.9274116871,0.2000535818,-0.3160476657,,,,
4927,0.0,-897.184998,-1448.623535,-102.925331,0.9074008127,0.4196755609,-0.0222752957,,,,
4928,0.0,-896.296265,-1449.676636,-103.014771,1.0,0.0,0.0,,,,
4929,0.0,-895.9096375,-1449.400513,-103.058697,1.0,0.0,0.0,,,,
4930,0.0,-895.52301,-1449.12439,-103.102623,1.0,0.0,0.0,,,,
4931,0.0,-894.158386,-1447.917847,-103.312767,1.0,0.0,0.0,,,,
4932,0.0,-896.499573,-1450.08252,-103.165657,1.0,0.0,0.0,,,,
4933,0.0,-896.223145,-1450.078247,-103.178955,1.0,0.0,0.0,,,,
4934,0.0,-896.110168,-1450.008301,-103.162071,1.0,0.0,0.0,,,,
4935,0.0,-895.745422,-1449.853882,-103.104805,1.0,0.0,0.0,,,,
4936,0.0,-895.593201,-1449.717285,-103.039154,1.0,0.0,0.0,,,,
4937,0.0,-895.448242,-1449.54126,-102.942795,1.0,0.0,0.0,,,,
4938,0.0,-895.386353,-1449.426392,-102.83638,1.0,0.0,0.0,,,,
4939,0.0,-895.354492,-1449.146729,-102.674179,1.0,0.0,0.0,,,,
4940,0.0,-895.399536,-1448.97229,-102.537262,1.0,0.0,0.0,,,,
4941,0.0,-895.482361,-1448.680908,-102.33744,1.0,0.0,0.0,,,,
4942,0.0,-895.644531,-1448.415649,-102.117981,1.0,0.0,0.0,,,,
4943,0.0,-895.747986,-1448.274536,-101.984177,1.0,0.0,0.0,,,,
4944,0.0,-895.772461,-1448.247681,-101.95533,1.0,0.0,0.0,,,,
4945,0.0,-896.029846,-1448.059082,-101.666092,1.0,0.0,0.0,,,,
4946,0.0,-896.170227,-1447.911743,-101.449425,1.0,0.0,0.0,,,,
4947,0.0,-896.223694,-1447.894287,-101.375687,1.0,0.0,0.0,,,,
4948,0.0,-896.323364,-1447.834839,-101.200836,1.0,0.0,0.0,,,,
4949,0.0,-896.366821,-1447.828735,-101.136971,1.0,0.0,0.0,,,,
4950,0.0,-896.368713,-1447.857666,-101.095428,1.0,0.0,0.0,,,,
4951,0.0,-896.375244,-1447.86792,-101.073479,1.0,0.0,0.0,,,,
4952,0.0,-896.33667,-1447.94104,-101.115372,1.0,0.0,0.0,,,,
4953,0.0,-896.315125,-1447.955688,-101.184685,1.0,0.0,0.0,,,,
4954,0.0,-896.238098,-1447.99939,-101.513458,1.0,0.0,0.0,,,,
4955,0.0,-896.145325,-1448.028564,-102.005386,1.0,0.0,0.0,,,,
4956,0.0,-896.081055,-1448.049316,-102.345383,1.0,0.0,0.0,,,,
4957,0.0,-896.078003,-1448.048096,-102.365646,1.0,0.0,0.0,,,,
4958,0.0,-896.011536,-1448.031494,-102.696236,1.0,0.0,0.0,,,,
4959,0.0,-895.875671,-1447.938232,-103.167206,1.0,0.0,0.0,,,,
4960,0.0,-895.822632,-1447.88562,-103.307983,1.0,0.0,0.0,,,,
4961,0.0,-895.692688,-1447.784912,-103.399216,0.9999885867,-0.0047777159,0.0,,,,
4962,0.0,-895.332214,-1448.074585,-103.428642,0.9997019104,-0.0242711692,0.0026458986,,,,
4963,0.0,-895.132629,-1448.033936,-103.478104,0.9987989648,-0.0486497802,0.005816085,,,,
4964,0.0,-894.914551,-1448.046021,-103.48053,0.9959539193,-0.0891585064,0.0112495093,,,,
4965,0.0,-894.650635,-1448.062012,-103.502525,0.9908443868,-0.1340041687,0.0164403132,,,,
4966,0.0,-893.88623,-1448.161011,-103.542557,0.9757784629,-0.2172334078,0.0258077091,,,,
4967,0.0,-893.388733,-1448.273071,-103.624481,0.963823308,-0.2645541017,0.0324924328,,,,
4968,0.0,-892.163147,-1448.63208,-103.708778,0.9400411881,-0.3383338335,0.0430439523,,,,
4969,0.0,-890.987793,-1449.049194,-103.872742,0.9238657497,-0.379400156,0.0502752238,,,,
4970,0.0,-889.556519,-1449.612305,-103.95166,0.9095325328,-0.4115410408,0.0581768305,,,,
4971,0.0,-887.962708,-1450.315918,-104.071251,0.8937387733,-0.443580093,0.0668409021,,,,
4972,0.0,-886.009705,-1451.260254,-104.202866,0.8773307826,-0.4741218517,0.0741563721,,,,
4973,0.0,-883.991028,-1452.283325,-104.382042,0.8655421625,-0.494371521,0.0802095017,,,,
4974,0.0,-882.046143,-1453.312378,-104.597038,0.8584212087,-0.5060781741,0.0836535118,,,,
4975,0.0,-879.596436,-1454.639648,-104.850449,0.8524870903,-0.5154876766,0.0868229009,,,,
4976,0.0,-877.077148,-1456.0354,-105.051834,0.8489489189,-0.5208008618,0.0897340261,,,,
4977,0.0,-874.52063,-1457.469727,-105.240509,0.8471647377,-0.5234917984,0.0909298861,,,,
4978,0.0,-871.785767,-1459.022461,-105.434334,0.8460265045,-0.5253085798,0.0910497099,,,,
4979,0.0,-869.585632,-1460.265747,-105.615768,0.8459604673,-0.52541492,0.0910497099,,,,
4980,0.0,-866.265686,-1462.26416,-105.761169,0.8459604673,-0.52541492,0.0910497099,,,,
4981,0.0,-864.218323,-1463.377197,-105.666824,0.8459604673,-0.52541492,0.0910497099,,,,
4982,0.0,-861.472473,-1464.877197,-105.47332,0.8459604673,-0.52541492,0.0910497099,,,,
4983,0.0,-859.25,-1466.128662,-105.463905,0.8450067494,-0.5268014668,0.0918901954,,,,
4984,0.0,-856.889893,-1467.505371,-105.447624,0.841579832,-0.5319426397,0.0937038656,,,,
4985,0.0,-854.35376,-1469.044922,-105.440681,0.8357987556,-0.5407883004,0.0948074589,,,,
4986,0.0,-852.192261,-1470.415161,-105.637955,0.8285350588,-0.5514430756,0.0971606438,,,,
4987,0.0,-849.456421,-1472.203125,-106.013321,0.8179190251,-0.5666876151,0.0993660674,,,,
4988,0.0,-846.960938,-1473.825928,-105.851707,0.8098572145,-0.5781032415,0.0996390195,,,,
4989,0.0,-844.533325,-1475.407227,-106.607178,0.8038833986,-0.5862570907,0.1003698417,,,,
4990,0.0,-842.085999,-1477.01709,-107.582336,0.797789312,-0.5943670099,0.1012920099,,,,
4991,0.0,-839.271179,-1478.844238,-108.670403,0.7935269263,-0.6000027266,0.1015467642,,,,
