timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,2281.080566,-489.253662,1675.776611,0.5800419785,0.8145784372,0.0036431922,,,,
1,0.0,2285.185547,-486.441589,1675.251709,0.561843089,0.8272381915,0.0030525238,,,,
2,0.0,2289.414551,-483.611847,1675.251831,0.5292385689,0.8484567521,0.0052608868,,,,
3,0.0,2292.276367,-481.856628,1675.287964,0.5057334542,0.8626674892,0.0062029302,,,,
4,0.0,2294.630127,-480.455048,1675.439819,0.4791379833,0.8777082478,0.0074178605,,,,
5,0.0,2298.318359,-478.331726,1675.81897,0.447631918,0.8941737908,0.0088824397,,,,
6,0.0,2302.036621,-476.356689,1676.13147,0.4188381349,0.9080152328,0.0091078922,,,,
7,0.0,2304.404541,-475.131927,1676.259888,0.3998584404,0.9165316546,0.0091078922,,,,
8,0.0,2308.215088,-473.004395,1676.619873,0.3714208463,0.9284199487,0.0091078922,,,,
9,0.0,2311.00415,-471.141113,1676.838379,0.3560921135,0.934406471,0.0091078922,,,,
10,0.0,2314.065674,-468.784973,1677.046509,0.3466273438,0.9379426346,0.0106347888,,,,
11,0.0,2316.464844,-466.701752,1677.159058,0.3455182738,0.9383405667,0.0115802975,,,,
12,0.0,2319.41333,-463.859833,1677.193237,0.3455173034,0.938338285,0.0117922009,,,,
13,0.0,2321.727051,-461.442719,1677.140991,0.3455173034,0.938338285,0.0117922009,,,,
14,0.0,2323.944092,-458.883148,1677.01123,0.3455173034,0.938338285,0.0117922009,,,,
15,0.0,2325.833496,-456.61264,1676.89856,0.3455173034,0.938338285,0.0117922009,,,,
16,0.0,2328.045654,-453.721527,1676.530151,0.3455173034,0.938338285,0.0117922009,,,,
17,0.0,2330.36084,-450.657593,1676.188721,0.3455173034,0.938338285,0.0117922009,,,,
18,0.0,2332.203857,-448.095276,1676.053833,0.3455173034,0.938338285,0.0117922009,,,,
19,0.0,2334.378906,-444.901794,1675.724976,0.3455173034,0.938338285,0.0117922009,,,,
20,0.0,2336.181152,-442.244843,1675.731812,0.3455173034,0.938338285,0.0117922009,,,,
21,0.0,2338.240479,-439.083588,1675.887085,0.3455173034,0.938338285,0.0117922009,,,,
22,0.0,2340.584473,-435.439514,1676.052734,0.3455173034,0.938338285,0.0117922009,,,,
23,0.0,2342.14917,-432.955994,1676.180664,0.3455173034,0.938338285,0.0117922009,,,,
24,0.0,2344.393799,-429.360718,1676.578247,0.3440240783,0.9388959567,0.0110370287,,,,
25,0.0,2346.008545,-426.503418,1676.705688,0.3392708616,0.9406333389,0.0102080441,,,,
26,0.0,2347.996094,-423.105988,1677.109863,0.3295808491,0.9440747052,0.0099707088,,,,
27,0.0,2349.802979,-419.72937,1677.342773,0.306514596,0.9517971697,0.0114433505,,,,
