timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-231.746094,2207.462891,1749.444824,0.687712405,-0.7256349571,0.0224845955,,,,
1,0.0,-231.76059,2207.44458,1749.428467,0.687712405,-0.7256349571,0.0224845955,,,,
2,0.0,-231.769043,2207.435791,1749.422119,0.6873775057,-0.7259444238,0.0227345151,,,,
3,0.0,-231.780716,2207.424561,1749.412842,0.6873393147,-0.7259796911,0.022763009,,,,
4,0.0,-231.78331,2207.422119,1749.410767,0.6872902092,-0.7260241396,0.0228279881,,,,
5,0.0,-231.809021,2207.398682,1749.39209,0.6872770762,-0.7260360284,0.0228452624,,,,
6,0.0,-231.822052,2207.387939,1749.384033,0.6872771668,-0.7260359464,0.0228451402,,,,
7,0.0,-231.828964,2207.382324,1749.380493,0.6872771668,-0.7260359464,0.0228451402,,,,
8,0.0,-231.83017,2207.381348,1749.379761,0.6872621698,-0.7260495208,0.0228648922,,,,
9,0.0,-231.855377,2207.361328,1749.361938,0.6872593141,-0.7260521135,0.0228683994,,,,
10,0.0,-231.8694,2207.349854,1749.350586,0.6872593152,-0.7260521146,0.0228683296,,,,
11,0.0,-231.87558,2207.342773,1749.346436,0.6872592138,-0.7260522106,0.0228683296,,,,
12,0.0,-231.891037,2207.326172,1749.335449,0.6872592138,-0.7260522106,0.0228683296,,,,
13,0.0,-231.901627,2207.315186,1749.328247,0.6872592138,-0.7260522106,0.0228683296,,,,
14,0.0,-231.908234,2207.308838,1749.323608,0.6872592138,-0.7260522106,0.0228683296,,,,
15,0.0,-231.909958,2207.306885,1749.322266,0.6872125653,-0.7260944318,0.022929592,,,,
16,0.0,-231.925079,2207.293213,1749.30957,0.6871990928,-0.7261066215,0.0229473548,,,,
17,0.0,-231.93515,2207.284668,1749.302734,0.687199095,-0.7261066238,0.0229472152,,,,
18,0.0,-231.946793,2207.275146,1749.296021,0.6871990947,-0.7261066236,0.0229472327,,,,
19,0.0,-231.960327,2207.26709,1749.292603,0.6871990947,-0.7261066236,0.0229472327,,,,
20,0.0,-231.965851,2207.264893,1749.292969,0.6871990947,-0.7261066236,0.0229472327,,,,
21,0.0,-231.982986,2207.259277,1749.293701,0.6871990947,-0.7261066236,0.0229472327,,,,
22,0.0,-231.998322,2207.256348,1749.294312,0.6871990947,-0.7261066236,0.0229472327,,,,
23,0.0,-232.00322,2207.254883,1749.294434,0.6871990947,-0.7261066236,0.0229472327,,,,
24,0.0,-232.020676,2207.252686,1749.295898,0.6870312588,-0.7262584424,0.0231673125,,,,
25,0.0,-232.033203,2207.251465,1749.296509,0.6870083022,-0.726279192,0.0231975859,,,,
26,0.0,-232.049438,2207.250977,1749.299927,0.6870087387,-0.7262787902,0.0231972369,,,,
27,0.0,-232.063004,2207.250977,1749.302856,0.6870087387,-0.7262787902,0.0231972369,,,,
