timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
33,0.0,1189.541504,-765.141724,-191.240433,0.4363517357,0.8836943906,0.1693557995,,,,
34,0.0,1189.541504,-765.141724,-191.240433,0.4363517357,0.8836943906,0.1693557995,,,,
35,0.0,1190.462728,-763.2760623333,-190.162837,0.4363517357,0.8836943906,0.1693557995,,,,
36,0.0,1191.383952,-761.4104006667,-189.085241,0.4363517357,0.8836943906,0.1693557995,,,,
37,0.0,1192.305176,-759.544739,-188.007645,0.4305769923,0.8873772018,0.1648185528,,,,
38,0.0,1192.305176,-759.544739,-188.007645,0.4305769923,0.8873772018,0.1648185528,,,,
39,0.0,1192.305176,-759.544739,-185.7357333333,0.4325019068,0.8861495981,0.1663309684,,,,
40,0.0,1192.305176,-759.544739,-183.4638216667,0.4344268212,0.8849219943,0.1678433839,,,,
41,0.0,1192.305176,-759.544739,-181.19191,0.3847769607,0.9130472577,0.1352456868,,,,
42,0.0,1191.973511,-759.727539,-180.124741,0.393934826,0.9077142752,0.1444650387,,,,
43,0.0,1191.9621583333,-759.7347206667,-180.124741,0.3924192388,0.9085880263,0.1430553892,,,,
44,0.0,1191.9508056667,-759.7419023333,-180.124741,0.3909036516,0.9094617773,0.1416457398,,,,
45,0.0,1191.939453,-759.749084,-180.124741,0.3988728705,0.9082917959,0.1261207625,,,,
46,0.0,1191.93627925,-759.75115925,-180.12474475,0.396177935,0.9092939452,0.1272743945,,,,
47,0.0,1191.9331055,-759.7532345,-180.1247485,0.3934829994,0.9102960946,0.1284280266,,,,
48,0.0,1191.92993175,-759.75530975,-180.12475225,0.3907880638,0.911298244,0.1295816586,,,,
49,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
50,0.0,1192.154907,-759.62146,-180.12474825,0.4200810373,0.8997653989,0.1181276806,,,,
51,0.0,1192.154907,-759.62146,-180.1247405,0.4200810373,0.8997653989,0.1181276806,,,,
52,0.0,1192.154907,-759.62146,-180.12473275,0.4200810373,0.8997653989,0.1181276806,,,,
53,0.0,1192.154907,-759.62146,-180.124725,0.4200810373,0.8997653989,0.1181276806,,,,
54,0.0,1192.154907,-759.62146,-180.1247353333,0.4200810373,0.8997653989,0.1181276806,,,,
55,0.0,1192.154907,-759.62146,-180.1247456667,0.4200810373,0.8997653989,0.1181276806,,,,
56,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
57,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
58,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
59,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
60,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
61,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
62,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
63,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
64,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
65,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
66,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
67,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
68,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
69,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
70,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
71,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
72,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
73,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
74,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
75,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
76,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
77,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
78,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
79,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
80,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
81,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
82,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
83,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
84,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
85,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
86,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
87,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
88,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
89,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
90,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
91,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
92,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
93,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
94,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
95,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
96,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
97,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
98,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
99,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
100,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
101,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
102,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
103,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
104,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
105,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
106,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
107,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,
