timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
610,0.0,-2232.306152,-647.176025,11547.692383,0.9045047838,0.4254666479,0.0291415109,,,,
611,0.0,-2232.621094,-646.884766,11548.72168,0.9066426439,0.4209615434,0.0281157478,,,,
612,0.0,-2232.793701,-645.61554,11550.125,0.9140267367,0.4049145391,0.0244814341,,,,
613,0.0,-2232.241699,-644.259705,11550.827148,0.920999992,0.3890011895,0.0209066834,,,,
614,0.0,-2231.862549,-642.697876,11550.739258,0.9266674162,0.3754635095,0.0177384565,,,,
615,0.0,-2230.865479,-638.057312,11550.194336,0.9415139014,0.3369012302,0.0070096038,,,,
616,0.0,-2230.212646,-634.723083,11550.200195,0.9485440669,0.3166446418,0.0005691518,,,,
617,0.0,-2229.414062,-631.16095,11550.128906,0.954966743,0.2966354541,-0.0067769569,0.0065008327,172.0527370457,1511.3639578266,7.0
618,0.0,-2228.495605,-627.655762,11550.066406,0.9596652773,0.2808079906,-0.0137632843,0.0050464552,151.4888935902,1509.806147797,7.0
619,0.0,-2227.831543,-625.286194,11550.070312,0.962402842,0.2710005542,-0.018424695,0.0042945512,139.6735523494,1508.7144986324,7.0
620,0.0,-2226.590576,-621.108704,11550.083984,0.9666132034,0.2549464858,-0.0257138939,0.0032856836,122.0441339854,1506.766907465,7.0
621,0.0,-2225.965088,-619.270325,11550.047852,0.968126464,0.2488779354,-0.0281233544,0.0029719785,116.0201007834,1505.976956007,7.0
622,0.0,-2224.506836,-614.998596,11550.033203,0.9724073423,0.2308376405,-0.0337334314,0.0020409988,96.0369116254,1503.9158184503,7.0
623,0.0,-2223.905518,-613.458801,11549.995117,0.974073392,0.2233959236,-0.0357111793,0.0017238386,88.2194110121,1503.1007927755,7.0
624,0.0,-2222.023193,-608.655579,11549.967773,0.9797203157,0.1960314256,-0.0414702695,0.0010516991,68.8309937672,1501.1963870324,7.0
625,0.0,-2221.189941,-606.78009,11549.90332,0.9816237957,0.1858599214,-0.0432529003,0.0010082262,67.3427865802,1500.0529575183,7.0
626,0.0,-2220.369385,-604.914062,11549.880859,0.9833262381,0.1762804468,-0.0446622164,0.001059732,68.9822559353,1498.7854439527,7.0
627,0.0,-2217.69751,-600.130188,11549.802734,0.9859964778,0.160674305,-0.0446622164,0.0012660521,75.1974102932,1494.8568556398,7.0
628,0.0,-2216.425293,-598.094543,11549.640625,0.9862279403,0.1596555006,-0.0431806763,0.0012337155,74.1540410688,1493.2973895272,7.0
629,0.0,-2213.955566,-594.960449,11549.692383,0.9862823928,0.159664404,-0.0418845994,0.0011982676,72.9613810817,1490.8408089717,7.0
