timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
369,0.0,397.321198,-1672.0,-352.298767,1.0,0.0,0.0,,,,
370,0.0,397.321198,-1672.0,-352.298767,1.0,0.0,0.0,,,,
371,0.0,395.588593,-1670.443604,-352.297791,0.6658972517,0.7459287771,-0.0130808871,0.0170327144,312.2414894685,1698.990314047,7.0
372,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301781167,414.3061004092,1699.2676219911,7.0
373,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301783426,414.3094140308,1699.2749493321,7.0
374,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301782821,414.3092444468,1699.2759329113,7.0
375,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301773472,414.3066359307,1699.2911513536,7.0
376,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301768702,414.3046029267,1699.2960382034,7.0
377,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301763387,414.3022753648,1699.301226095,7.0
378,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301750338,414.2951347345,1699.3081166665,7.0
379,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301742086,414.2902508224,1699.3109637401,7.0
380,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301728221,414.281495143,1699.3134935719,7.0
381,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301713804,414.2724071863,1699.3161936845,7.0
382,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301697245,414.2618007643,1699.3186066227,7.0
383,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301679896,414.2506005085,1699.3207732508,7.0
384,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301663693,414.2401260445,1699.322742597,7.0
385,0.0,395.070435,-1670.22168,-352.298767,0.6178129576,0.7862005025,-0.0139971184,0.0301648634,414.2302398614,1699.3239512378,7.0
386,0.0,397.321198,-1671.990356,-352.298767,0.9960391356,0.0462729106,-0.0759266628,,,,
387,0.0,397.311523,-1672.302734,-352.298767,0.9936591153,-0.0308036838,-0.1081327682,,,,
388,0.0,397.304321,-1672.400513,-352.298737,0.9909972857,-0.04072202,-0.1275386091,,,,
389,0.0,397.29541,-1672.495972,-352.298737,0.9880380341,-0.0504063257,-0.1457396496,,,,
390,0.0,397.290619,-1672.539917,-352.298767,0.986967675,-0.0548899905,-0.151267635,,,,
391,0.0,397.28598,-1672.579712,-352.298767,0.9860433552,-0.0589369094,-0.1557078754,,,,
392,0.0,397.281067,-1672.618774,-352.298767,0.9850951859,-0.0629258766,-0.1600868786,,,,
393,0.0,397.277283,-1672.647095,-352.298767,0.9849614742,-0.0658584118,-0.1597296587,,,,
394,0.0,397.274628,-1672.66626,-352.298767,0.9852410795,-0.0678748843,-0.157140114,,,,
395,0.0,397.272095,-1672.684204,-352.298767,0.985551573,-0.0697684853,-0.1543387682,,,,
396,0.0,397.270569,-1672.69458,-352.298767,0.9856748546,-0.0708511972,-0.1530528955,,,,
397,0.0,397.270386,-1672.696045,-352.298767,0.9856892183,-0.0709987325,-0.1528919384,,,,
398,0.0,397.270386,-1672.696045,-352.298767,0.9856892183,-0.0709987325,-0.1528919384,,,,
399,0.0,397.270386,-1672.696045,-352.298767,0.9856892183,-0.0709987325,-0.1528919384,,,,
400,0.0,397.270386,-1672.696045,-352.298767,0.9856892183,-0.0709987325,-0.1528919384,,,,
401,0.0,397.270386,-1672.696045,-352.298767,0.9856892183,-0.0709987325,-0.1528919384,,,,
402,0.0,397.270386,-1672.696045,-352.298767,0.9856892183,-0.0709987325,-0.1528919384,,,,
403,0.0,397.279663,-1672.629517,-352.298767,0.9860140526,-0.0641039444,-0.1538407371,,,,
404,0.0,397.290527,-1672.540649,-352.298767,0.9872168966,-0.0549811948,-0.1495990217,,,,
405,0.0,397.30896,-1672.340942,-352.298737,0.9895254343,-0.0345736818,-0.1401573239,,,,
406,0.0,397.320099,-1672.099487,-352.298767,0.9919310077,-0.0100684773,-0.1263784068,,,,
407,0.0,397.321198,-1671.990356,-352.298767,0.9943186211,0.0285248455,-0.1025515132,,,,
408,0.0,397.321198,-1671.990356,-352.298767,0.9949434112,0.0610414701,-0.0797593099,,,,
409,0.0,397.321198,-1671.990356,-352.298767,0.9931170602,0.1091962042,-0.042363825,,,,
410,0.0,397.321198,-1671.990356,-352.298767,0.9886669614,0.1500140135,-0.0057823134,0.1304444711,838.8128159514,1698.5683781839,7.0
