timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
984,0.0,-182.347031,-1259.529907,-351.932343,1.0,0.0,0.0,,,,
985,0.0,-182.39502,-1261.072632,-353.100586,1.0,0.0,0.0,,,,
986,0.0,-182.34729,-1260.146484,-353.145203,0.9654729908,0.2604725728,-0.0039928489,,,,
987,0.0,-182.537369,-1258.496948,-353.172668,0.8289025953,0.5593164388,-0.0092525041,0.1241073135,314.1941482161,651.1715379619,7.0
988,0.0,-183.05307,-1257.332397,-353.148712,0.6641374309,0.7474954514,-0.0131157558,0.1052572017,291.1696889848,651.9962834047,7.0
989,0.0,-183.122696,-1257.526733,-352.807831,0.6178129576,0.7862005025,-0.0139971184,0.1104759565,298.7573424823,653.8957144969,7.0
990,0.0,-183.096329,-1257.62207,-352.608063,0.6178129576,0.7862005025,-0.0139971184,0.1119663493,301.3856259688,655.5018341051,7.0
991,0.0,-183.101013,-1257.610962,-352.652283,0.6178129576,0.7862005025,-0.0139971184,0.1133426331,303.7652500564,656.8934380621,7.0
992,0.0,-183.098404,-1257.616821,-352.631195,0.6178129576,0.7862005025,-0.0139971184,0.1152931136,307.0668192225,658.732813708,7.0
993,0.0,-183.097809,-1257.618652,-352.624298,0.6178129576,0.7862005025,-0.0139971184,0.1170558154,309.9537504417,660.2093568582,7.0
994,0.0,-183.087204,-1257.606567,-352.446075,0.6178129576,0.7862005025,-0.0139971184,0.1194479025,313.9279457383,662.3659968905,7.0
995,0.0,-183.086578,-1257.522095,-352.360748,0.6178129576,0.7862005025,-0.0139971184,0.1209331571,316.358064819,663.6438897917,7.0
996,0.0,-183.091324,-1257.418457,-352.309998,0.6178129576,0.7862005025,-0.0139971184,0.1227861676,319.364262464,665.2037993327,7.0
997,0.0,-183.09166,-1257.412354,-352.30777,0.6178129576,0.7862005025,-0.0139971184,0.1248050822,322.6615433949,666.9724001886,7.0
998,0.0,-183.09111,-1257.422607,-352.311615,0.6178129576,0.7862005025,-0.0139971184,0.1266675779,325.6836157018,668.5836516798,7.0
999,0.0,-183.097107,-1257.296509,-352.289337,0.6178129576,0.7862005025,-0.0139971184,0.1283796984,328.3579839313,669.870004403,7.0
1000,0.0,-183.102631,-1257.092773,-352.288239,0.6178129576,0.7862005025,-0.0139971184,0.1300087556,330.8960555292,671.0973176549,7.0
1001,0.0,-183.11731,-1256.699463,-352.418213,0.6178129576,0.7862005025,-0.0139971184,0.1322631218,334.2214241699,672.4454417106,7.0
1002,0.0,-182.202789,-1257.486206,-352.352173,0.8506397625,0.5256783808,-0.0086159381,,,,
1003,0.0,-181.034988,-1259.0271,-352.325684,0.9974238352,0.0717257866,-0.0010509847,,,,
1004,0.0,-180.892136,-1259.500122,-352.404449,1.0,0.0,0.0,,,,
1005,0.0,-180.896408,-1259.5,-352.329926,1.0,0.0,0.0,,,,
1006,0.0,-180.843079,-1259.5,-352.565125,1.0,0.0,0.0,,,,
1007,0.0,-180.702728,-1259.5,-352.97467,1.0,0.0,0.0,,,,
1008,0.0,-180.695862,-1259.5,-352.995972,1.0,0.0,0.0,,,,
1009,0.0,-180.6953355,-1259.5,-352.99762,1.0,0.0,0.0,,,,
1010,0.0,-180.694809,-1259.5,-352.999268,1.0,0.0,0.0,,,,
1011,0.0,-180.569244,-1259.5,-353.435364,1.0,0.0,0.0,,,,
1012,0.0,-180.510376,-1259.5,-353.686859,1.0,0.0,0.0,,,,
1013,0.0,-180.510269,-1259.5,-353.687347,1.0,0.0,0.0,,,,
1014,0.0,-180.51149,-1259.5,-353.682159,1.0,0.0,0.0,,,,
1015,0.0,-180.512192,-1259.5,-353.67923,1.0,0.0,0.0,,,,
1016,0.0,-180.59993,-1259.5,-353.860809,1.0,0.0,0.0,,,,
1017,0.0,-180.688309,-1259.5,-353.880157,1.0,0.0,0.0,,,,
1018,0.0,-180.725586,-1259.5,-353.874054,1.0,0.0,0.0,,,,
1019,0.0,-180.707153,-1259.5,-353.877106,1.0,0.0,0.0,,,,
1020,0.0,-180.723389,-1259.5,-353.87442,1.0,0.0,0.0,,,,
1021,0.0,-180.890915,-1259.5,-353.827637,1.0,0.0,0.0,,,,
1022,0.0,-181.215103,-1259.5,-353.681366,1.0,0.0,0.0,,,,
1023,0.0,-181.25206,-1259.5,-353.661194,1.0,0.0,0.0,,,,
1024,0.0,-181.258423,-1259.5,-353.657806,1.0,0.0,0.0,,,,
1025,0.0,-181.280548,-1259.5,-353.645844,1.0,0.0,0.0,,,,
1026,0.0,-181.462311,-1259.5,-353.542328,1.0,0.0,0.0,,,,
1027,0.0,-181.858475,-1259.5,-353.329712,1.0,0.0,0.0,,,,
1028,0.0,-181.983215,-1259.5,-353.269135,1.0,0.0,0.0,,,,
1029,0.0,-181.89418,-1259.5,-353.312286,1.0,0.0,0.0,,,,
1030,0.0,-181.828354,-1259.5,-353.344604,1.0,0.0,0.0,,,,
1031,0.0,-181.997787,-1259.5,-353.262695,1.0,0.0,0.0,,,,
1032,0.0,-182.233459,-1259.717773,-353.181976,1.0,0.0,0.0,,,,
1033,0.0,-182.405472,-1259.914062,-353.1698,1.0,0.0,0.0,,,,
1034,0.0,-182.470322,-1259.980347,-353.179016,1.0,0.0,0.0,,,,
1035,0.0,-182.526428,-1260.033203,-353.194672,1.0,0.0,0.0,,,,
