timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
264,0.0,-2666.565186,-755.862671,-352.298737,1.0,0.0,0.0,0.0005495887,145.9157494474,4401.7761004702,7.0
265,0.0,-2666.565186,-755.862671,-352.298737,1.0,0.0,0.0,0.000549572,145.9134965213,4401.7751722572,7.0
266,0.0,-2666.432861,-755.667542,-352.298737,0.9275479315,0.3736578146,-0.0058883229,0.0166400174,613.7772964691,3378.571841279,4.0
267,0.0,-2666.279785,-755.428833,-352.298737,0.6626773186,0.7487896836,-0.0131446211,,,,
268,0.0,-2666.134277,-755.187622,-352.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
269,0.0,-2665.996582,-754.944885,-352.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
270,0.0,-2665.863525,-754.693848,-352.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
271,0.0,-2665.737793,-754.441589,-352.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
272,0.0,-2665.62085,-754.188782,-352.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
273,0.0,-2665.51001,-753.930908,-352.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
274,0.0,-2670.76416,-749.465332,-366.570343,0.6178129576,0.7862005025,-0.0139971184,,,,
275,0.0,-2670.603027,-749.259949,-352.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
276,0.0,-2670.440674,-749.053223,-352.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
277,0.0,-2670.297363,-748.871277,-352.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
278,0.0,-2670.138916,-748.669495,-352.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
279,0.0,-2669.959229,-748.440552,-352.298737,0.6178129576,0.7862005025,-0.0139971184,,,,
280,0.0,-2665.018555,-751.605591,-352.298248,0.9899694716,0.1412794048,-0.0007582931,0.0016540376,194.1150751957,3376.3794066812,4.0
281,0.0,-2664.891113,-751.822083,-352.298737,0.9999897417,0.0044504337,0.0008427321,0.0003916381,123.1280954807,4399.8943054556,7.0
282,0.0,-2664.844971,-751.545166,-352.298737,0.9999819599,0.0060063051,6.47866e-05,0.0003638325,118.675759232,4399.8288501659,7.0
283,0.0,-2664.807617,-751.276001,-352.298737,0.9999605105,0.008886925,0.0,0.0003014949,108.0320111821,4399.7722990246,7.0
284,0.0,-2664.777832,-751.008789,-352.298737,0.99995676,0.009203751,-0.0013300976,0.0003137823,110.2098614635,4399.7228034907,7.0
285,0.0,-2664.754883,-750.739929,-352.298737,0.999956468,0.0092037483,-0.0015339867,0.0003157848,110.5598262793,4399.6795374519,7.0
286,0.0,-2664.737061,-750.427185,-352.298737,0.9999381959,0.0106975331,-0.0030277227,0.0003109875,109.7158843175,4399.6363453726,7.0
287,0.0,-2664.729004,-750.149719,-352.298737,0.9999376438,0.0107376021,-0.0030679524,0.000309829,109.5106745753,4399.6091641988,7.0
288,0.0,-2664.729004,-749.871948,-352.298737,0.9999376438,0.0107376021,-0.0030679524,0.0003087001,109.3105080126,4399.5885813552,7.0
289,0.0,-2664.73584,-749.599365,-352.298737,0.9999376438,0.0107376021,-0.0030679524,0.0003076021,109.1155763083,4399.572981072,7.0
290,0.0,-2664.749756,-749.32782,-352.298737,0.9999376438,0.0107376021,-0.0030679524,0.000306513,108.9220453636,4399.5636640159,7.0
291,0.0,-2664.771484,-749.055908,-352.298737,0.9999376438,0.0107376021,-0.0030679524,0.0003054219,108.7280099498,4399.5628636082,7.0
292,0.0,-2664.80127,-748.774536,-352.298737,0.9999154008,0.0121948341,-0.004525187,0.0003059334,108.8191886067,4399.5701941296,7.0
293,0.0,-2664.838135,-748.499634,-352.298737,0.9999365968,0.0108130629,-0.0031432455,0.0003031728,108.3275698379,4399.5857831439,7.0
294,0.0,-2664.882324,-748.225403,-352.298737,0.9999522503,0.0092782379,-0.0030677953,0.0003286714,112.7908875329,4399.605718769,7.0
295,0.0,-2664.990723,-747.691772,-352.298737,0.9999529385,0.0092037158,-0.0030679524,0.0003277931,112.6417077243,4399.6681599569,7.0
296,0.0,-2665.05249,-747.438293,-352.298737,0.9999529385,0.0092037158,-0.0030679524,0.0003267127,112.4570559694,4399.7114459377,7.0
297,0.0,-2665.131348,-747.149475,-352.298737,0.9999529385,0.0092037158,-0.0030679524,0.0003254865,112.2472912572,4399.7675479764,7.0
