timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,5.07515e-05,11.2727552566,1118.9122808352,6.0
1,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,5.05568e-05,11.2651403211,1120.3078782123,6.0
2,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,5.02799e-05,11.2552683993,1122.4037331272,6.0
3,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,5.00592e-05,11.247987789,1124.1470959962,6.0
4,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,4.97431e-05,11.2384291179,1126.7548947027,6.0
5,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,,,,
6,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,,,,
7,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,,,,
8,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,4.85515e-05,11.2074715255,1137.3559679224,6.0
9,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,4.81888e-05,11.1992634861,1140.7921162034,6.0
10,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,4.79928e-05,11.1951308576,1142.6978637067,6.0
11,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,4.77889e-05,11.1910323356,1144.7129828705,6.0
12,0.0,-2491.562256,459.491058,-103.443161,0.9999994439,-0.001054615,0.0,4.75818e-05,11.1868557447,1146.7741195195,6.0
13,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,4.66521e-05,11.1681983008,1156.212322216,6.0
14,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,4.64735e-05,11.1650789517,1158.1081975865,6.0
15,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,3.67991e-05,9.8675907858,1160.8375827621,6.0
16,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,2.71247e-05,8.5701026199,1163.5669679377,6.0
17,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,2.77958e-05,8.7140053271,1168.7351909696,6.0
18,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,2.74423e-05,8.6735659647,1170.8188156712,6.0
19,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,2.64432e-05,8.5507873795,1175.8100478568,6.0
20,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,2.60293e-05,8.5039738033,1178.6330047934,6.0
21,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,2.59897e-05,8.5156165801,1181.1484102448,6.0
22,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,2.57753e-05,8.5176715838,1186.3327248192,6.0
23,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,2.48015e-05,8.3895665784,1191.2099504111,6.0
24,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,2.35933e-05,8.2069043727,1194.7368715751,6.0
25,0.0,-2491.562256,459.491089,-103.443161,0.9999994439,-0.001054615,0.0,2.41283e-05,8.3221445611,1198.0067352669,6.0
