timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
880,0.0,289.31842,630.908813,147.215607,-0.658142751,0.7278296925,0.1926449011,,,,
881,0.0,289.337341,630.917786,147.225342,-0.658142751,0.7278296925,0.1926449011,,,,
882,0.0,294.857086,631.9729,147.225342,-0.6573577989,0.7286118036,0.1923683026,,,,
883,0.0,293.907837,631.941772,147.221329,-0.6566294482,0.729335884,0.1921117803,,,,
884,0.0,289.378204,631.896362,146.994751,-0.6538014446,0.7319789912,0.19170401,,,,
885,0.0,285.800598,631.868652,146.834702,-0.6518546881,0.7338998521,0.1909881481,,,,
886,0.0,281.268555,631.882019,146.603424,-0.6486734226,0.7367715233,0.1907629769,,,,
887,0.0,277.903229,631.922974,146.408707,-0.6473781915,0.7379098571,0.1907629941,,,,
888,0.0,273.541718,631.996033,146.170303,-0.6438654537,0.7412081543,0.1898624492,,,,
889,0.0,269.772339,632.118469,145.939102,-0.6397663931,0.7447594635,0.1898217685,,,,
890,0.0,265.70285,632.290833,145.595627,-0.635396222,0.7487219521,0.1889102419,,,,
891,0.0,262.257843,632.47937,145.15799,-0.6285420459,0.7546949462,0.1880702917,,,,
892,0.0,258.200256,632.710205,144.642319,-0.620803433,0.7613189682,0.1870735851,,,,
893,0.0,252.455353,633.312561,143.157806,-0.6113609294,0.769506818,0.1846539225,,,,
894,0.0,248.928055,632.974731,143.084869,-0.601075255,0.7780799478,0.1824832393,,,,
895,0.0,246.032089,632.634155,142.899048,-0.5886638432,0.788119472,0.1798404224,,,,
896,0.0,242.519409,631.945801,142.787933,-0.5725045264,0.800626151,0.1767380368,,,,
897,0.0,239.417542,631.213745,142.69252,-0.5564844251,0.8124037335,0.1741414898,,,,
898,0.0,235.996048,630.313232,142.491028,-0.5338100563,0.8280886428,0.1712192261,,,,
899,0.0,233.104691,629.476257,142.544205,-0.5156623856,0.840211517,0.1677406057,,,,
900,0.0,229.885941,628.51593,142.68486,-0.4908300382,0.8556897387,0.163954093,,,,
901,0.0,226.849075,627.471008,142.787674,-0.4689356807,0.8687678237,0.1591910672,,,,
902,0.0,223.250854,626.357483,142.690872,-0.4411457095,0.884128798,0.1539699047,,,,
903,0.0,220.424194,625.403992,142.626877,-0.4181785625,0.8963925836,0.146993285,,,,
904,0.0,217.027176,624.247314,142.445862,-0.4026292134,0.9044820944,0.1407190725,,,,
905,0.0,214.255249,623.269348,142.324554,-0.3868956244,0.9122078076,0.1348654571,,,,
906,0.0,210.724182,622.047913,142.066345,-0.3736566816,0.9184995024,0.129380634,,,,
907,0.0,207.896332,621.007751,141.988281,-0.361648935,0.9237826137,0.1258400987,,,,
908,0.0,204.880814,619.919373,141.82843,-0.3504123913,0.9285947878,0.1221592246,,,,
909,0.0,205.456055,621.09729,143.513809,-0.3374339589,0.9336893617,0.1198436454,,,,
910,0.0,202.431137,620.015808,143.304611,-0.3274789258,0.9373590373,0.118809042,,,,
911,0.0,199.50824,618.972412,142.80719,-0.3165328336,0.9412262045,0.1178990977,,,,
912,0.0,196.099869,617.762817,142.318924,-0.3016656141,0.9462282426,0.1168330867,,,,
913,0.0,192.98204,616.663269,142.253967,-0.2885680774,0.9504235292,0.1158601733,,,,
914,0.0,189.961548,615.610352,142.021851,-0.2750730908,0.9546417703,0.1139907242,,,,
915,0.0,187.161209,614.649719,141.608276,-0.2599150986,0.9589870714,0.1130837675,,,,
916,0.0,183.813446,613.514526,141.108444,-0.2454682917,0.9629079574,0.1120427745,,,,
917,0.0,181.039978,612.778748,140.711227,-0.2328701334,0.9661322828,0.1111751458,,,,
918,0.0,178.015152,612.159912,140.4198,-0.2249717799,0.9681087939,0.1102409246,,,,
919,0.0,175.012711,611.739319,140.16748,-0.2160065856,0.9701614384,0.11012692,,,,
920,0.0,168.99823,611.438904,139.255585,-0.1956500124,0.9745613571,0.1093216994,,,,
921,0.0,167.3185805,611.5007935,139.0086825,-0.1890576967,0.975898044,0.1087872416,,,,
922,0.0,162.735764,611.814697,138.411682,-0.175086978,0.9785871389,0.1082208932,,,,
923,0.0,159.79007,612.234192,137.941528,-0.1614641229,0.9809268941,0.1082209106,,,,
