timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1298.702881,3100.674316,192.872238,-0.7071067812,0.7071067812,0.0,,,,
1,0.0,1298.997437,3100.45752,193.374405,-0.707723246,0.7064897785,0.0,,,,
2,0.0,1299.190186,3100.348389,193.688721,-0.7083684806,0.7058428264,0.0,,,,
3,0.0,1299.45874,3100.22876,194.04393,-0.7259535321,0.6877172195,0.0060411238,,,,
4,0.0,1299.496094,3100.231934,194.054214,-0.7401431928,0.6723616927,0.0108539546,,,,
5,0.0,1299.47937,3100.219727,194.042709,-0.7674523674,0.6408264455,0.0189296179,,,,
6,0.0,1299.508179,3100.221924,193.985489,-0.7982171957,0.6018094751,0.0259742972,,,,
7,0.0,1299.55127,3100.201904,193.904709,-0.8490738242,0.5272420523,0.0330069589,,,,
8,0.0,1299.658081,3100.273682,193.461823,-0.885958539,0.4624844863,0.0344320645,,,,
9,0.0,1299.721802,3100.293213,193.16626,-0.9252389503,0.3776496526,0.0362439624,,,,
10,0.0,1299.78833,3100.333984,192.820251,-0.9529120288,0.3010514207,0.0364239964,,,,
11,0.0,1299.685547,3100.109375,192.506409,-0.9722615706,0.231178212,0.0355537983,,,,
12,0.0,1299.58313,3099.81665,192.190704,-0.9845724126,0.1718898625,0.0327267407,,,,
13,0.0,1299.507324,3099.546875,191.928253,-0.9927861372,0.1163931336,0.0287806236,,,,
14,0.0,1299.453857,3099.319336,191.792709,-0.9973028851,0.0685252721,0.0262914897,,,,
15,0.0,1299.402954,3099.068359,191.614395,-0.9996389824,0.0147959896,0.0224272933,,,,
16,0.0,1299.293335,3098.8479,191.550797,-0.9992058822,-0.032559043,0.0229676651,,,,
17,0.0,1299.178955,3098.685547,191.506302,-0.9972984917,-0.0664873033,0.0312275022,0.1467874641,532.435136685,1020.844537905,1.0
18,0.0,1298.89563,3098.639893,191.48111,-0.9968860586,-0.0718052357,0.0325913231,0.1429818061,524.5787608795,1018.0338863976,1.0
19,0.0,1298.591797,3098.618164,191.472076,-0.9968860586,-0.0718052357,0.0325913231,0.1419917781,521.4714392736,1015.2549431687,1.0
20,0.0,1298.267578,3098.594727,191.501419,-0.9968860586,-0.0718052357,0.0325913231,0.1415199613,519.6549086187,1013.2747790556,1.0
21,0.0,1297.969116,3098.573242,191.544662,-0.9968860586,-0.0718052357,0.0325913231,0.140754546,516.9844859576,1010.5968293284,1.0
22,0.0,1297.719116,3098.555176,191.58284,-0.9968860586,-0.0718052357,0.0325913231,0.1396806213,513.420611687,1007.1901402685,1.0
23,0.0,1297.552612,3098.543213,191.592041,-0.9968860586,-0.0718052357,0.0325913231,0.1385879828,509.8736661218,1003.8724568538,1.0
24,0.0,1297.191895,3098.517334,191.660446,-0.9968860586,-0.0718052357,0.0325913231,0.1377431062,506.8377707097,1000.7238275229,1.0
25,0.0,1296.993774,3098.50293,191.691971,-0.9968860586,-0.0718052357,0.0325913231,,,,
26,0.0,1296.820557,3098.490723,191.722366,-0.9968860586,-0.0718052357,0.0325913231,,,,
27,0.0,1296.709229,3098.482666,191.723679,-0.9968860586,-0.0718052357,0.0325913231,,,,
28,0.0,1296.454712,3098.464111,191.776337,-0.9968860586,-0.0718052357,0.0325913231,,,,
29,0.0,1296.278809,3098.372559,191.790314,-0.9958593545,-0.0822520497,0.0387136466,,,,
30,0.0,1296.128906,3098.005615,191.804337,-0.9908070041,-0.1283159504,0.0428543752,,,,
31,0.0,1296.057983,3097.167236,191.818314,-0.9708194444,-0.2345882793,0.0497789681,,,,
32,0.0,1296.106079,3096.469727,191.833649,-0.9448959353,-0.3232950203,0.051497585,,,,
33,0.0,1296.321289,3095.657959,191.854385,-0.9011595739,-0.4302865966,0.0525820051,,,,
34,0.0,1296.787964,3095.075684,191.865097,-0.8498696804,-0.5243506326,0.05270617,,,,
35,0.0,1296.8701175,3094.8876955,191.8726805,-0.8329457796,-0.5499818288,0.0527061612,,,,
36,0.0,1296.952271,3094.699707,191.880264,-0.7512266705,-0.6573654434,0.0594067621,,,,
37,0.0,1297.261963,3094.088135,191.882294,-0.7511101043,-0.6575969311,0.0583085534,,,,
38,0.0,1297.31665,3094.136719,191.884918,-0.75115227,-0.6574614251,0.0592852574,,,,
39,0.0,1297.221558,3094.054932,191.878601,-0.7512266705,-0.6573654434,0.0594067621,,,,
40,0.0,1297.174805,3094.013672,191.873581,-0.7512266705,-0.6573654434,0.0594067621,,,,
41,0.0,1297.121582,3093.967041,191.865707,-0.7512266705,-0.6573654434,0.0594067621,,,,
42,0.0,1296.982422,3093.845459,191.856659,-0.7512266705,-0.6573654434,0.0594067621,,,,
43,0.0,1296.812012,3094.033447,191.856354,-0.7512266705,-0.6573654434,0.0594067621,,,,
44,0.0,1296.060669,3094.672607,191.792267,-0.7512266705,-0.6573654434,0.0594067621,,,,
45,0.0,1295.425049,3095.134277,191.704147,-0.7512266705,-0.6573654434,0.0594067621,,,,
46,0.0,1294.954773,3095.442627,191.6274565,-0.7512266705,-0.6573654434,0.0594067621,,,,
47,0.0,1293.591309,3096.355469,191.36203,-0.7512266705,-0.6573654434,0.0594067621,,,,
48,0.0,1292.500732,3097.150879,191.161041,-0.7512266705,-0.6573654434,0.0594067621,,,,
49,0.0,1291.311523,3098.04126,190.952988,-0.7512266705,-0.6573654434,0.0594067621,,,,
50,0.0,1289.863647,3099.161133,190.721207,-0.7439612166,-0.6655768527,0.0594067447,,,,
51,0.0,1288.48645,3100.213623,190.559494,-0.7155898811,-0.6962864392,0.0558239795,,,,
52,0.0,1286.84436,3101.330566,190.414551,-0.6960757176,-0.7160162646,0.0529084502,0.0257688967,209.6139891256,929.3372729518,1.0
53,0.0,1285.114868,3102.280518,190.234253,-0.675104468,-0.7358969235,0.0518620806,0.0325711454,234.4377450785,926.1077137597,1.0
54,0.0,1283.149658,3103.278564,190.052338,-0.6541583318,-0.7545852805,0.0517487342,0.0399080096,258.0478971482,922.6395414548,1.0
55,0.0,1281.390503,3104.21875,189.91507,-0.6372073116,-0.7689531264,0.0517487342,0.0462002928,276.2896271708,919.6068469402,1.0
56,0.0,1279.177734,3105.079102,189.770874,-0.6178384821,-0.7846003305,0.0517487342,0.053613318,296.2626812103,917.1197456845,1.0
57,0.0,1277.149414,3105.744873,189.693146,-0.6004761496,-0.7979664544,0.0517487342,0.0603529724,313.2106566313,915.4314850061,1.0
58,0.0,1274.419678,3106.291016,189.51857,-0.5908646775,-0.8051093102,0.0517487342,0.0638563089,321.008538213,912.9476725535,1.0
59,0.0,1272.380127,3106.973877,189.597946,-0.5793440354,-0.8134387237,0.0517487342,0.0683437214,331.1193966852,911.3189175949,1.0
60,0.0,1270.073853,3107.39917,189.690201,-0.5674401789,-0.8218392444,0.0509107036,0.0731112274,341.3299322305,909.3980399444,1.0
61,0.0,1267.630493,3107.706543,189.79068,-0.5552782862,-0.8302089407,0.0491847491,0.0780900611,351.5217781543,907.3771506018,1.0
62,0.0,1264.499634,3107.901367,189.860672,-0.5443781998,-0.8374701053,0.0479186638,0.0824206801,359.7051807999,904.7986154767,1.0
63,0.0,1262.325439,3108.064941,189.918625,-0.5317287737,-0.8456896049,0.0455368351,0.087900617,370.2331514157,903.0756061317,1.0
64,0.0,1259.467529,3108.071289,189.922119,-0.5118804737,-0.8580863736,0.0408185748,0.0969750543,386.9314483018,900.7033386943,1.0
65,0.0,1257.015015,3108.027832,189.925049,-0.4913723449,-0.8701850198,0.0364862981,0.1068099277,404.1004529961,898.6413898648,1.0
66,0.0,1253.795654,3107.758057,189.947983,-0.4694848874,-0.8823294382,0.0328436149,0.1175456862,421.3913163496,895.8184682304,1.0
67,0.0,1250.97229,3107.518799,190.175323,-0.44350949,-0.8958268876,0.0281694827,0.1309768958,441.9972018424,893.336005463,1.0
68,0.0,1248.363403,3107.134521,190.330856,-0.415902834,-0.9090770522,0.0245712391,0.1459144223,463.4145095693,890.9547133448,1.0
69,0.0,1245.227783,3106.600586,190.486252,-0.3953835259,-0.9182670264,0.0213900838,,,,
70,0.0,1242.332031,3106.021973,190.708572,-0.3718486581,-0.9281075809,0.0185713125,,,,
71,0.0,1238.993286,3105.055908,190.748886,-0.346231631,-0.9380064322,0.0163582065,,,,
72,0.0,1236.137207,3103.996582,190.901047,-0.3293128224,-0.9441095869,0.0144966508,,,,
73,0.0,1233.312134,3102.678711,191.105087,-0.3080073097,-0.9512752998,0.014380581,,,,
74,0.0,1230.812256,3101.315674,191.277267,-0.2948046538,-0.9554493262,0.014380581,,,,
75,0.0,1228.171265,3099.599609,191.406387,-0.2754286466,-0.961213951,0.014380581,,,,
76,0.0,1226.12793,3098.064453,191.496735,-0.2606543307,-0.9652843908,0.0168927444,,,,
77,0.0,1223.710205,3096.128906,191.521942,-0.2515358491,-0.9676602171,0.0190636001,,,,
78,0.0,1221.725342,3094.407959,191.541885,-0.2487259553,-0.9683675402,0.0199926537,,,,
79,0.0,1219.559814,3092.104004,191.485596,-0.2474079731,-0.9687022206,0.0201321298,,,,
80,0.0,1217.511475,3089.9646,191.222519,-0.2501159332,-0.9680065688,0.0201321298,,,,
81,0.0,1215.678833,3087.809814,191.036224,-0.2570415909,-0.9661906219,0.0201321298,,,,
82,0.0,1213.830688,3085.450439,190.958313,-0.2668314819,-0.963550686,0.0192622868,,,,
83,0.0,1212.130371,3083.027832,190.900589,-0.2727148963,-0.961920213,0.0183327317,,,,
84,0.0,1208.910889,3078.078857,190.916,-0.2761710639,-0.9609358755,0.0182150115,,,,
85,0.0,1207.9886475,3076.526001,190.9813155,-0.2761710639,-0.9609358755,0.0182150115,,,,
86,0.0,1207.066406,3074.973145,191.046631,-0.2761710639,-0.9609358755,0.0182150115,,,,
87,0.0,1205.524902,3072.152344,191.12149,-0.2761710639,-0.9609358755,0.0182150115,,,,
88,0.0,1202.674805,3066.359375,191.122711,-0.2761710639,-0.9609358755,0.0182150115,,,,
