timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
589,0.0,-25.331928,1439.362427,62.618065,1.0,0.0,0.0,,,,
590,0.0,-25.9317125,1440.02709975,62.548957,1.0,0.0,0.0,,,,
591,0.0,-26.531497,1440.6917725,62.479849,1.0,0.0,0.0,,,,
592,0.0,-27.1312815,1441.35644525,62.410741,1.0,0.0,0.0,,,,
593,0.0,-27.731066,1442.021118,62.341633,1.0,0.0,0.0,,,,
594,0.0,-27.731066,1442.021118,62.341633,1.0,0.0,0.0,,,,
595,0.0,-26.809357,1442.38784775,61.94054425,1.0,0.0,0.0,,,,
596,0.0,-25.887648,1442.7545775,61.5394555,1.0,0.0,0.0,,,,
597,0.0,-24.965939,1443.12130725,61.13836675,1.0,0.0,0.0,,,,
598,0.0,-24.04423,1443.488037,60.737278,1.0,0.0,0.0,,,,
599,0.0,-21.63015975,1444.91744975,60.42305475,1.0,0.0,0.0,,,,
600,0.0,-19.2160895,1446.3468625,60.1088315,1.0,0.0,0.0,,,,
601,0.0,-16.80201925,1447.77627525,59.79460825,1.0,0.0,0.0,,,,
602,0.0,-14.387949,1449.205688,59.480385,1.0,0.0,0.0,,,,
603,0.0,-12.11934475,1451.5334165,59.40308875,1.0,0.0,0.0,,,,
604,0.0,-9.8507405,1453.861145,59.3257925,1.0,0.0,0.0,,,,
605,0.0,-7.58213625,1456.1888735,59.24849625,1.0,0.0,0.0,,,,
606,0.0,-5.313532,1458.516602,59.1712,1.0,0.0,0.0,,,,
607,0.0,-2.967113,1460.92105125,59.22544025,1.0,0.0,0.0,,,,
608,0.0,-0.620694,1463.3255005,59.2796805,1.0,0.0,0.0,,,,
609,0.0,1.725725,1465.72994975,59.33392075,1.0,0.0,0.0,,,,
610,0.0,4.072144,1468.134399,59.388161,1.0,0.0,0.0,,,,
611,0.0,6.5935355,1470.895538,59.649747,1.0,0.0,0.0,,,,
612,0.0,9.114927,1473.656677,59.911333,1.0,0.0,0.0,,,,
613,0.0,11.6363185,1476.417816,60.172919,1.0,0.0,0.0,,,,
614,0.0,14.15771,1479.178955,60.434505,1.0,0.0,0.0,,,,
615,0.0,14.15771,1479.178955,60.434505,1.0,0.0,0.0,,,,
616,0.0,24.465591,1490.164429,60.557278,0.9997996277,-0.0191732709,0.005752399,,,,
617,0.0,25.76723925,1491.40683,60.623173,0.9998497208,-0.0143799532,0.0043142993,,,,
618,0.0,27.0688875,1492.649231,60.689068,0.9998998138,-0.0095866354,0.0028761995,,,,
619,0.0,28.37053575,1493.891632,60.754963,0.9999499069,-0.0047933177,0.0014380997,,,,
620,0.0,29.672184,1495.134033,60.820858,0.998805541,-0.0364046291,-0.0325913231,,,,
621,0.0,32.244091,1497.85317975,60.80824475,0.9990073422,-0.0342548245,-0.024167678,,,,
622,0.0,34.815998,1500.5723265,60.7956315,0.9992091435,-0.0321050198,-0.0157440329,,,,
623,0.0,37.387905,1503.29147325,60.78301825,0.9994109448,-0.0299552152,-0.0073203878,,,,
624,0.0,39.959812,1506.01062,60.770405,0.998092532,-0.0411704313,-0.0460031865,,,,
625,0.0,42.82711875,1508.7275085,61.0700265,0.9982115298,-0.0403928546,-0.0438976405,,,,
626,0.0,45.6944255,1511.444397,61.369648,0.9983305275,-0.0396152779,-0.0417920945,,,,
627,0.0,48.56173225,1514.1612855,61.6692695,0.9984495252,-0.0388377012,-0.0396865485,,,,
628,0.0,51.429039,1516.878174,61.968891,0.9983757684,-0.042140951,-0.0383401269,,,,
629,0.0,52.48746775,1519.07330325,62.21779525,0.9983049593,-0.0418983211,-0.0402558918,,,,
630,0.0,53.5458965,1521.2684325,62.4666995,0.9982341502,-0.0416556912,-0.0421716567,,,,
631,0.0,54.60432525,1523.46356175,62.71560375,0.9981633411,-0.0414130612,-0.0440874216,,,,
632,0.0,55.662754,1525.658691,62.964508,0.9984173494,-0.0517361534,-0.0220491915,,,,
633,0.0,55.350252,1528.20040875,63.0324925,0.9984471487,-0.0500820167,-0.0239908623,,,,
634,0.0,55.03775,1530.7421265,63.100477,0.998476948,-0.04842788,-0.0259325332,,,,
635,0.0,54.725248,1533.28384425,63.1684615,0.9985067472,-0.0467737433,-0.027874204,,,,
636,0.0,54.412746,1535.825562,63.236446,0.9983369617,-0.0536516033,-0.0210906703,,,,
637,0.0,54.28696225,1538.398499,63.11249425,0.9983389902,-0.053604483,-0.0211142531,,,,
638,0.0,54.1611785,1540.971436,62.9885425,0.9983410188,-0.0535573626,-0.021137836,,,,
639,0.0,54.03539475,1543.544373,62.86459075,0.9983430473,-0.0535102422,-0.0211614189,,,,
640,0.0,53.909611,1546.11731,62.740639,0.9981900378,-0.055563436,-0.0230076749,,,,
641,0.0,53.83496975,1548.58163475,62.77303625,0.9982111318,-0.0552918912,-0.0227353938,,,,
642,0.0,53.7603285,1551.0459595,62.8054335,0.9982322259,-0.0550203463,-0.0224631126,,,,
643,0.0,53.68568725,1553.51028425,62.83783075,0.99825332,-0.0547488014,-0.0221908314,,,,
644,0.0,53.611046,1555.974609,62.870228,0.9981675546,-0.0555621845,-0.0239661547,,,,
645,0.0,53.5993005,1558.74151575,63.013016,0.9981731754,-0.0555624974,-0.0237265348,,,,
646,0.0,53.587555,1561.5084225,63.155804,0.9981787962,-0.0555628102,-0.0234869148,,,,
