timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1782.722778,-1323.94751,11840.829102,0.9990529462,-0.0057470462,0.0431298299,,,,
1,0.0,-1782.893188,-1324.090576,11840.819336,0.9990529462,-0.0057470462,0.0431298299,,,,
2,0.0,-1783.105347,-1324.249756,11840.794922,0.9990529462,-0.0057470462,0.0431298299,,,,
3,0.0,-1783.274658,-1324.370117,11840.797852,0.9990529462,-0.0057470462,0.0431298299,,,,
4,0.0,-1783.404541,-1324.477295,11840.808594,0.9990529462,-0.0057470462,0.0431298299,,,,
5,0.0,-1783.528564,-1324.549194,11840.823242,0.9990529462,-0.0057470462,0.0431298299,,,,
6,0.0,-1783.680298,-1324.611694,11840.867188,0.9990529462,-0.0057470462,0.0431298299,,,,
7,0.0,-1783.84082,-1324.658447,11840.919922,0.9990529462,-0.0057470462,0.0431298299,,,,
8,0.0,-1783.988647,-1324.721313,11840.981445,0.9990529462,-0.0057470462,0.0431298299,,,,
9,0.0,-1784.244507,-1324.844849,11841.082031,0.9990529462,-0.0057470462,0.0431298299,,,,
10,0.0,-1784.409668,-1324.900513,11841.145508,0.9990529462,-0.0057470462,0.0431298299,,,,
11,0.0,-1784.55957,-1324.920288,11841.179688,0.9990529462,-0.0057470462,0.0431298299,,,,
12,0.0,-1784.683838,-1324.95752,11841.208984,0.9990529462,-0.0057470462,0.0431298299,,,,
13,0.0,-1784.835327,-1324.951416,11841.224609,0.9990529462,-0.0057470462,0.0431298299,,,,
14,0.0,-1784.944702,-1324.952026,11841.234375,0.9990529462,-0.0057470462,0.0431298299,,,,
15,0.0,-1784.999634,-1324.887939,11841.227539,0.9990529462,-0.0057470462,0.0431298299,,,,
16,0.0,-1784.943726,-1324.772217,11841.233398,0.9990529462,-0.0057470462,0.0431298299,,,,
17,0.0,-1784.880249,-1324.725586,11841.19043,0.9990529462,-0.0057470462,0.0431298299,,,,
18,0.0,-1784.808838,-1324.674072,11841.144531,0.9990529462,-0.0057470462,0.0431298299,,,,
19,0.0,-1784.714844,-1324.596436,11841.09668,0.9990529462,-0.0057470462,0.0431298299,,,,
20,0.0,-1784.596191,-1324.486328,11841.056641,0.9990529462,-0.0057470462,0.0431298299,,,,
21,0.0,-1784.470093,-1324.364258,11841.017578,0.9990529462,-0.0057470462,0.0431298299,,,,
22,0.0,-1784.270142,-1324.175171,11840.990234,0.9990529462,-0.0057470462,0.0431298299,,,,
23,0.0,-1784.165771,-1324.074463,11840.975586,0.9990529462,-0.0057470462,0.0431298299,,,,
24,0.0,-1784.015991,-1323.908813,11840.959961,0.9990529462,-0.0057470462,0.0431298299,,,,
25,0.0,-1783.925659,-1323.810181,11840.950195,0.9990529462,-0.0057470462,0.0431298299,,,,
26,0.0,-1783.753784,-1323.593994,11840.93457,0.9990529462,-0.0057470462,0.0431298299,,,,
27,0.0,-1783.650391,-1323.456055,11840.926758,0.9990529462,-0.0057470462,0.0431298299,,,,
28,0.0,-1783.585938,-1323.371704,11840.922852,0.9990529462,-0.0057470462,0.0431298299,,,,
29,0.0,-1783.495605,-1323.249146,11840.919922,0.9990529462,-0.0057470462,0.0431298299,,,,
30,0.0,-1783.437744,-1323.16748,11840.925781,0.9990529462,-0.0057470462,0.0431298299,,,,
31,0.0,-1783.369263,-1323.074219,11840.929688,0.9990529462,-0.0057470462,0.0431298299,,,,
32,0.0,-1783.349243,-1323.038818,11840.929688,0.9990529462,-0.0057470462,0.0431298299,,,,
33,0.0,-1783.328613,-1322.994751,11840.936523,0.9990529462,-0.0057470462,0.0431298299,,,,
34,0.0,-1783.334229,-1322.982422,11840.919922,0.9990529462,-0.0057470462,0.0431298299,,,,
35,0.0,-1783.418091,-1323.080322,11840.865234,0.9990529462,-0.0057470462,0.0431298299,,,,
36,0.0,-1783.420288,-1323.149292,11840.822266,0.9990529462,-0.0057470462,0.0431298299,,,,
37,0.0,-1783.303955,-1323.226196,11840.810547,0.9990529462,-0.0057470462,0.0431298299,,,,
