timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
29,0.0,-1021.672791,1277.781616,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371746303,700.8472137101,2594.5329514919,0.0
30,0.0,-1021.672791,1277.781616,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371746303,700.8472137101,2594.5329514919,0.0
31,0.0,-1021.672791,1277.781616,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371746303,700.8472137101,2594.5329514919,0.0
32,0.0,-1021.672791,1277.781616,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371746303,700.8472137101,2594.5329514919,0.0
33,0.0,-1021.672791,1277.781616,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371746303,700.8472137101,2594.5329514919,0.0
34,0.0,-1021.672791,1277.781616,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371746303,700.8472137101,2594.5329514919,0.0
35,0.0,-1021.672791,1277.781616,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371747196,700.847119904,2594.5295472179,0.0
36,0.0,-1021.672791,1277.781616,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.03717482,700.8470116641,2594.5257087237,0.0
37,0.0,-1021.581909,1277.848999,44.845718,0.5853114782,-0.7898340533,0.1832283871,0.0354313511,684.2258378803,2593.4149404627,0.0
38,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.037170003,700.7967287311,2594.5044773439,0.0
39,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371700175,700.7966983587,2594.5038677422,0.0
40,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371700175,700.7966983587,2594.5038677422,0.0
41,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371700175,700.7966983587,2594.5038677422,0.0
42,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371700175,700.7966983587,2594.5038677422,0.0
43,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371700175,700.7966983587,2594.5038677422,0.0
44,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371700175,700.7966983587,2594.5038677422,0.0
45,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371700175,700.7966983587,2594.5038677422,0.0
46,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371700175,700.7966983587,2594.5038677422,0.0
47,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371700175,700.7966983587,2594.5038677422,0.0
48,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371700175,700.7966983587,2594.5038677422,0.0
49,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371700175,700.7966983587,2594.5038677422,0.0
50,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371700175,700.7966983587,2594.5038677422,0.0
51,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371700175,700.7966983587,2594.5038677422,0.0
52,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.037175235,700.7878170865,2594.2923664745,0.0
53,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371860512,700.7392063481,2593.7422582513,0.0
54,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0371963447,700.5602065788,2592.7276772024,0.0
55,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0372036724,700.4044521544,2591.9007895631,0.0
56,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0372120928,700.365505262,2591.4689711108,0.0
57,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0372279964,700.488129755,2591.379513615,0.0
58,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0372593945,700.8294336474,2591.5702345863,0.0
59,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.037300589,701.2891317944,2591.864944375,0.0
60,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0373432582,701.7678097671,2592.1800531262,0.0
61,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0374006266,702.4106023539,2592.6016381405,0.0
62,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0374580603,703.0532042762,2593.0212528647,0.0
63,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0375370883,703.9362449651,2593.5958793986,0.0
64,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.037618577,704.845577916,2594.1858490254,0.0
65,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0376998391,705.7511237005,2594.7714454047,0.0
66,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0377973753,706.8365645007,2595.4714714306,0.0
67,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0378962476,707.9352136472,2596.1777679157,0.0
68,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0379896733,708.9718783216,2596.8423518138,0.0
69,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.038110827,710.3142316907,2597.7005984375,0.0
70,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0382225647,711.5502602401,2598.4885192923,0.0
71,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0383161458,712.5839640748,2599.145711017,0.0
72,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0383894395,713.3922569955,2599.6581074909,0.0
73,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0384627332,714.2005499162,2600.1705039647,0.0
74,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0385931854,715.6366946676,2601.0784343226,0.0
75,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0387053752,716.8697580266,2601.8556577787,0.0
76,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0388592859,718.5585891433,2602.9174755186,0.0
77,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0390104567,720.2141890274,2603.9552541391,0.0
78,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0391350595,721.5676861494,2604.7751272754,0.0
79,0.0,-1021.581909,1277.848999,63.701275,0.5853114782,-0.7898340533,0.1832283871,0.0393007787,723.3193580638,2605.6976558282,0.0
331,0.0,-1021.14563,1284.537964,64.805412,0.5396856381,-0.8267790596,0.1586688334,,,,
332,0.0,-1021.13678,1284.538086,64.802315,0.5396856381,-0.8267790596,0.1586688334,,,,
333,0.0,-1021.130798,1284.537842,64.801857,0.5396856381,-0.8267790596,0.1586688334,,,,
334,0.0,-1021.123596,1284.537109,64.800652,0.5396856381,-0.8267790596,0.1586688334,,,,
335,0.0,-1021.117554,1284.536499,64.798454,0.5396856381,-0.8267790596,0.1586688334,,,,
336,0.0,-1021.112549,1284.535767,64.796638,0.5396856381,-0.8267790596,0.1586688334,,,,
337,0.0,-1021.106262,1284.53418,64.794006,0.5396856381,-0.8267790596,0.1586688334,,,,
338,0.0,-1021.101379,1284.532837,64.791939,0.5396856381,-0.8267790596,0.1586688334,,,,
339,0.0,-1021.095276,1284.531616,64.788658,0.5396856381,-0.8267790596,0.1586688334,,,,
340,0.0,-1021.090942,1284.531494,64.785576,0.5396856381,-0.8267790596,0.1586688334,,,,
341,0.0,-1021.0849,1284.530762,64.781517,0.5396856381,-0.8267790596,0.1586688334,,,,
342,0.0,-1021.081421,1284.528931,64.779617,0.5396856381,-0.8267790596,0.1586688334,,,,
343,0.0,-1021.077454,1284.526367,64.777489,0.5396856381,-0.8267790596,0.1586688334,,,,
344,0.0,-1021.075378,1284.525391,64.775314,0.5396856381,-0.8267790596,0.1586688334,,,,
345,0.0,-1021.070312,1284.522339,64.767761,0.5396856381,-0.8267790596,0.1586688334,,,,
346,0.0,-1021.068298,1284.519409,64.766029,0.5396856381,-0.8267790596,0.1586688334,,,,
347,0.0,-1021.06665,1284.517212,64.764671,0.5396856381,-0.8267790596,0.1586688334,,,,
348,0.0,-1021.065247,1284.516357,64.761742,0.5396856381,-0.8267790596,0.1586688334,,,,
349,0.0,-1021.064392,1284.515991,64.759064,0.5396856381,-0.8267790596,0.1586688334,,,,
350,0.0,-1021.063416,1284.514648,64.756165,0.5396856381,-0.8267790596,0.1586688334,,,,
351,0.0,-1021.062744,1284.512207,64.753998,0.5396856381,-0.8267790596,0.1586688334,,,,
352,0.0,-1021.061707,1284.509521,64.751221,0.5396856381,-0.8267790596,0.1586688334,,,,
353,0.0,-1021.061157,1284.510376,64.749748,0.5396856381,-0.8267790596,0.1586688334,,,,
354,0.0,-1021.060486,1284.511475,64.747589,0.5396856381,-0.8267790596,0.1586688334,,,,
355,0.0,-1021.060608,1284.510132,64.745735,0.5396856381,-0.8267790596,0.1586688334,,,,
356,0.0,-1021.061279,1284.507812,64.74334,0.5396856381,-0.8267790596,0.1586688334,,,,
357,0.0,-1021.062317,1284.505615,64.740852,0.5396856381,-0.8267790596,0.1586688334,,,,
358,0.0,-1021.063965,1284.506958,64.739586,0.5396856381,-0.8267790596,0.1586688334,,,,
359,0.0,-1021.065186,1284.508057,64.738617,0.5396856381,-0.8267790596,0.1586688334,,,,
360,0.0,-1021.06604,1284.507812,64.737221,0.5396856381,-0.8267790596,0.1586688334,,,,
361,0.0,-1021.066772,1284.507202,64.735962,0.5396856381,-0.8267790596,0.1586688334,,,,
362,0.0,-1021.06842,1284.506958,64.734787,0.5396856381,-0.8267790596,0.1586688334,,,,
363,0.0,-1021.074707,1284.506836,64.733681,0.5396856381,-0.8267790596,0.1586688334,,,,
364,0.0,-1021.079468,1284.506592,64.732803,0.5396856381,-0.8267790596,0.1586688334,,,,
365,0.0,-1021.083191,1284.508301,64.729698,0.5396856381,-0.8267790596,0.1586688334,,,,
366,0.0,-1021.083618,1284.508423,64.729431,0.5396856381,-0.8267790596,0.1586688334,,,,
367,0.0,-1021.087341,1284.510254,64.726265,0.5396856381,-0.8267790596,0.1586688334,,,,
368,0.0,-1021.09845,1284.515747,64.725677,0.5396856381,-0.8267790596,0.1586688334,,,,
369,0.0,-1021.104919,1284.519409,64.725998,0.5396856381,-0.8267790596,0.1586688334,,,,
370,0.0,-1021.11084,1284.525146,64.724136,0.5396856381,-0.8267790596,0.1586688334,,,,
371,0.0,-1021.116394,1284.53064,64.722389,0.5396856381,-0.8267790596,0.1586688334,,,,
372,0.0,-1021.125549,1284.539307,64.723228,0.5396856381,-0.8267790596,0.1586688334,,,,
