timestamp,event,src,dst
3021,hit,5,4.0
3035,fire,4,
3035,hit,5,4.0
3035,fire,5,
3035,fire,0,
3035,dead,5,4.0
3047,fire,4,
3047,fire,0,
3060,fire,0,
3060,fire,4,
3074,fire,0,
3074,hit,7,0.0
3074,dead,7,0.0
3086,fire,0,
3087,fire,0,
3099,fire,0,
3112,fire,0,
3236,fire,6,
3261,fire,6,
3276,fire,6,
3301,fire,6,
3314,fire,6,
3327,fire,6,
3376,fire,4,
3389,fire,0,
3389,fire,4,
3403,fire,4,
3403,fire,0,
3416,fire,4,
3416,hit,0,4.0
3416,fire,0,
3416,dead,0,4.0
3417,fire,4,
3429,fire,4,
3442,fire,4,
3503,fire,5,
3516,fire,5,
3529,fire,5,
3597,fire,5,
3611,fire,5,
3632,fire,5,
3645,fire,5,
3660,fire,5,
3795,fire,5,
3795,fire,4,
3795,hit,5,4.0
3808,fire,5,
3808,hit,4,5.0
3808,fire,4,
3808,hit,5,4.0
3822,fire,4,
3822,hit,5,4.0
3822,fire,3,
3822,fire,5,
3822,hit,4,5.0
3822,dead,4,5.0
3834,fire,3,
3834,fire,5,
3847,fire,5,
3860,fire,5,
4043,fire,7,
4043,hit,5,7.0
4043,dead,5,7.0
4056,fire,7,
4056,hit,2,
4529,hit,5,
4572,fire,2,
4585,fire,2,
4597,fire,2,
4610,fire,2,
4610,hit,5,2.0
4623,fire,2,
4635,fire,2,
4635,hit,5,2.0
4648,fire,2,
4648,hit,5,2.0
4661,fire,2,
4661,fire,5,
4673,fire,5,
4673,fire,2,
4686,fire,5,
4699,fire,5,
4711,fire,5,
4724,fire,5,
4737,fire,5,
4750,fire,5,
4762,fire,5,
4844,fire,6,
4857,fire,6,
4870,fire,6,
4870,hit,5,6.0
4870,dead,5,6.0
4882,fire,6,
4895,fire,6,
4908,fire,6,
5100,fire,3,
5113,fire,3,
5126,fire,3,
5126,fire,0,
5126,hit,6,0.0
5138,fire,3,
5138,fire,6,
5138,hit,3,6.0
5138,fire,0,
5151,fire,3,
5151,fire,6,
5151,hit,2,3.0
5151,fire,2,
5165,fire,0,
5165,fire,3,
5165,fire,6,
5165,hit,3,6.0
5165,hit,6,0.0
5165,fire,2,
5177,fire,3,
5177,fire,0,
5177,fire,6,
5177,fire,2,
5177,hit,6,0.0
5191,fire,3,
5191,fire,0,
5191,fire,2,
5191,fire,6,
5191,hit,6,0.0
5191,dead,6,0.0
5204,fire,3,
5204,fire,2,
5204,hit,3,2.0
5204,fire,0,
5216,fire,0,
5216,fire,2,
5229,fire,3,
5229,fire,2,
5229,fire,0,
5229,hit,2,3.0
5242,fire,0,
5242,fire,3,
5254,fire,2,
5254,fire,3,
5254,hit,2,3.0
5254,fire,7,
5268,fire,3,
5268,hit,2,3.0
5268,fire,2,
5268,fire,7,
5268,hit,1,7.0
5268,fire,1,
5268,hit,3,2.0
5268,dead,3,2.0
5282,fire,7,
5282,hit,1,7.0
5282,dead,1,7.0
5282,fire,2,
5295,fire,7,
5295,fire,2,
5307,fire,7,
5307,fire,2,
5320,fire,7,
5333,fire,7,
5333,hit,0,7.0
5345,fire,7,
5345,hit,0,7.0
5359,fire,7,
5359,hit,0,7.0
5359,dead,0,7.0
5372,fire,7,
5410,fire,1,
5515,fire,5,
5528,fire,5,
5528,fire,4,
5542,fire,5,
5542,hit,4,5.0
5542,fire,4,
5542,hit,5,4.0
5555,fire,5,
5555,fire,4,
5555,hit,5,4.0
5555,dead,5,4.0
5568,fire,4,
5581,fire,4,
5593,fire,4,
5760,fire,4,
5774,fire,4,
5774,hit,0,4.0
5787,fire,4,
5787,fire,0,
5787,hit,4,0.0
5800,fire,4,
5800,fire,0,
5800,hit,4,0.0
5800,dead,4,0.0
5813,fire,0,
5826,fire,0,
5839,fire,0,
5979,fire,0,
5992,fire,2,
5992,fire,0,
6005,fire,2,
6005,fire,0,
6005,fire,7,
6005,hit,2,0.0
6005,dead,2,0.0
6018,fire,7,
6018,fire,0,
6031,fire,7,
6031,fire,0,
6031,hit,3,7.0
6031,fire,3,
6044,fire,0,
6044,fire,7,
6044,hit,3,7.0
6044,dead,3,7.0
6177,fire,7,
6191,fire,7,
6191,hit,1,7.0
6191,fire,1,
6191,hit,7,1.0
6191,dead,1,7.0
6204,fire,7,
6293,fire,1,
6346,fire,3,
6346,hit,6,3.0
6359,fire,3,
6388,fire,3,
6401,fire,3,
6414,fire,3,
6426,fire,3,
6426,fire,4,
6440,fire,4,
6440,hit,3,4.0
6440,fire,3,
6440,hit,4,3.0
6440,dead,4,3.0
6453,fire,3,
6465,fire,3,
6478,fire,3,
6491,fire,3,
6613,fire,2,
6626,fire,2,
6638,fire,2,
6651,fire,2,
6770,fire,7,
6770,hit,3,7.0
6770,dead,3,7.0
6783,fire,7,
6810,fire,1,
6810,hit,7,1.0
6823,fire,1,
6823,hit,7,1.0
6823,dead,7,1.0
6835,fire,1,
6926,fire,1,
6926,hit,6,1.0
6939,fire,1,
6953,fire,1,
6953,hit,6,1.0
6953,dead,6,1.0
6965,fire,1,
7016,fire,1,
7016,hit,2,1.0
7029,fire,1,
7029,hit,2,1.0
7042,fire,1,
7042,hit,2,1.0
7054,fire,1,
7054,hit,2,1.0
7054,fire,2,
7067,fire,1,
7080,fire,1,
7092,fire,1,
7105,fire,1,
7119,fire,1,
7119,hit,2,1.0
7119,dead,2,1.0
7151,fire,0,
7176,fire,0,
7189,fire,0,
7208,fire,0,
7233,fire,0,
7233,fire,7,
7233,hit,3,7.0
7246,fire,7,
7246,fire,0,
7258,fire,7,
7258,hit,3,7.0
7258,dead,3,7.0
7271,fire,7,
7271,fire,0,
7284,fire,0,
7309,fire,0,
7322,fire,0,
7337,fire,0,
7354,fire,0,
7367,fire,1,
7379,fire,0,
7392,fire,1,
7392,fire,4,
7405,fire,0,
7405,fire,4,
7405,hit,0,4.0
7419,fire,4,
7419,hit,0,4.0
7419,dead,0,4.0
7419,hit,1,4.0
7431,fire,1,
7431,hit,4,1.0
7431,fire,4,
7431,hit,1,4.0
7431,dead,1,4.0
7444,fire,4,
7457,fire,4,
7469,fire,4,
7631,fire,3,
7644,fire,3,
7657,fire,3,
7657,hit,4,3.0
7657,fire,2,
7669,fire,4,
7669,hit,3,4.0
7669,fire,3,
7670,hit,3,4.0
7683,fire,3,
7683,fire,4,
7683,hit,3,4.0
7683,dead,3,4.0
7696,fire,4,
7709,fire,4,
7721,fire,4,
7734,fire,0,
7747,fire,0,
7759,fire,0,
7775,fire,0,
7788,fire,0,
7788,hit,6,0.0
7801,fire,0,
7814,fire,0,
7814,hit,6,0.0
7827,fire,0,
7839,fire,0,
7839,fire,6,
7839,hit,0,6.0
7853,fire,0,
7866,fire,6,
7866,hit,0,6.0
7866,fire,0,
7866,hit,6,0.0
7880,fire,0,
7880,fire,6,
7880,hit,0,6.0
7880,dead,0,6.0
7905,fire,6,
7920,fire,6,
7933,fire,5,
7933,hit,4,5.0
7933,dead,4,5.0
7946,fire,5,
7958,fire,5,
7959,fire,5,
7971,fire,5,
7997,fire,2,
7997,fire,5,
8009,fire,5,
8022,fire,5,
8022,hit,2,5.0
8035,fire,5,
8047,fire,5,
8047,hit,2,5.0
8047,dead,2,5.0
8060,fire,5,
8073,fire,5,
8086,fire,5,
8196,fire,3,
8209,fire,3,
8209,fire,7,
8221,fire,3,
8221,fire,7,
8235,fire,7,
8235,hit,0,7.0
8235,fire,1,
8235,hit,2,1.0
8235,dead,2,1.0
8248,fire,1,
8248,fire,7,
8248,fire,0,
8260,fire,7,
8260,fire,0,
8260,fire,1,
8274,fire,7,
8274,fire,1,
8274,hit,7,1.0
8274,dead,7,1.0
8288,fire,1,
8310,fire,0,
8323,fire,0,
8403,fire,6,
8403,hit,3,6.0
8436,fire,6,
8436,hit,3,6.0
8449,fire,6,
8475,fire,6,
8475,hit,3,6.0
8501,fire,6,
8501,hit,3,6.0
8526,fire,6,
8539,fire,6,
8600,fire,3,
8600,hit,6,3.0
8600,dead,6,3.0
8613,fire,3,
8626,fire,3,
8638,fire,3,
9055,fire,7,
9068,fire,7,
9068,hit,1,7.0
9082,fire,7,
9082,hit,1,7.0
9082,fire,1,
9082,hit,7,1.0
9082,dead,7,1.0
9144,fire,4,
9157,fire,4,
9169,fire,4,
9170,fire,4,
9182,fire,4,
9182,fire,1,
9195,fire,4,
9195,fire,1,
9209,fire,4,
9209,fire,1,
9222,fire,4,
9222,fire,1,
9222,hit,4,1.0
9235,fire,1,
9235,hit,4,1.0
9235,dead,4,1.0
9531,fire,4,
9544,fire,4,
9639,fire,2,
9665,fire,3,
9678,fire,3,
9678,hit,2,3.0
9691,fire,3,
9704,fire,3,
9773,fire,3,
9773,fire,2,
9787,fire,3,
9787,hit,2,3.0
9787,fire,5,
9787,hit,2,5.0
9787,dead,2,3.0
9799,fire,5,
9799,fire,3,
9812,fire,5,
9812,fire,3,
9825,fire,5,
9825,fire,3,
9825,fire,6,
9838,fire,5,
9838,fire,6,
9838,hit,0,6.0
9838,dead,0,6.0
9850,fire,6,
9863,fire,6,
9876,fire,6,
9926,fire,7,
9940,fire,7,
9940,hit,3,7.0
9940,dead,3,7.0
9953,fire,7,
9953,hit,5,7.0
9965,fire,7,
10029,fire,1,
10042,fire,1,
10067,fire,5,
10067,fire,1,
10067,fire,6,
10067,hit,6,5.0
10080,fire,6,
10080,fire,5,
10080,fire,1,
10080,hit,6,1.0
10080,dead,6,1.0
10092,fire,5,
10105,fire,5,
10118,fire,5,
10118,fire,7,
10118,hit,1,7.0
10130,fire,7,
10130,fire,5,
10130,fire,1,
10144,fire,7,
10144,fire,5,
10144,fire,1,
10144,hit,7,1.0
10144,dead,7,1.0
10157,fire,5,
10169,fire,5,
10519,fire,1,
10532,fire,1,
10532,fire,7,
10544,fire,7,
10544,fire,1,
10557,fire,1,
10557,fire,7,
10557,hit,7,1.0
10570,fire,7,
10570,fire,1,
10584,fire,7,
10584,fire,1,
10584,hit,7,1.0
10584,hit,1,7.0
10584,dead,7,1.0
10596,fire,1,
10689,fire,2,
10689,hit,3,2.0
10689,dead,3,2.0
10702,fire,1,
10702,hit,4,1.0
10714,fire,4,
10714,fire,1,
10714,hit,4,1.0
10714,dead,4,1.0
10715,fire,1,
10996,fire,1,
11008,fire,3,
11008,fire,1,
11008,hit,2,1.0
11022,fire,3,
11022,hit,2,3.0
11022,fire,1,
11022,hit,2,1.0
11022,dead,2,1.0
11035,fire,1,
11035,fire,3,
11047,fire,3,
11247,fire,1,
11247,hit,6,1.0
11259,fire,1,
11259,hit,6,1.0
11259,dead,6,1.0
11272,fire,1,
11285,fire,1,
11285,fire,4,
11285,hit,3,4.0
11285,fire,3,
11297,fire,1,
11297,hit,4,1.0
11298,fire,4,
11298,fire,1,
11298,hit,4,1.0
11298,fire,3,
11311,fire,1,
11311,fire,4,
11311,fire,3,
11311,hit,4,1.0
11311,dead,4,1.0
11324,fire,3,
11324,fire,1,
11336,fire,3,
11349,fire,3,
11437,fire,4,
11488,fire,5,
11501,fire,5,
11513,fire,5,
11513,hit,4,5.0
11526,fire,5,
11539,fire,5,
11539,hit,4,5.0
11552,fire,5,
11552,fire,4,
11565,fire,5,
11565,hit,4,5.0
11565,dead,4,5.0
11578,fire,5,
11590,fire,5,
11603,fire,5,
11650,fire,2,
11704,fire,1,
11716,fire,1,
11729,fire,1,
11780,fire,3,
11780,hit,2,3.0
11793,fire,5,
11793,fire,2,
11793,hit,3,2.0
11793,dead,3,2.0
11805,fire,5,
11831,fire,6,
11831,fire,1,
11831,hit,6,1.0
11831,dead,6,1.0
11843,fire,1,
11928,fire,7,
11941,fire,1,
11941,hit,7,1.0
11941,fire,7,
11941,hit,1,7.0
11941,dead,7,1.0
11954,fire,1,
12068,fire,1,
12068,hit,2,1.0
12081,fire,1,
12093,fire,1,
12106,fire,1,
12120,fire,1,
12120,hit,2,1.0
12120,dead,2,1.0
12120,fire,0,
12120,hit,4,0.0
12132,fire,1,
12132,fire,0,
12132,hit,4,0.0
12145,fire,0,
12145,hit,4,0.0
12158,fire,0,
12158,fire,4,
12171,fire,0,
12171,hit,4,0.0
12171,dead,4,0.0
12183,fire,0,
12196,fire,0,
12209,fire,0,
12626,fire,6,
12626,hit,0,6.0
12639,fire,1,
12639,fire,6,
12639,hit,0,6.0
12639,hit,6,1.0
12652,fire,6,
12652,fire,1,
12652,hit,0,6.0
12665,fire,1,
12665,fire,6,
12678,fire,6,
12678,fire,1,
12678,fire,0,
12692,fire,1,
12692,fire,6,
12692,fire,0,
12692,hit,6,1.0
12692,dead,6,1.0
12705,fire,0,
12705,fire,1,
12717,fire,0,
12730,fire,0,
12835,fire,1,
12835,hit,4,1.0
12835,dead,4,1.0
12847,fire,1,
13000,fire,5,
13012,fire,5,
13025,fire,5,
13025,fire,1,
13025,hit,2,1.0
13025,dead,2,1.0
13038,fire,1,
13072,fire,1,
13072,hit,7,1.0
13072,dead,7,1.0
13085,fire,1,
13351,fire,1,
13364,fire,1,
13364,fire,7,
13364,hit,0,7.0
13364,dead,0,7.0
13541,fire,2,
13592,fire,1,
13592,hit,7,1.0
13592,dead,7,1.0
13605,fire,1,
13618,fire,5,
13631,fire,5,
13643,fire,5,
13681,fire,1,
13681,hit,4,1.0
13681,dead,4,1.0
13694,fire,1,
13800,fire,7,
13800,hit,3,7.0
13814,fire,7,
13814,hit,3,7.0
13814,dead,3,7.0
13814,fire,1,
13814,hit,2,1.0
13827,fire,1,
13827,hit,2,1.0
13827,fire,7,
13827,dead,2,1.0
13912,fire,1,
13924,fire,6,
13924,fire,1,
13938,fire,6,
13938,fire,1,
13951,fire,6,
13951,fire,1,
13951,hit,6,1.0
13951,dead,6,1.0
14029,fire,1,
14029,hit,4,1.0
14029,dead,4,1.0
14042,fire,1,
14067,fire,7,
14080,fire,7,
14080,hit,1,7.0
14092,fire,7,
14092,hit,1,7.0
14092,dead,1,7.0
14248,fire,4,
14248,hit,1,4.0
14260,fire,1,
14260,fire,4,
14260,hit,1,4.0
14274,fire,4,
14274,hit,1,4.0
14274,fire,1,
14274,fire,6,
14274,dead,1,4.0
14274,hit,3,6.0
14274,fire,3,
14288,fire,6,
14288,hit,3,6.0
14288,fire,4,
14301,fire,6,
14301,hit,3,6.0
14301,fire,4,
14301,dead,3,6.0
14302,fire,4,
14302,fire,6,
14314,fire,4,
14314,fire,6,
14327,fire,5,
14327,fire,6,
14327,hit,4,5.0
14339,fire,5,
14339,hit,4,5.0
14352,fire,5,
14352,hit,4,5.0
14352,dead,4,5.0
14365,fire,5,
14377,fire,5,
14390,fire,5,
14464,fire,1,
14464,hit,7,1.0
14477,fire,1,
14477,fire,7,
14490,fire,7,
14490,fire,1,
14490,hit,7,1.0
14490,dead,7,1.0
14503,fire,1,
14528,fire,1,
14528,hit,4,1.0
14528,dead,4,1.0
14541,fire,1,
14833,fire,1,
14833,hit,2,1.0
14833,dead,2,1.0
14845,fire,1,
15220,fire,1,
15233,fire,1,
15233,hit,2,1.0
15233,dead,2,1.0
15312,fire,6,
15363,fire,7,
15375,fire,7,
15375,hit,0,7.0
15388,fire,7,
15388,hit,0,7.0
15388,dead,0,7.0
15401,fire,7,
15507,fire,7,
15520,fire,7,
15520,hit,1,7.0
15533,fire,7,
15533,hit,1,7.0
15545,fire,7,
15545,hit,1,7.0
15565,fire,7,
15578,fire,7,
15578,hit,1,7.0
15590,fire,7,
15590,hit,1,7.0
15590,dead,1,7.0
15603,fire,7,
15616,fire,7,
15889,fire,6,
15902,fire,6,
15915,fire,6,
15915,hit,3,6.0
15927,fire,6,
15927,hit,3,6.0
15927,fire,3,
15927,hit,4,5.0
15927,dead,4,5.0
15940,fire,6,
15940,fire,3,
15940,hit,2,3.0
15953,fire,2,
15953,hit,3,2.0
15953,dead,3,2.0
15953,fire,6,
15966,fire,6,
15966,fire,7,
15967,fire,6,
15967,fire,7,
15967,hit,5,7.0
15980,fire,6,
15980,fire,7,
15980,hit,5,7.0
15980,dead,5,7.0
15993,fire,6,
15993,fire,7,
16006,fire,6,
16090,fire,0,
16103,fire,0,
16116,fire,0,
16116,hit,6,0.0
16129,fire,0,
16129,hit,6,0.0
16141,fire,0,
16141,hit,6,0.0
16141,dead,6,0.0
16155,fire,0,
16155,fire,1,
16168,fire,1,
16168,fire,0,
16180,fire,1,
16180,fire,0,
16228,fire,1,
16241,fire,1,
16254,fire,1,
16254,hit,2,1.0
16254,dead,2,1.0
16267,fire,1,
16280,fire,1,
16292,fire,1,
16305,fire,1,
16305,hit,7,1.0
16305,dead,7,1.0
16463,fire,5,
16475,fire,6,
16475,hit,5,6.0
16475,fire,5,
16489,fire,5,
16489,fire,6,
16502,fire,5,
16502,fire,6,
16514,fire,5,
16514,fire,6,
16528,fire,5,
16528,hit,6,5.0
16528,fire,6,
16541,fire,5,
16541,fire,6,
16541,hit,6,5.0
16553,fire,6,
16553,hit,5,6.0
16553,fire,5,
16553,hit,6,5.0
16554,dead,6,5.0
16554,fire,5,
16566,fire,5,
16579,fire,5,
16591,fire,5,
16644,fire,7,
16644,hit,5,7.0
16644,dead,5,7.0
16657,fire,7,
16670,fire,0,
16683,fire,0,
16683,hit,2,0.0
16696,fire,0,
16709,fire,0,
16721,fire,0,
16721,hit,2,0.0
16734,fire,0,
16734,hit,2,0.0
16734,dead,2,0.0
16747,fire,0,
16759,fire,0,
16772,fire,0,
17168,fire,7,
17168,hit,1,7.0
17181,fire,1,
17181,hit,7,1.0
17181,fire,7,
17181,hit,1,7.0
17181,dead,1,7.0
17195,fire,7,
17208,fire,7,
17221,fire,7,
17364,hit,5,
17457,fire,4,
17470,fire,4,
17470,hit,5,4.0
17496,fire,3,
17508,fire,3,
17508,hit,2,3.0
17508,fire,1,
17508,fire,5,
17521,fire,3,
17521,hit,2,3.0
17521,fire,5,
17521,fire,1,
17534,fire,1,
17534,fire,3,
17546,fire,1,
17546,fire,3,
17546,hit,2,3.0
17546,dead,2,3.0
17547,fire,4,
17559,fire,1,
17559,hit,4,1.0
17559,dead,4,1.0
17559,fire,3,
17573,fire,3,
17587,fire,7,
17599,fire,7,
17613,fire,7,
17613,fire,1,
17613,hit,7,1.0
17613,dead,7,1.0
17626,fire,1,
17669,fire,4,
17849,fire,1,
17849,hit,2,1.0
17863,fire,1,
17876,fire,1,
17876,hit,2,1.0
17876,dead,2,1.0
17888,fire,1,
17950,fire,4,
17962,fire,4,
18031,fire,7,
18031,hit,0,7.0
18045,fire,7,
18045,hit,0,7.0
18045,dead,0,7.0
18057,fire,7,
18168,fire,1,
18168,hit,4,1.0
18168,dead,4,1.0
18169,fire,1,
18182,fire,1,
18182,fire,6,
18195,fire,6,
18195,hit,3,6.0
18252,fire,6,
18278,fire,6,
18290,fire,6,
18304,fire,6,
18317,fire,3,
18330,fire,3,
18342,fire,3,
18342,hit,2,3.0
18355,fire,2,
18355,hit,3,2.0
18355,dead,3,2.0
18817,fire,4,
18883,fire,4,
19044,fire,6,
19057,fire,6,
19070,fire,6,
19070,hit,0,6.0
19083,fire,0,
19096,fire,0,
19096,hit,6,0.0
19096,fire,6,
19096,hit,0,6.0
19096,dead,0,6.0
19110,fire,6,
19124,fire,6,
19194,fire,7,
19194,hit,3,7.0
19194,dead,3,7.0
19247,fire,4,
19259,fire,4,
19259,fire,1,
19272,fire,5,
19272,fire,4,
19272,fire,1,
19272,hit,4,5.0
19285,fire,4,
19285,hit,5,4.0
19285,fire,5,
19285,fire,1,
19285,hit,4,5.0
19297,fire,4,
19298,fire,5,
19298,hit,4,5.0
19298,fire,4,
19310,fire,4,
19310,fire,5,
19310,hit,5,4.0
19323,fire,4,
19323,hit,5,4.0
19323,fire,5,
19337,fire,4,
19337,hit,5,4.0
19337,dead,5,4.0
19349,fire,4,
19349,fire,1,
19349,hit,7,1.0
19362,fire,1,
19362,fire,4,
19362,fire,7,
19362,hit,1,7.0
19362,dead,1,7.0
19467,fire,1,
19601,fire,0,
19601,hit,4,0.0
19601,fire,4,
19601,hit,0,4.0
19614,fire,0,
19614,hit,4,0.0
19614,fire,4,
19614,dead,4,0.0
19627,fire,0,
19639,fire,0,
19653,fire,0,
19988,fire,1,
20000,fire,1,
20014,fire,1,
20014,hit,4,1.0
20014,dead,4,1.0
20027,fire,1,
20069,fire,6,
20094,fire,6,
20094,hit,3,6.0
20107,fire,6,
20107,hit,3,6.0
20107,dead,3,6.0
20121,fire,6,
20339,fire,1,
20339,hit,2,1.0
20352,fire,1,
20365,fire,1,
20365,fire,7,
20365,hit,1,7.0
20365,dead,1,7.0
20496,fire,6,
20509,fire,0,
20522,fire,0,
20522,hit,6,0.0
20522,fire,6,
20536,fire,0,
20536,hit,6,0.0
20536,dead,6,0.0
20548,fire,0,
20613,fire,4,
20626,fire,4,
20638,fire,0,
20638,hit,4,0.0
20638,fire,4,
20638,hit,0,4.0
20638,hit,2,5.0
20638,dead,2,5.0
20652,fire,0,
20652,fire,4,
20652,hit,0,4.0
20652,hit,4,0.0
20665,fire,4,
20665,fire,0,
20665,hit,0,4.0
20665,dead,0,4.0
20678,fire,4,
20692,fire,4,
20746,fire,7,
20746,hit,5,7.0
20746,dead,5,7.0
20925,fire,1,
20939,fire,1,
20952,fire,1,
20965,fire,1,
20965,hit,7,1.0
20965,fire,0,
20978,fire,0,
20978,fire,1,
20978,hit,7,1.0
20978,dead,7,1.0
20991,fire,1,
21089,fire,6,
21113,fire,6,
21132,fire,6,
21149,fire,6,
21167,fire,6,
21193,fire,6,
21220,fire,6,
21234,fire,6,
21248,fire,4,
21261,fire,6,
21275,fire,4,
21275,fire,6,
21292,fire,6,
21305,fire,4,
21318,fire,6,
21331,fire,4,
21331,fire,6,
21345,fire,4,
21359,fire,6,
21372,fire,6,
21372,fire,4,
21385,fire,3,
21398,fire,6,
21411,fire,4,
21424,fire,3,
21437,fire,4,
21462,fire,4,
21488,fire,4,
21637,fire,6,
21668,fire,6,
21688,fire,6,
21713,fire,6,
21746,fire,7,
21746,fire,6,
21758,fire,1,
21772,fire,1,
21772,fire,6,
21772,hit,7,1.0
21785,fire,1,
21785,hit,7,1.0
21785,dead,7,1.0
21798,fire,1,
21798,fire,6,
21821,fire,6,
21937,fire,5,
21937,hit,6,5.0
21937,fire,6,
21937,hit,5,6.0
21951,fire,5,
21951,hit,6,5.0
21963,fire,6,
21963,fire,5,
21963,hit,2,5.0
21977,fire,4,
21977,fire,5,
21977,hit,6,5.0
21977,fire,6,
21977,hit,5,6.0
21977,dead,5,6.0
21990,fire,4,
21990,fire,6,
22003,fire,2,
22003,fire,6,
22138,fire,6,
22138,hit,3,6.0
22152,fire,3,
22165,fire,6,
22165,fire,3,
22178,fire,3,
22178,fire,6,
22178,hit,3,6.0
22178,dead,3,6.0
22192,fire,6,
22205,fire,2,
22284,fire,6,
22310,fire,6,
22310,hit,0,6.0
22310,fire,0,
22310,hit,6,0.0
22310,dead,6,0.0
22325,fire,0,
22325,hit,2,0.0
22325,fire,4,
22338,fire,4,
22338,fire,0,
22339,hit,2,0.0
22339,fire,4,
22351,fire,2,
22351,fire,4,
22351,fire,0,
22364,fire,4,
22364,fire,0,
22364,hit,2,0.0
22378,fire,4,
22378,fire,0,
22391,fire,0,
22405,fire,0,
22405,hit,2,0.0
22405,dead,2,0.0
22419,fire,0,
22432,fire,0,
22446,fire,0,
22530,fire,5,
22544,fire,5,
22544,hit,4,5.0
22544,dead,4,5.0
22557,fire,5,
22571,fire,5,
22584,fire,5,
22585,fire,5,
22598,fire,5,
22611,fire,1,
22624,fire,1,
22669,fire,1,
22669,hit,2,1.0
22669,dead,2,1.0
22682,fire,1,
22743,fire,6,
22759,fire,6,
22759,hit,5,6.0
22786,fire,6,
22799,fire,6,
22799,hit,5,6.0
22799,dead,5,6.0
22813,fire,6,
22840,fire,6,
22867,fire,4,
22881,fire,0,
22881,hit,4,0.0
22881,fire,4,
22881,fire,1,
22881,hit,7,1.0
22881,fire,7,
22881,hit,0,4.0
22881,dead,0,4.0
22894,fire,4,
22894,fire,1,
22894,hit,7,1.0
22894,dead,7,1.0
22908,fire,4,
22908,fire,1,
22921,fire,4,
23035,fire,2,
23182,fire,1,
23196,fire,1,
23209,fire,3,
23209,fire,1,
23210,hit,6,1.0
23222,fire,1,
23222,hit,6,1.0
23222,fire,3,
23222,fire,2,
23235,fire,3,
23235,hit,2,3.0
23235,fire,6,
23235,fire,1,
23249,fire,3,
23249,hit,2,3.0
23249,fire,6,
23249,fire,1,
23249,hit,6,1.0
23249,dead,2,3.0
23262,fire,4,
23262,fire,7,
23262,fire,6,
23262,fire,3,
23262,hit,1,4.0
23262,fire,1,
23276,fire,4,
23276,hit,1,4.0
23276,fire,1,
23276,fire,3,
23276,fire,6,
23290,fire,6,
23290,fire,4,
23290,hit,1,4.0
23290,dead,1,4.0
23303,fire,6,
23303,fire,4,
23317,fire,4,
23317,fire,6,
23330,fire,6,
23343,fire,6,
23383,fire,1,
23600,fire,3,
23613,fire,3,
23613,fire,4,
23613,hit,3,4.0
23626,fire,4,
23626,fire,3,
23627,fire,4,
23627,fire,6,
23640,fire,4,
23640,hit,3,4.0
23640,fire,3,
23640,fire,6,
23653,fire,4,
23653,fire,3,
23653,fire,6,
23667,fire,6,
23667,fire,3,
23667,fire,4,
23667,fire,7,
23679,fire,4,
23679,fire,6,
23679,fire,3,
23693,fire,6,
23693,fire,4,
23693,hit,3,4.0
23693,fire,3,
23707,fire,6,
23707,fire,3,
23707,hit,4,3.0
23707,fire,4,
23707,hit,3,4.0
23707,dead,3,4.0
23720,fire,4,
23720,fire,6,
23734,fire,4,
23734,fire,6,
23748,fire,6,
23761,fire,6,
23774,fire,6,
23857,fire,7,
23905,fire,0,
23919,fire,0,
23932,fire,4,
23932,fire,7,
23932,hit,0,7.0
23932,hit,0,4.0
